CP048237.1, 608006, F,170
CP048239.1, 768968, F,518
CP048242.1, 1421693, F,403
CP048233.1, 408007, F,929
CP048234.1, 532214, F,39
CP048236.1, 637481, F,626
CP048234.1, 434770, F,330
CP048235.1, 320415, F,145
CP048237.1, 957939, F,230
CP048237.1, 819145, F,104
CP048235.1, 489288, F,258
CP048231.1, 453838, F,355
CP048240.1, 980189, F,665
CP048241.1, 1274085, F,242
CP048233.1, 646437, F,39
CP048242.1, 1058283, F,839
CP048238.1, 183843, F,232
CP048241.1, 1483068, F,6
CP048235.1, 116209, F,133
CP048233.1, 442239, F,552
CP048235.1, 246435, F,92
CP048242.1, 1394924, F,273
CP048241.1, 1321578, F,348
CP048233.1, 210399, F,23
CP048239.1, 155619, F,93
CP048230.1, 191536, F,522
CP048236.1, 296078, F,791
CP048241.1, 1106829, F,1264
CP048241.1, 1022635, F,58
CP048240.1, 287922, F,226
CP048236.1, 110704, F,200
CP048240.1, 109551, F,942
CP048241.1, 1286949, F,330
CP048237.1, 139297, F,669
CP048242.1, 177884, F,34
CP048241.1, 1351020, F,1118
CP048236.1, 584666, F,386
CP048236.1, 363748, F,860
CP048241.1, 377119, F,259
CP048241.1, 1350058, F,521
CP048232.1, 143017, F,1505
CP048231.1, 234069, F,696
CP048233.1, 633990, F,317
CP048236.1, 716854, F,75
CP048232.1, 246301, F,569
CP048230.1, 204348, F,441
CP048241.1, 664179, F,34
CP048239.1, 1187397, F,286
CP048237.1, 969623, F,45
CP048231.1, 472488, F,846
CP048236.1, 511745, F,362
CP048241.1, 44120, F,278
CP048240.1, 980070, F,63
CP048230.1, 173578, F,31
CP048233.1, 541522, F,84
CP048237.1, 767832, F,246
CP048239.1, 1206804, F,42
CP048239.1, 240075, F,21
CP048234.1, 497312, F,758
CP048234.1, 424842, F,426
CP048238.1, 187880, F,11
CP048239.1, 280449, F,502
CP048239.1, 183342, F,494
CP048235.1, 248016, F,34
CP048241.1, 71775, F,374
CP048232.1, 149859, F,236
CP048242.1, 1320362, F,296
CP048242.1, 1172152, F,111
CP048240.1, 774437, F,52
CP048241.1, 783457, F,365
CP048235.1, 163086, F,690
CP048234.1, 406362, F,525
CP048238.1, 74554, F,336
CP048241.1, 1380022, F,227
CP048236.1, 986289, F,94
CP048237.1, 867573, F,179
CP048232.1, 301334, F,347
CP048236.1, 98023, F,92
CP048239.1, 1124342, F,758
CP048235.1, 285578, F,277
CP048241.1, 985239, F,248
CP048232.1, 138612, F,615
CP048239.1, 724063, F,182
CP048240.1, 345728, F,379
CP048239.1, 426874, F,1261
CP048233.1, 551191, F,319
CP048241.1, 457478, F,740
CP048240.1, 79054, F,340
CP048240.1, 946207, F,325
CP048238.1, 397052, F,91
CP048241.1, 1610414, F,298
CP048241.1, 747365, F,166
CP048234.1, 637040, F,610
CP048235.1, 83594, F,316
CP048239.1, 386664, F,177
CP048241.1, 980009, F,267
CP048232.1, 27560, F,428
CP048241.1, 472191, F,241
CP048234.1, 239964, F,531
CP048240.1, 257129, F,142
CP048240.1, 556397, F,652
CP048240.1, 265114, F,384
CP048241.1, 1031812, F,90
CP048230.1, 182127, F,242
CP048237.1, 206073, F,24
CP048233.1, 647818, F,694
CP048238.1, 731101, F,52
CP048239.1, 628675, F,24
CP048230.1, 443780, F,150
CP048242.1, 1057945, F,6
CP048239.1, 243545, F,1266
CP048241.1, 1037424, F,52
CP048235.1, 754958, F,245
CP048242.1, 1307147, F,61
CP048242.1, 1263088, F,332
CP048238.1, 559302, F,44
CP048230.1, 181851, F,591
CP048237.1, 245849, F,738
CP048238.1, 397571, F,565
CP048241.1, 585726, F,349
CP048232.1, 438443, F,345
CP048236.1, 47822, F,27
CP048237.1, 1016046, F,565
CP048240.1, 299515, F,150
CP048239.1, 446145, F,247
CP048235.1, 250538, F,517
CP048239.1, 183098, F,477
CP048241.1, 335831, F,495
CP048234.1, 670425, F,48
CP048232.1, 88593, F,195
CP048239.1, 155424, F,416
CP048234.1, 563189, F,56
CP048242.1, 1403441, F,73
CP048237.1, 851246, F,15
CP048241.1, 1682669, F,146
CP048230.1, 376601, F,524
CP048236.1, 96866, F,109
CP048232.1, 434058, F,126
CP048239.1, 208833, F,212
CP048237.1, 928949, F,10
CP048242.1, 1213895, F,287
CP048237.1, 853637, F,173
CP048231.1, 472576, F,43
CP048240.1, 29571, F,765
CP048236.1, 263368, F,482
CP048234.1, 439252, F,139
CP048230.1, 78110, F,660
CP048234.1, 551113, F,65
CP048235.1, 364698, F,70
CP048242.1, 1027737, F,181
CP048235.1, 150697, F,99
CP048240.1, 1099761, F,243
CP048240.1, 429349, F,171
CP048235.1, 602360, F,141
CP048237.1, 962757, F,430
CP048235.1, 163350, F,134
CP048234.1, 565949, F,306
CP048242.1, 756004, F,205
CP048241.1, 77236, F,510
CP048234.1, 217277, F,31
CP048242.1, 820386, F,514
CP048240.1, 1172054, F,893
CP048241.1, 1150326, F,122
CP048241.1, 765033, F,117
CP048238.1, 729170, F,832
CP048236.1, 484156, F,82
CP048238.1, 156261, F,122
CP048234.1, 234954, F,14
CP048240.1, 188275, F,263
CP048242.1, 1023074, F,178
CP048231.1, 96591, F,74
CP048234.1, 243161, F,483
CP048237.1, 994009, F,230
CP048237.1, 997123, F,81
CP048236.1, 923967, F,248
CP048240.1, 480313, F,226
CP048235.1, 885470, F,37
CP048240.1, 1117505, F,117
CP048232.1, 368131, F,182
CP048240.1, 692368, F,232
CP048233.1, 478307, F,212
CP048241.1, 1141666, F,255
CP048232.1, 217437, F,85
CP048230.1, 191725, F,269
CP048238.1, 286439, F,647
CP048237.1, 904637, F,157
CP048237.1, 883318, F,52
CP048238.1, 168570, F,928
CP048230.1, 97289, F,648
CP048239.1, 741022, F,113
CP048236.1, 933223, F,141
CP048241.1, 1700739, F,111
CP048232.1, 366279, F,187
CP048235.1, 340904, F,4
CP048231.1, 487346, F,129
CP048239.1, 1072964, F,103
CP048239.1, 1029835, F,281
CP048239.1, 1100817, F,283
CP048242.1, 1029742, F,167
CP048231.1, 316840, F,59
CP048231.1, 31900, F,504
CP048242.1, 1054690, F,380
CP048231.1, 395264, F,200
CP048236.1, 651181, F,15
CP048234.1, 218176, F,2
CP048230.1, 141569, F,42
CP048230.1, 208653, F,133
CP048237.1, 661750, F,180
CP048237.1, 408934, F,258
CP048238.1, 291721, F,223
CP048231.1, 464820, F,250
CP048232.1, 249468, F,257
CP048235.1, 199980, F,46
CP048236.1, 563371, F,268
CP048236.1, 391225, F,390
CP048237.1, 738852, F,260
CP048235.1, 99591, F,321
CP048235.1, 376968, F,359
CP048241.1, 460885, F,294
CP048236.1, 985509, F,233
CP048242.1, 1127209, F,231
CP048242.1, 999493, F,110
CP048240.1, 321975, F,303
CP048235.1, 462449, F,394
CP048232.1, 343545, F,76
CP048237.1, 737544, F,307
CP048241.1, 1380351, F,62
CP048232.1, 389600, F,21
CP048240.1, 568350, F,546
CP048239.1, 236892, F,164
CP048240.1, 818763, F,15
CP048232.1, 473689, F,67
CP048231.1, 463106, F,287
CP048231.1, 248798, F,485
CP048231.1, 354724, F,198
CP048240.1, 294461, F,26
CP048235.1, 691185, F,617
CP048232.1, 476658, F,170
CP048241.1, 1590170, F,380
CP048242.1, 607598, F,576
CP048234.1, 362087, F,682
CP048237.1, 218385, F,64
CP048241.1, 885300, F,502
CP048240.1, 843520, F,172
CP048233.1, 182124, F,143
CP048235.1, 286099, F,224
CP048241.1, 1607519, F,358
CP048238.1, 322471, F,124
CP048235.1, 68517, F,244
CP048241.1, 1482862, F,239
CP048233.1, 534920, F,221
CP048237.1, 398377, F,242
CP048233.1, 500101, F,751
CP048232.1, 403182, F,406
CP048234.1, 567965, F,577
CP048242.1, 126524, F,247
CP048242.1, 937048, F,214
CP048239.1, 389566, F,127
CP048241.1, 140252, F,155
CP048241.1, 387016, F,304
CP048235.1, 377064, F,214
CP048241.1, 982445, F,145
CP048237.1, 852246, F,1564
CP048232.1, 450607, F,255
CP048242.1, 888373, F,78
CP048241.1, 1253358, F,162
CP048236.1, 473673, F,289
CP048242.1, 240620, F,153
CP048240.1, 463229, F,227
CP048231.1, 300539, F,345
CP048239.1, 38018, F,17
CP048231.1, 440905, F,367
CP048230.1, 34023, F,320
CP048241.1, 1496208, F,219
CP048241.1, 1150809, F,219
CP048242.1, 1281332, F,96
CP048236.1, 580377, F,466
CP048236.1, 270857, F,255
CP048234.1, 439763, F,96
CP048234.1, 373714, F,432
CP048240.1, 417849, F,219
CP048238.1, 363757, F,350
CP048232.1, 285065, F,304
CP048239.1, 222094, F,55
CP048238.1, 204256, F,244
CP048230.1, 208426, F,590
CP048240.1, 1211968, F,2
CP048237.1, 765586, F,91
CP048238.1, 542649, F,472
CP048235.1, 261501, F,551
CP048234.1, 449126, F,190
CP048238.1, 148526, F,401
CP048241.1, 1358993, F,520
CP048231.1, 466099, F,534
CP048232.1, 433336, F,294
CP048234.1, 478449, F,272
CP048231.1, 352149, F,620
CP048241.1, 1358209, F,528
CP048231.1, 384230, F,25
CP048230.1, 69449, F,42
CP048240.1, 292226, F,534
CP048231.1, 279533, F,578
CP048240.1, 417450, F,33
CP048239.1, 966212, F,100
CP048241.1, 46876, F,89
CP048240.1, 745115, F,966
CP048242.1, 967861, F,235
CP048233.1, 587358, F,11
CP048235.1, 235425, F,225
CP048234.1, 662316, F,122
CP048235.1, 194077, F,375
CP048239.1, 415756, F,922
CP048241.1, 1517039, F,418
CP048237.1, 649151, F,577
CP048240.1, 241852, F,107
CP048236.1, 603002, F,186
CP048242.1, 856714, F,733
CP048234.1, 363319, F,594
CP048231.1, 221758, F,1
CP048230.1, 183755, F,156
CP048231.1, 482839, F,170
CP048239.1, 710911, F,233
CP048237.1, 222625, F,79
CP048240.1, 495452, F,942
CP048235.1, 204188, F,99
CP048241.1, 874121, F,622
CP048240.1, 1118555, F,549
CP048235.1, 242825, F,498
CP048232.1, 36640, F,241
CP048241.1, 1261349, F,294
CP048236.1, 735886, F,55
CP048241.1, 841220, F,249
CP048237.1, 516811, F,11
CP048232.1, 27726, F,34
CP048232.1, 341486, F,43
CP048236.1, 131695, F,160
CP048237.1, 355107, F,230
CP048231.1, 248881, F,241
CP048234.1, 234221, F,297
CP048240.1, 1117224, F,182
CP048231.1, 296794, F,215
CP048230.1, 183475, F,795
CP048234.1, 189321, F,49
CP048233.1, 101987, F,83
CP048239.1, 962512, F,572
CP048241.1, 1376792, F,80
CP048232.1, 463630, F,157
CP048241.1, 1515580, F,468
CP048230.1, 69066, F,227
CP048239.1, 1084779, F,463
CP048234.1, 124413, F,880
CP048236.1, 647777, F,146
CP048231.1, 384939, F,230
CP048230.1, 264182, F,179
CP048240.1, 322526, F,460
CP048242.1, 585513, F,750
CP048237.1, 138835, F,50
CP048230.1, 200452, F,213
CP048236.1, 873997, F,90
CP048238.1, 330908, F,49
CP048236.1, 296461, F,430
CP048240.1, 288031, F,187
CP048235.1, 52677, F,352
CP048231.1, 279623, F,299
CP048236.1, 79977, F,163
CP048241.1, 1377964, F,42
CP048230.1, 411786, F,718
CP048231.1, 437306, F,163
CP048239.1, 947094, F,145
CP048241.1, 113262, F,21
CP048238.1, 686700, F,165
CP048239.1, 534477, F,133
CP048235.1, 237465, F,154
CP048235.1, 602611, F,43
CP048240.1, 1133378, F,16
CP048241.1, 185936, F,17
CP048239.1, 1063146, F,210
CP048241.1, 912135, F,286
CP048235.1, 433416, F,254
CP048231.1, 248608, F,89
CP048231.1, 482936, F,675
CP048231.1, 65564, F,428
CP048232.1, 392648, F,133
CP048237.1, 611059, F,122
CP048241.1, 985938, F,4
CP048241.1, 1601198, F,260
CP048240.1, 109172, F,177
CP048233.1, 433860, F,2
CP048233.1, 79562, F,540
CP048230.1, 86202, F,113
CP048235.1, 902667, F,508
CP048238.1, 539894, F,74
CP048242.1, 637921, F,194
CP048236.1, 53115, F,294
CP048237.1, 992178, F,567
CP048241.1, 1495975, F,37
CP048233.1, 98626, F,142
CP048237.1, 434949, F,476
CP048240.1, 1076711, F,178
CP048238.1, 448790, F,144
CP048242.1, 1122958, F,700
CP048231.1, 308262, F,28
CP048241.1, 849046, F,149
CP048230.1, 270694, F,97
CP048237.1, 261247, F,337
CP048239.1, 296887, F,33
CP048235.1, 458656, F,100
CP048240.1, 1103115, F,108
CP048236.1, 270677, F,29
CP048234.1, 367643, F,305
CP048237.1, 993908, F,58
CP048233.1, 638525, F,128
CP048240.1, 492993, F,409
CP048241.1, 1291523, F,197
CP048236.1, 478892, F,532
CP048236.1, 662943, F,141
CP048240.1, 256572, F,117
CP048242.1, 1398666, F,494
CP048234.1, 262196, F,983
CP048236.1, 933072, F,464
CP048237.1, 127346, F,23
CP048241.1, 98735, F,338
CP048230.1, 123377, F,587
CP048233.1, 682399, F,94
CP048234.1, 504803, F,523
CP048237.1, 403640, F,269
CP048236.1, 124261, F,187
CP048240.1, 244711, F,191
CP048239.1, 1189895, F,27
CP048240.1, 582403, F,30
CP048242.1, 1060172, F,137
CP048238.1, 357121, F,122
CP048242.1, 1208377, F,133
CP048240.1, 94840, F,200
CP048239.1, 248295, F,93
CP048237.1, 483964, F,36
CP048234.1, 335020, F,74
CP048238.1, 87817, F,74
CP048233.1, 598695, F,222
CP048234.1, 585494, F,25
CP048240.1, 315890, F,274
CP048242.1, 1172996, F,140
CP048239.1, 231272, F,443
CP048241.1, 1059861, F,403
CP048233.1, 494664, F,106
CP048242.1, 225785, F,1591
CP048231.1, 165238, F,263
CP048239.1, 538320, F,529
CP048234.1, 422207, F,129
CP048242.1, 643322, F,137
CP048238.1, 330357, F,104
CP048230.1, 78354, F,181
CP048230.1, 239446, F,129
CP048235.1, 84818, F,942
CP048239.1, 218044, F,64
CP048238.1, 391521, F,935
CP048235.1, 243946, F,400
CP048238.1, 146774, F,125
CP048236.1, 597708, F,213
CP048242.1, 555983, F,208
CP048241.1, 919754, F,557
CP048236.1, 331281, F,177
CP048238.1, 158958, F,819
CP048238.1, 226467, F,108
CP048241.1, 43218, F,65
CP048237.1, 570672, F,456
CP048236.1, 949963, F,707
CP048241.1, 1008338, F,400
CP048241.1, 985435, F,416
CP048241.1, 1194611, F,4
CP048232.1, 42805, F,157
CP048231.1, 354932, F,157
CP048233.1, 377011, F,190
CP048233.1, 559050, F,666
CP048239.1, 1051212, F,21
CP048240.1, 727921, F,683
CP048235.1, 318575, F,357
CP048241.1, 32641, F,185
CP048240.1, 463340, F,122
CP048234.1, 213319, F,16
CP048239.1, 275398, F,193
CP048238.1, 289734, F,552
CP048231.1, 476488, F,164
CP048237.1, 347933, F,775
CP048230.1, 370900, F,39
CP048239.1, 723481, F,351
CP048241.1, 1275152, F,106
CP048234.1, 6751, F,493
CP048232.1, 389334, F,424
CP048241.1, 791467, F,88
CP048236.1, 983131, F,284
CP048242.1, 1050488, F,595
CP048242.1, 998018, F,202
CP048242.1, 1341882, F,253
CP048239.1, 240051, F,232
CP048237.1, 542222, F,45
CP048240.1, 254707, F,48
CP048242.1, 200137, F,361
CP048240.1, 1102971, F,23
CP048242.1, 1031343, F,59
CP048240.1, 1199544, F,543
CP048240.1, 255682, F,466
CP048236.1, 124596, F,220
CP048239.1, 733801, F,190
CP048232.1, 405653, F,436
CP048241.1, 933178, F,109
CP048241.1, 1230966, F,1206
CP048241.1, 1472022, F,333
CP048235.1, 43298, F,544
CP048241.1, 355621, F,781
CP048241.1, 1437229, F,5
CP048236.1, 745481, F,13
CP048232.1, 448242, F,16
CP048236.1, 50745, F,235
CP048233.1, 508971, F,143
CP048236.1, 841467, F,87
CP048241.1, 112818, F,236
CP048242.1, 893198, F,94
CP048240.1, 289414, F,75
CP048241.1, 1361451, F,488
CP048232.1, 395635, F,98
CP048239.1, 596386, F,1139
CP048237.1, 393543, F,625
CP048241.1, 153508, F,153
CP048233.1, 140415, F,5
CP048237.1, 998127, F,254
CP048232.1, 10794, F,192
CP048235.1, 432876, F,197
CP048233.1, 623540, F,145
CP048232.1, 316834, F,116
CP048233.1, 399607, F,639
CP048235.1, 555584, F,13
CP048236.1, 332728, F,48
CP048235.1, 52623, F,151
CP048239.1, 1029784, F,830
CP048238.1, 271019, F,27
CP048238.1, 600146, F,227
CP048235.1, 415441, F,84
CP048242.1, 668442, F,785
CP048237.1, 819454, F,339
CP048237.1, 997381, F,119
CP048239.1, 611334, F,198
CP048230.1, 61053, F,405
CP048237.1, 733405, F,152
CP048239.1, 31434, F,576
CP048240.1, 889122, F,155
CP048232.1, 88344, F,214
CP048231.1, 380836, F,245
CP048239.1, 661738, F,607
CP048234.1, 190954, F,125
CP048242.1, 945909, F,82
CP048230.1, 93040, F,55
CP048231.1, 355680, F,11
CP048238.1, 291745, F,144
CP048241.1, 486747, F,10
CP048234.1, 238214, F,434
CP048242.1, 1166656, F,61
CP048241.1, 118584, F,115
CP048240.1, 690985, F,107
CP048240.1, 386159, F,26
CP048231.1, 422727, F,48
CP048231.1, 460285, F,26
CP048230.1, 285419, F,115
CP048238.1, 277073, F,183
CP048239.1, 270604, F,686
CP048239.1, 316730, F,59
CP048236.1, 834578, F,507
CP048234.1, 311554, F,356
CP048239.1, 817961, F,190
CP048237.1, 733253, F,493
CP048231.1, 431686, F,698
CP048240.1, 1171809, F,12
CP048233.1, 599594, F,137
CP048242.1, 882042, F,274
CP048231.1, 246559, F,497
CP048234.1, 313709, F,151
CP048232.1, 263288, F,344
CP048241.1, 562888, F,170
CP048240.1, 245976, F,14
CP048231.1, 298994, F,175
CP048237.1, 571496, F,346
CP048237.1, 893642, F,2
CP048234.1, 239476, F,25
CP048231.1, 514121, F,41
CP048238.1, 339953, F,451
CP048241.1, 979661, F,146
CP048237.1, 869668, F,134
CP048238.1, 252052, F,109
CP048242.1, 60397, F,1303
CP048230.1, 73272, F,50
CP048238.1, 198238, F,278
CP048237.1, 978510, F,628
CP048236.1, 154901, F,128
CP048232.1, 476078, F,210
CP048241.1, 1129201, F,159
CP048242.1, 995668, F,422
CP048239.1, 51039, F,80
CP048234.1, 414447, F,365
CP048242.1, 1245769, F,145
CP048241.1, 1243953, F,92
CP048236.1, 698049, F,500
CP048237.1, 979270, F,49
CP048238.1, 485322, F,125
CP048236.1, 54311, F,501
CP048235.1, 768340, F,98
CP048235.1, 501964, F,104
CP048236.1, 191215, F,152
CP048236.1, 81677, F,688
CP048235.1, 47801, F,244
CP048242.1, 295785, F,445
CP048237.1, 810671, F,49
CP048242.1, 1403243, F,54
CP048240.1, 864932, F,269
CP048235.1, 149924, F,317
CP048230.1, 125721, F,53
CP048234.1, 238436, F,15
CP048239.1, 296484, F,334
CP048233.1, 527085, F,128
CP048236.1, 49957, F,99
CP048237.1, 459610, F,80
CP048230.1, 196018, F,29
CP048241.1, 35222, F,186
CP048236.1, 435276, F,202
CP048233.1, 478692, F,71
CP048231.1, 457013, F,470
CP048237.1, 1005331, F,140
CP048241.1, 1481552, F,787
CP048239.1, 221266, F,57
CP048236.1, 126106, F,61
CP048240.1, 615192, F,363
CP048240.1, 692740, F,43
CP048231.1, 140933, F,406
CP048236.1, 127291, F,191
CP048232.1, 365472, F,222
CP048233.1, 345765, F,68
CP048242.1, 623772, F,221
CP048236.1, 52907, F,177
CP048236.1, 111886, F,47
CP048232.1, 317507, F,346
CP048241.1, 757131, F,312
CP048236.1, 45737, F,34
CP048234.1, 466755, F,327
CP048240.1, 1211864, F,81
CP048237.1, 997203, F,14
CP048240.1, 1212236, F,529
CP048241.1, 816146, F,91
CP048241.1, 1516014, F,114
CP048233.1, 560338, F,79
CP048235.1, 207274, F,68
CP048233.1, 30726, F,62
CP048239.1, 296328, F,9
CP048237.1, 738469, F,166
CP048236.1, 550119, F,189
CP048233.1, 470879, F,121
CP048239.1, 1162195, F,46
CP048235.1, 634646, F,322
CP048241.1, 601009, F,196
CP048236.1, 932016, F,26
CP048237.1, 746767, F,138
CP048240.1, 568046, F,320
CP048241.1, 1242783, F,92
CP048240.1, 241103, F,742
CP048241.1, 1620398, F,147
CP048231.1, 302581, F,152
CP048237.1, 812805, F,311
CP048237.1, 429323, F,148
CP048242.1, 1012290, F,142
CP048235.1, 43494, F,287
CP048239.1, 411104, F,269
CP048231.1, 157389, F,364
CP048242.1, 1004756, F,88
CP048230.1, 474382, F,35
CP048235.1, 747626, F,158
CP048235.1, 887952, F,68
CP048236.1, 48127, F,189
CP048239.1, 551411, F,152
CP048238.1, 686272, F,342
CP048236.1, 983773, F,182
CP048235.1, 922869, F,283
CP048241.1, 1479987, F,246
CP048236.1, 734067, F,202
CP048231.1, 482357, F,101
CP048240.1, 486866, F,48
CP048240.1, 335968, F,517
CP048240.1, 1270607, F,430
CP048236.1, 284302, F,53
CP048240.1, 665016, F,379
CP048236.1, 352024, F,69
CP048240.1, 567977, F,528
CP048241.1, 696438, F,84
CP048242.1, 1032468, F,266
CP048235.1, 537785, F,28
CP048238.1, 409232, F,195
CP048237.1, 879571, F,219
CP048239.1, 282926, F,27
CP048237.1, 847452, F,250
CP048230.1, 215610, F,239
CP048237.1, 392789, F,103
CP048231.1, 475890, F,26
CP048242.1, 482424, F,25
CP048240.1, 1117141, F,246
CP048233.1, 233310, F,82
CP048242.1, 950631, F,134
CP048241.1, 1197626, F,8
CP048231.1, 375493, F,22
CP048238.1, 409574, F,43
CP048241.1, 1021105, F,45
CP048242.1, 552824, F,170
CP048239.1, 50868, F,69
CP048236.1, 243633, F,65
CP048235.1, 227637, F,134
CP048239.1, 1084729, F,479
CP048241.1, 1037338, F,205
CP048241.1, 70580, F,308
CP048236.1, 762229, F,59
CP048232.1, 340953, F,3
CP048230.1, 372673, F,302
CP048238.1, 397782, F,219
CP048239.1, 1003800, F,107
CP048230.1, 173536, F,366
CP048238.1, 330594, F,80
CP048233.1, 85972, F,675
CP048232.1, 377264, F,230
CP048235.1, 376855, F,241
CP048235.1, 202539, F,126
CP048231.1, 17334, F,326
CP048237.1, 85219, F,1
CP048236.1, 45247, F,23
CP048234.1, 298404, F,693
CP048241.1, 1349131, F,18
CP048242.1, 680928, F,147
CP048233.1, 587683, F,155
CP048239.1, 205410, F,38
CP048234.1, 362791, F,30
CP048242.1, 39929, F,225
CP048238.1, 159030, F,295
CP048240.1, 480803, F,8
CP048237.1, 75803, F,200
CP048234.1, 398932, F,114
CP048241.1, 1356647, F,87
CP048237.1, 912377, F,215
CP048233.1, 45428, F,39
CP048237.1, 882972, F,365
CP048235.1, 52824, F,78
CP048236.1, 282596, F,643
CP048240.1, 150592, F,13
CP048236.1, 435448, F,281
CP048236.1, 159498, F,53
CP048237.1, 1007106, F,183
CP048239.1, 1124475, F,143
CP048234.1, 593307, F,368
CP048232.1, 42603, F,295
CP048240.1, 32783, F,91
CP048232.1, 473770, F,87
CP048230.1, 61151, F,304
CP048241.1, 1735286, F,424
CP048242.1, 860634, F,36
CP048237.1, 306629, F,245
CP048240.1, 265253, F,54
CP048237.1, 618435, F,519
CP048231.1, 52295, F,89
CP048240.1, 242105, F,51
CP048235.1, 234101, F,619
CP048241.1, 1389683, F,726
CP048242.1, 1202274, F,111
CP048237.1, 807906, F,10
CP048239.1, 232995, F,454
CP048239.1, 1178944, F,222
CP048236.1, 464136, F,107
CP048234.1, 179165, F,200
CP048240.1, 933707, F,34
CP048238.1, 409238, F,20
CP048230.1, 235498, F,125
CP048237.1, 1021392, F,43
CP048236.1, 570483, F,431
CP048235.1, 275905, F,322
CP048241.1, 793274, F,103
CP048242.1, 635362, F,140
CP048242.1, 668759, F,372
CP048240.1, 296905, F,248
CP048238.1, 363563, F,107
CP048241.1, 1357150, F,270
CP048240.1, 844070, F,266
CP048231.1, 482740, F,68
CP048235.1, 145616, F,324
CP048242.1, 1054426, F,435
CP048242.1, 77583, F,316
CP048239.1, 30166, F,249
CP048237.1, 976594, F,243
CP048237.1, 879329, F,153
CP048241.1, 1286326, F,281
CP048240.1, 190380, F,25
CP048233.1, 57741, F,269
CP048237.1, 718747, F,40
CP048232.1, 405424, F,93
CP048240.1, 885975, F,60
CP048239.1, 952948, F,389
CP048239.1, 412399, F,296
CP048234.1, 237521, F,21
CP048233.1, 549835, F,146
CP048235.1, 258874, F,80
CP048239.1, 793861, F,102
CP048234.1, 439808, F,167
CP048236.1, 45078, F,3
CP048231.1, 395047, F,224
CP048231.1, 120910, F,9
CP048240.1, 1070750, F,93
CP048235.1, 207460, F,87
CP048238.1, 322349, F,47
CP048239.1, 609620, F,52
CP048241.1, 1640663, F,642
CP048241.1, 1394554, F,582
CP048234.1, 266610, F,202
CP048237.1, 1043588, F,106
CP048242.1, 288762, F,195
CP048238.1, 379902, F,497
CP048231.1, 27906, F,9
CP048230.1, 287627, F,27
CP048236.1, 133399, F,41
CP048234.1, 205355, F,286
