CP048239.1, 200449, F,357
CP048239.1, 1152082, F,117
CP048241.1, 1052648, F,362
CP048237.1, 341478, F,858
CP048242.1, 434617, F,164
CP048230.1, 215841, F,44
CP048236.1, 717155, F,514
CP048239.1, 248204, F,341
CP048238.1, 346862, F,81
CP048233.1, 648128, F,136
CP048241.1, 470358, F,118
CP048241.1, 224141, F,184
CP048235.1, 709513, F,991
CP048242.1, 881836, F,120
CP048237.1, 852091, F,4
CP048235.1, 219354, F,491
CP048234.1, 315334, F,27
CP048238.1, 396997, F,160
CP048237.1, 904966, F,239
CP048237.1, 953331, F,333
CP048240.1, 264533, F,256
CP048241.1, 677039, F,195
CP048230.1, 95180, F,32
CP048237.1, 606493, F,224
CP048236.1, 237973, F,75
CP048230.1, 39102, F,159
CP048233.1, 424011, F,35
CP048235.1, 235425, F,42
CP048236.1, 443799, F,264
CP048242.1, 820371, F,732
CP048232.1, 434825, F,250
CP048235.1, 241833, F,152
CP048240.1, 29372, F,325
CP048237.1, 975741, F,437
CP048236.1, 819253, F,68
CP048240.1, 656253, F,94
CP048234.1, 92549, F,274
CP048242.1, 1202737, F,176
CP048230.1, 50556, F,92
CP048239.1, 1011556, F,593
CP048235.1, 754551, F,213
CP048234.1, 101241, F,128
CP048238.1, 292998, F,103
CP048233.1, 646137, F,253
CP048235.1, 247967, F,262
CP048241.1, 195630, F,134
CP048239.1, 843809, F,90
CP048240.1, 285803, F,117
CP048237.1, 978375, F,141
CP048233.1, 677420, F,75
CP048240.1, 641539, F,284
CP048242.1, 871497, F,699
CP048235.1, 247971, F,267
CP048237.1, 658267, F,142
CP048234.1, 580274, F,107
CP048235.1, 413202, F,461
CP048235.1, 439040, F,180
CP048233.1, 651904, F,340
CP048240.1, 408699, F,418
CP048241.1, 1664255, F,435
CP048237.1, 625484, F,760
CP048238.1, 137175, F,566
CP048239.1, 330990, F,13
CP048242.1, 1307795, F,299
CP048241.1, 689369, F,248
CP048237.1, 493289, F,522
CP048236.1, 167381, F,277
CP048242.1, 98935, F,616
CP048242.1, 1376569, F,81
CP048241.1, 225684, F,72
CP048242.1, 1001255, F,2
CP048236.1, 363750, F,364
CP048241.1, 518970, F,159
CP048233.1, 580903, F,117
CP048233.1, 62577, F,14
CP048231.1, 102667, F,124
CP048235.1, 539454, F,359
CP048239.1, 1100627, F,753
CP048242.1, 858678, F,451
CP048242.1, 367199, F,582
CP048242.1, 1286074, F,40
CP048241.1, 871321, F,278
CP048237.1, 551694, F,139
CP048235.1, 162259, F,171
CP048235.1, 496797, F,988
CP048241.1, 74477, F,407
CP048239.1, 412507, F,153
CP048242.1, 997737, F,518
CP048236.1, 721436, F,225
CP048232.1, 391818, F,229
CP048235.1, 82950, F,121
CP048240.1, 1036497, F,408
CP048238.1, 62041, F,495
CP048231.1, 482559, F,117
CP048237.1, 882784, F,52
CP048238.1, 447117, F,424
CP048235.1, 268290, F,468
CP048240.1, 29210, F,259
CP048241.1, 1361723, F,457
CP048241.1, 58203, F,487
CP048235.1, 486376, F,138
CP048242.1, 838796, F,942
CP048237.1, 992167, F,720
CP048234.1, 173184, F,195
CP048236.1, 105494, F,387
CP048231.1, 18437, F,161
CP048242.1, 1098781, F,222
CP048240.1, 68621, F,171
CP048240.1, 828979, F,345
CP048237.1, 680771, F,115
CP048240.1, 734686, F,1012
CP048231.1, 363461, F,15
CP048232.1, 341054, F,635
CP048233.1, 672643, F,62
CP048239.1, 176918, F,44
CP048236.1, 50526, F,263
CP048241.1, 73003, F,474
CP048238.1, 445395, F,486
CP048234.1, 637040, F,231
CP048240.1, 407694, F,230
CP048239.1, 205510, F,212
CP048240.1, 879947, F,28
CP048238.1, 531018, F,187
CP048242.1, 1288113, F,52
CP048238.1, 70132, F,747
CP048234.1, 363344, F,291
CP048241.1, 1374057, F,152
CP048237.1, 911659, F,274
CP048235.1, 262084, F,113
CP048236.1, 86063, F,155
CP048239.1, 409610, F,58
CP048233.1, 558943, F,136
CP048230.1, 425567, F,42
CP048233.1, 645498, F,498
CP048237.1, 852400, F,257
CP048236.1, 572189, F,181
CP048235.1, 427613, F,310
CP048235.1, 496182, F,470
CP048240.1, 859181, F,114
CP048234.1, 304470, F,214
CP048236.1, 123958, F,405
CP048235.1, 755333, F,164
CP048232.1, 292417, F,889
CP048234.1, 532528, F,324
CP048239.1, 499579, F,400
CP048241.1, 184952, F,162
CP048239.1, 155529, F,725
CP048232.1, 370341, F,133
CP048230.1, 332010, F,142
CP048236.1, 237326, F,150
CP048240.1, 486821, F,38
CP048232.1, 295041, F,551
CP048231.1, 356422, F,813
CP048239.1, 296502, F,63
CP048232.1, 512973, F,203
CP048233.1, 540281, F,353
CP048241.1, 799314, F,816
CP048237.1, 978342, F,11
CP048239.1, 127671, F,36
CP048241.1, 1536258, F,148
CP048241.1, 586322, F,318
CP048241.1, 444789, F,206
CP048234.1, 239964, F,405
CP048237.1, 386200, F,324
CP048239.1, 174407, F,211
CP048240.1, 682538, F,39
CP048241.1, 1558245, F,373
CP048231.1, 53891, F,353
CP048238.1, 266138, F,77
CP048241.1, 649443, F,449
CP048242.1, 695491, F,385
CP048241.1, 1349783, F,1416
CP048240.1, 585932, F,74
CP048233.1, 423085, F,160
CP048241.1, 641151, F,165
CP048235.1, 691156, F,493
CP048239.1, 228423, F,10
CP048240.1, 764594, F,482
CP048240.1, 40120, F,45
CP048240.1, 136127, F,559
CP048241.1, 490049, F,340
CP048240.1, 454464, F,82
CP048231.1, 97866, F,58
CP048236.1, 423903, F,418
CP048234.1, 305932, F,81
CP048240.1, 1205406, F,251
CP048235.1, 533701, F,216
CP048238.1, 730784, F,621
CP048241.1, 1000128, F,34
CP048232.1, 188520, F,620
CP048231.1, 425107, F,296
CP048234.1, 206458, F,142
CP048241.1, 1000240, F,233
CP048241.1, 925247, F,202
CP048240.1, 169558, F,529
CP048242.1, 1190171, F,1050
CP048230.1, 61379, F,261
CP048233.1, 73331, F,733
CP048238.1, 100668, F,612
CP048233.1, 395112, F,389
CP048242.1, 755800, F,50
CP048240.1, 530565, F,324
CP048230.1, 264543, F,145
CP048235.1, 163468, F,262
CP048231.1, 439484, F,34
CP048231.1, 429180, F,418
CP048240.1, 1292420, F,471
CP048240.1, 734320, F,140
CP048234.1, 126731, F,492
CP048240.1, 376935, F,127
CP048238.1, 85284, F,539
CP048237.1, 606766, F,283
CP048240.1, 196577, F,102
CP048238.1, 555940, F,139
CP048234.1, 673769, F,280
CP048237.1, 953175, F,260
CP048230.1, 78758, F,105
CP048231.1, 90291, F,109
CP048239.1, 653069, F,1075
CP048234.1, 293826, F,286
CP048232.1, 284245, F,919
CP048234.1, 392054, F,275
CP048237.1, 781951, F,38
CP048242.1, 971855, F,606
CP048236.1, 580267, F,148
CP048235.1, 377100, F,287
CP048240.1, 734309, F,264
CP048231.1, 89266, F,466
CP048234.1, 312206, F,22
CP048235.1, 369629, F,216
CP048241.1, 259225, F,928
CP048234.1, 130287, F,557
CP048231.1, 388952, F,539
CP048233.1, 98308, F,28
CP048235.1, 353427, F,185
CP048240.1, 258532, F,346
CP048237.1, 119859, F,140
CP048233.1, 570640, F,174
CP048236.1, 164739, F,166
CP048241.1, 794684, F,463
CP048236.1, 356406, F,108
CP048241.1, 1780449, F,88
CP048240.1, 1135687, F,41
CP048239.1, 434783, F,381
CP048237.1, 953283, F,215
CP048238.1, 409220, F,153
CP048231.1, 196450, F,170
CP048232.1, 395787, F,273
CP048241.1, 397473, F,165
CP048240.1, 104508, F,155
CP048241.1, 610051, F,214
CP048237.1, 113733, F,670
CP048241.1, 1118940, F,179
CP048230.1, 78032, F,440
CP048238.1, 28069, F,204
CP048237.1, 978001, F,209
CP048239.1, 264870, F,100
CP048241.1, 1482873, F,237
CP048237.1, 521829, F,14
CP048235.1, 288770, F,504
CP048240.1, 575458, F,318
CP048242.1, 324662, F,409
CP048237.1, 695163, F,156
CP048233.1, 161615, F,923
CP048237.1, 959678, F,394
CP048236.1, 38405, F,629
CP048234.1, 51053, F,256
CP048230.1, 382843, F,573
CP048239.1, 240110, F,22
CP048241.1, 1059619, F,41
CP048234.1, 265056, F,148
CP048232.1, 450533, F,484
CP048240.1, 276977, F,354
CP048239.1, 652452, F,157
CP048232.1, 410795, F,279
CP048239.1, 317322, F,70
CP048231.1, 381542, F,228
CP048238.1, 468494, F,200
CP048239.1, 1009195, F,125
CP048234.1, 293780, F,570
CP048236.1, 930490, F,165
CP048241.1, 188023, F,51
CP048234.1, 162726, F,106
CP048241.1, 1034704, F,342
CP048231.1, 296813, F,211
CP048242.1, 417183, F,337
CP048242.1, 920106, F,876
CP048237.1, 959889, F,382
CP048231.1, 96706, F,74
CP048239.1, 294942, F,830
CP048235.1, 54794, F,171
CP048239.1, 838222, F,248
CP048241.1, 1392209, F,115
CP048241.1, 1385111, F,472
CP048237.1, 279859, F,228
CP048235.1, 501353, F,343
CP048232.1, 410603, F,228
CP048241.1, 394636, F,780
CP048232.1, 393098, F,124
CP048236.1, 920222, F,406
CP048236.1, 49957, F,751
CP048242.1, 703696, F,193
CP048236.1, 410396, F,236
CP048231.1, 327107, F,45
CP048242.1, 959264, F,16
CP048232.1, 217390, F,64
CP048240.1, 79108, F,255
CP048234.1, 143474, F,568
CP048241.1, 1382640, F,168
CP048241.1, 1273738, F,20
CP048234.1, 233667, F,256
CP048231.1, 93030, F,314
CP048240.1, 880268, F,663
CP048235.1, 470544, F,89
CP048236.1, 113405, F,255
CP048234.1, 650987, F,247
CP048241.1, 1359367, F,427
CP048242.1, 971751, F,508
CP048237.1, 998299, F,133
CP048235.1, 195293, F,88
CP048237.1, 995203, F,234
CP048236.1, 965497, F,56
CP048238.1, 563402, F,33
CP048235.1, 163792, F,236
CP048240.1, 344804, F,614
CP048233.1, 455370, F,247
CP048238.1, 311077, F,232
CP048238.1, 251843, F,129
CP048232.1, 497482, F,242
CP048237.1, 952795, F,108
CP048231.1, 443781, F,123
CP048235.1, 39779, F,153
CP048230.1, 78674, F,355
CP048231.1, 476873, F,106
CP048241.1, 54400, F,122
CP048231.1, 464930, F,256
CP048233.1, 687551, F,47
CP048232.1, 389469, F,24
CP048230.1, 169946, F,692
CP048241.1, 1780385, F,346
CP048238.1, 316950, F,57
CP048236.1, 931942, F,40
CP048242.1, 1205660, F,51
CP048235.1, 278065, F,268
CP048236.1, 478683, F,1
CP048241.1, 76217, F,156
CP048235.1, 275408, F,665
CP048235.1, 390005, F,499
CP048240.1, 275200, F,161
CP048235.1, 612471, F,121
CP048242.1, 986515, F,891
CP048238.1, 445093, F,144
CP048239.1, 700527, F,64
CP048237.1, 976091, F,135
CP048237.1, 910478, F,253
CP048238.1, 544665, F,915
CP048235.1, 917390, F,303
CP048242.1, 665149, F,525
CP048237.1, 74592, F,154
CP048240.1, 268301, F,453
CP048231.1, 344285, F,141
CP048233.1, 55160, F,235
CP048233.1, 609602, F,931
CP048241.1, 1454182, F,48
CP048241.1, 1205943, F,282
CP048234.1, 476016, F,460
CP048241.1, 478044, F,144
CP048242.1, 698596, F,371
CP048232.1, 435751, F,319
CP048232.1, 394395, F,45
CP048235.1, 750254, F,92
CP048232.1, 443322, F,644
CP048242.1, 110857, F,309
CP048242.1, 412362, F,248
CP048239.1, 838234, F,179
CP048237.1, 737074, F,52
CP048242.1, 1089908, F,51
CP048232.1, 59379, F,168
CP048240.1, 1150233, F,40
CP048241.1, 686105, F,670
CP048230.1, 179590, F,405
CP048237.1, 1044765, F,206
CP048238.1, 433878, F,357
CP048233.1, 72968, F,489
CP048240.1, 33488, F,475
CP048240.1, 190116, F,22
CP048231.1, 449416, F,64
CP048232.1, 425738, F,171
CP048240.1, 632902, F,287
CP048241.1, 43123, F,287
CP048231.1, 372226, F,112
CP048241.1, 300044, F,186
CP048230.1, 86224, F,76
CP048234.1, 261935, F,128
CP048237.1, 1012747, F,412
CP048236.1, 819715, F,1222
CP048237.1, 998382, F,576
CP048234.1, 218118, F,380
CP048241.1, 983625, F,889
CP048242.1, 1387206, F,350
CP048231.1, 463831, F,584
CP048235.1, 46584, F,133
CP048233.1, 497131, F,162
CP048238.1, 326709, F,257
CP048235.1, 195139, F,63
CP048242.1, 1230770, F,222
CP048234.1, 476505, F,109
CP048235.1, 472175, F,204
CP048235.1, 431297, F,32
CP048231.1, 330029, F,320
CP048240.1, 254801, F,127
CP048239.1, 296448, F,117
CP048238.1, 729167, F,260
CP048240.1, 1199553, F,388
CP048242.1, 1250713, F,36
CP048240.1, 714628, F,381
CP048235.1, 252587, F,564
CP048238.1, 160902, F,5
CP048230.1, 61088, F,331
CP048240.1, 1168088, F,287
CP048239.1, 999774, F,115
CP048241.1, 188211, F,264
CP048235.1, 445207, F,116
CP048241.1, 794308, F,317
CP048233.1, 683032, F,534
CP048231.1, 488946, F,293
CP048235.1, 436686, F,369
CP048238.1, 285365, F,209
CP048235.1, 163167, F,51
CP048237.1, 49587, F,28
CP048234.1, 281198, F,209
CP048241.1, 928183, F,13
CP048240.1, 956914, F,412
CP048238.1, 731239, F,253
CP048238.1, 517023, F,980
CP048235.1, 258912, F,486
CP048241.1, 1684640, F,388
CP048239.1, 234711, F,284
CP048235.1, 777407, F,225
CP048242.1, 890681, F,208
CP048232.1, 47323, F,200
CP048237.1, 829622, F,80
CP048236.1, 139240, F,517
CP048239.1, 282228, F,150
CP048242.1, 918749, F,81
CP048239.1, 173287, F,386
CP048241.1, 1322654, F,41
CP048231.1, 443971, F,172
CP048235.1, 258429, F,335
CP048242.1, 1022644, F,615
CP048230.1, 183605, F,309
CP048240.1, 1054762, F,403
CP048239.1, 275507, F,507
CP048238.1, 334063, F,581
CP048235.1, 345953, F,631
CP048241.1, 1361567, F,163
CP048241.1, 910434, F,421
CP048237.1, 659253, F,374
CP048233.1, 82663, F,51
CP048238.1, 372174, F,534
CP048235.1, 144734, F,696
CP048234.1, 532194, F,434
CP048231.1, 117960, F,151
CP048239.1, 847974, F,70
CP048233.1, 581602, F,221
CP048241.1, 1623783, F,232
CP048237.1, 994432, F,1225
CP048232.1, 412615, F,143
CP048242.1, 1233556, F,591
CP048242.1, 1040351, F,58
CP048242.1, 786363, F,306
CP048230.1, 132245, F,569
CP048232.1, 316794, F,9
CP048236.1, 127407, F,293
CP048235.1, 248069, F,240
CP048241.1, 1483470, F,117
CP048232.1, 157672, F,204
CP048232.1, 372264, F,61
CP048240.1, 402441, F,9
CP048232.1, 488452, F,535
CP048237.1, 241909, F,170
CP048231.1, 475400, F,280
CP048241.1, 1318504, F,132
CP048240.1, 589127, F,76
CP048242.1, 1173770, F,349
CP048232.1, 377308, F,803
CP048241.1, 1623893, F,46
CP048238.1, 36133, F,71
CP048237.1, 617905, F,582
CP048236.1, 662728, F,45
CP048237.1, 1046976, F,304
CP048242.1, 1172990, F,479
CP048234.1, 644700, F,406
CP048236.1, 426549, F,275
CP048237.1, 930152, F,35
CP048237.1, 185481, F,648
CP048230.1, 382752, F,461
CP048241.1, 1483035, F,76
CP048239.1, 1198170, F,129
CP048234.1, 306219, F,181
CP048236.1, 383539, F,294
CP048231.1, 279359, F,232
CP048237.1, 484195, F,866
CP048233.1, 99867, F,18
CP048232.1, 412920, F,673
CP048240.1, 280439, F,412
CP048241.1, 73252, F,51
CP048230.1, 122666, F,456
CP048232.1, 450608, F,21
CP048241.1, 1159234, F,70
CP048235.1, 377432, F,225
CP048239.1, 51406, F,498
CP048230.1, 222885, F,99
CP048234.1, 72949, F,479
CP048235.1, 233503, F,485
CP048237.1, 831342, F,415
CP048239.1, 236939, F,525
CP048240.1, 406171, F,16
CP048241.1, 923257, F,105
CP048242.1, 1366834, F,153
CP048235.1, 747626, F,113
CP048241.1, 1482751, F,5
CP048235.1, 300316, F,75
CP048241.1, 1246377, F,124
CP048235.1, 146377, F,60
CP048231.1, 472589, F,70
CP048232.1, 444623, F,618
CP048239.1, 627009, F,100
CP048237.1, 895641, F,139
CP048232.1, 273888, F,668
CP048234.1, 73378, F,41
CP048235.1, 638236, F,238
CP048241.1, 1059823, F,76
CP048239.1, 765958, F,22
CP048236.1, 479273, F,93
CP048232.1, 283908, F,522
CP048232.1, 389293, F,176
CP048232.1, 473804, F,109
CP048235.1, 494866, F,353
CP048241.1, 1307949, F,115
CP048241.1, 569435, F,63
CP048236.1, 802241, F,173
CP048231.1, 32384, F,223
CP048242.1, 539811, F,34
CP048239.1, 417110, F,400
CP048235.1, 886078, F,22
CP048239.1, 806686, F,27
CP048241.1, 927138, F,10
CP048241.1, 1330358, F,140
CP048241.1, 1183684, F,28
CP048234.1, 370672, F,520
CP048237.1, 479384, F,266
CP048241.1, 1498129, F,100
CP048238.1, 602777, F,192
CP048238.1, 331000, F,1
CP048242.1, 750908, F,162
CP048233.1, 502267, F,743
CP048237.1, 329762, F,439
CP048236.1, 519805, F,330
CP048242.1, 487641, F,109
CP048241.1, 223122, F,452
CP048234.1, 396999, F,164
CP048237.1, 319794, F,80
CP048237.1, 279914, F,35
CP048231.1, 492591, F,406
CP048240.1, 865037, F,222
CP048237.1, 912137, F,400
CP048240.1, 155259, F,161
CP048231.1, 279754, F,259
CP048237.1, 975694, F,128
CP048231.1, 434045, F,36
CP048235.1, 109038, F,5
CP048241.1, 656866, F,50
CP048230.1, 341484, F,68
CP048231.1, 410173, F,129
CP048240.1, 294481, F,586
CP048241.1, 1416630, F,320
CP048240.1, 378454, F,226
CP048240.1, 279891, F,130
CP048240.1, 265077, F,74
CP048240.1, 177500, F,624
CP048236.1, 280468, F,429
CP048230.1, 176765, F,430
CP048230.1, 470957, F,705
CP048237.1, 1031777, F,262
CP048239.1, 670920, F,18
CP048236.1, 444969, F,245
CP048242.1, 756112, F,478
CP048231.1, 382325, F,537
CP048230.1, 141500, F,74
CP048241.1, 1161524, F,46
CP048233.1, 552190, F,1111
CP048234.1, 188981, F,78
CP048240.1, 1119258, F,160
CP048241.1, 610176, F,197
CP048230.1, 424344, F,252
CP048232.1, 432987, F,124
CP048237.1, 611674, F,307
CP048238.1, 193749, F,197
CP048232.1, 431992, F,425
CP048236.1, 112423, F,998
CP048241.1, 1034626, F,90
CP048234.1, 278738, F,135
CP048240.1, 339883, F,397
CP048235.1, 431255, F,20
CP048237.1, 965904, F,251
CP048241.1, 1361388, F,293
CP048240.1, 1050762, F,518
CP048231.1, 371360, F,111
CP048236.1, 626304, F,178
CP048234.1, 383381, F,80
CP048234.1, 87638, F,367
CP048239.1, 947267, F,188
CP048242.1, 885875, F,112
CP048241.1, 1389733, F,411
CP048241.1, 1416609, F,20
CP048234.1, 281654, F,169
CP048237.1, 607657, F,131
CP048232.1, 407123, F,229
CP048238.1, 129225, F,141
CP048241.1, 878699, F,574
CP048232.1, 66086, F,597
CP048241.1, 1609932, F,21
CP048237.1, 978335, F,409
CP048238.1, 43136, F,95
CP048238.1, 275336, F,86
CP048235.1, 54452, F,71
CP048237.1, 353383, F,174
CP048237.1, 876840, F,213
CP048238.1, 88361, F,104
CP048239.1, 793409, F,631
CP048231.1, 484867, F,387
CP048241.1, 1394506, F,114
CP048231.1, 279815, F,35
CP048241.1, 1222074, F,24
CP048236.1, 50748, F,479
CP048231.1, 53377, F,468
CP048237.1, 551551, F,388
CP048241.1, 894074, F,93
CP048236.1, 812985, F,1232
CP048236.1, 478609, F,322
CP048241.1, 624932, F,1
CP048237.1, 815174, F,323
CP048239.1, 911624, F,322
CP048242.1, 1010149, F,444
CP048242.1, 1082680, F,7
CP048242.1, 1054485, F,186
CP048231.1, 397930, F,559
CP048240.1, 457219, F,168
CP048235.1, 869389, F,751
CP048236.1, 423254, F,571
CP048234.1, 163551, F,524
CP048237.1, 978673, F,232
CP048241.1, 173594, F,50
CP048237.1, 80464, F,356
CP048242.1, 243352, F,422
CP048241.1, 226987, F,417
CP048233.1, 140199, F,150
CP048235.1, 431096, F,376
CP048231.1, 455177, F,673
CP048241.1, 1332094, F,794
CP048231.1, 411602, F,260
CP048230.1, 270964, F,74
CP048235.1, 180480, F,84
CP048240.1, 258216, F,262
CP048242.1, 1060020, F,656
CP048235.1, 258988, F,227
CP048240.1, 304383, F,76
CP048230.1, 264254, F,515
CP048232.1, 412736, F,468
CP048241.1, 608809, F,50
CP048232.1, 459561, F,519
CP048241.1, 559807, F,20
CP048232.1, 393134, F,455
CP048233.1, 495915, F,337
CP048241.1, 1377254, F,49
CP048240.1, 1129128, F,70
CP048232.1, 324156, F,384
CP048237.1, 753443, F,262
CP048235.1, 243570, F,183
CP048234.1, 581842, F,276
CP048235.1, 696754, F,352
CP048239.1, 1010748, F,205
CP048241.1, 1456424, F,630
CP048242.1, 1054024, F,467
CP048241.1, 95950, F,447
CP048232.1, 16242, F,109
CP048237.1, 956838, F,608
CP048242.1, 1306846, F,232
CP048238.1, 710054, F,655
CP048239.1, 183167, F,689
CP048238.1, 202806, F,154
CP048236.1, 123595, F,89
CP048236.1, 774981, F,165
CP048240.1, 469028, F,211
CP048233.1, 186760, F,224
CP048241.1, 1088871, F,310
CP048233.1, 699632, F,234
CP048240.1, 344304, F,931
CP048236.1, 931687, F,145
CP048238.1, 149827, F,620
CP048230.1, 264301, F,107
CP048242.1, 337200, F,313
CP048241.1, 314385, F,378
CP048242.1, 1208248, F,236
CP048230.1, 269426, F,109
CP048241.1, 374943, F,835
CP048239.1, 405007, F,107
CP048242.1, 1094358, F,14
CP048230.1, 86411, F,82
CP048236.1, 36734, F,276
CP048237.1, 977742, F,881
CP048242.1, 1320815, F,630
CP048242.1, 585430, F,30
CP048239.1, 423423, F,468
CP048242.1, 108494, F,44
CP048235.1, 248292, F,323
CP048233.1, 522871, F,77
CP048234.1, 256209, F,909
CP048242.1, 738609, F,104
CP048237.1, 956976, F,453
CP048238.1, 443534, F,239
CP048238.1, 173345, F,531
CP048231.1, 397995, F,290
CP048233.1, 258640, F,116
CP048231.1, 443679, F,260
CP048232.1, 488127, F,99
CP048237.1, 609677, F,116
CP048235.1, 266958, F,80
CP048240.1, 955398, F,98
CP048232.1, 405681, F,339
CP048239.1, 243671, F,130
CP048232.1, 417587, F,70
CP048237.1, 242151, F,230
CP048239.1, 1030308, F,84
CP048236.1, 328907, F,134
CP048242.1, 863124, F,340
CP048240.1, 207913, F,173
CP048234.1, 646175, F,289
CP048238.1, 396923, F,123
CP048236.1, 328994, F,7
CP048232.1, 316854, F,395
CP048237.1, 934731, F,32
CP048235.1, 266486, F,51
CP048230.1, 236452, F,280
CP048230.1, 279150, F,56
CP048240.1, 567764, F,139
CP048231.1, 460618, F,146
CP048235.1, 369729, F,126
CP048237.1, 969112, F,141
CP048238.1, 722477, F,519
CP048232.1, 116805, F,67
CP048240.1, 784592, F,348
CP048242.1, 857041, F,129
CP048240.1, 598673, F,536
CP048231.1, 434050, F,151
CP048236.1, 124067, F,131
CP048236.1, 257476, F,454
CP048231.1, 102232, F,185
CP048239.1, 614300, F,82
CP048231.1, 469652, F,109
CP048242.1, 1188132, F,303
CP048236.1, 677365, F,119
CP048241.1, 478949, F,233
CP048242.1, 1122430, F,240
CP048241.1, 949241, F,381
CP048236.1, 590381, F,19
CP048241.1, 1162313, F,349
CP048241.1, 1022515, F,120
CP048237.1, 997342, F,329
CP048237.1, 934609, F,88
CP048230.1, 443931, F,189
CP048233.1, 633996, F,259
CP048239.1, 1186515, F,55
CP048241.1, 1362237, F,137
CP048233.1, 669860, F,174
CP048231.1, 439670, F,294
CP048230.1, 174443, F,410
CP048233.1, 638507, F,147
CP048240.1, 276549, F,85
CP048234.1, 51151, F,122
CP048237.1, 981319, F,189
CP048234.1, 152160, F,513
CP048236.1, 213349, F,17
CP048240.1, 292087, F,561
CP048240.1, 805289, F,249
CP048239.1, 1133811, F,167
CP048240.1, 211995, F,1
CP048233.1, 59833, F,628
CP048242.1, 1013549, F,45
CP048236.1, 740110, F,176
CP048236.1, 290534, F,393
CP048231.1, 165533, F,117
CP048240.1, 585195, F,344
CP048232.1, 183838, F,49
CP048242.1, 1272710, F,182
CP048233.1, 178726, F,810
CP048235.1, 194308, F,422
CP048236.1, 592803, F,37
CP048236.1, 394741, F,443
CP048231.1, 418171, F,876
CP048238.1, 472577, F,117
CP048237.1, 739039, F,30
CP048237.1, 992169, F,256
CP048237.1, 680975, F,382
CP048240.1, 517749, F,75
CP048236.1, 841263, F,132
CP048230.1, 443780, F,272
CP048230.1, 318245, F,97
CP048240.1, 242028, F,472
CP048234.1, 569360, F,132
CP048241.1, 927410, F,55
CP048241.1, 1564162, F,105
CP048241.1, 1536618, F,244
CP048239.1, 1011551, F,626
CP048238.1, 673643, F,306
