CP048236.1, 588828, F,73
CP048235.1, 608286, F,819
CP048238.1, 237718, F,577
CP048232.1, 368275, F,628
CP048230.1, 96024, F,1214
CP048237.1, 154197, F,185
CP048238.1, 291927, F,904
CP048241.1, 223580, F,2
CP048234.1, 496779, F,253
CP048232.1, 474570, F,555
CP048235.1, 496963, F,595
CP048238.1, 456913, F,494
CP048239.1, 1186857, F,117
CP048240.1, 245160, F,312
CP048241.1, 74459, F,157
CP048237.1, 975154, F,804
CP048239.1, 1175110, F,261
CP048235.1, 502065, F,947
CP048240.1, 569157, F,30
CP048238.1, 661234, F,603
CP048242.1, 918628, F,260
CP048241.1, 911491, F,145
CP048230.1, 373290, F,742
CP048233.1, 228147, F,422
CP048242.1, 907168, F,692
CP048240.1, 776481, F,443
CP048237.1, 408172, F,67
CP048230.1, 102491, F,919
CP048237.1, 957912, F,640
CP048242.1, 419921, F,1073
CP048239.1, 244004, F,762
CP048237.1, 958031, F,1023
CP048236.1, 112757, F,29
CP048239.1, 780678, F,621
CP048234.1, 532168, F,659
CP048235.1, 30794, F,145
CP048237.1, 341466, F,339
CP048239.1, 115890, F,67
CP048240.1, 289358, F,613
CP048238.1, 394548, F,115
CP048239.1, 1194422, F,570
CP048240.1, 281121, F,737
CP048230.1, 481810, F,1002
CP048234.1, 649871, F,1384
CP048233.1, 543020, F,291
CP048236.1, 141708, F,459
CP048230.1, 181290, F,106
CP048231.1, 238020, F,300
CP048236.1, 478892, F,39
CP048235.1, 112809, F,1249
CP048236.1, 86086, F,189
CP048231.1, 487546, F,12
CP048235.1, 143843, F,228
CP048238.1, 372663, F,16
CP048236.1, 570953, F,1312
CP048238.1, 480508, F,382
CP048231.1, 470857, F,441
CP048231.1, 376041, F,208
CP048240.1, 263186, F,365
CP048236.1, 48666, F,514
CP048237.1, 972092, F,885
CP048230.1, 131887, F,1485
CP048240.1, 1076634, F,956
CP048239.1, 1011196, F,272
CP048232.1, 493769, F,250
CP048235.1, 219239, F,546
CP048233.1, 532739, F,410
CP048239.1, 171800, F,70
CP048241.1, 923175, F,239
CP048239.1, 645179, F,1152
CP048230.1, 236387, F,304
CP048240.1, 669794, F,300
CP048233.1, 682399, F,1445
CP048242.1, 1208872, F,1142
CP048232.1, 290024, F,417
CP048235.1, 648244, F,288
CP048234.1, 630133, F,156
CP048234.1, 232527, F,64
CP048242.1, 1249465, F,360
CP048240.1, 274408, F,200
CP048236.1, 272764, F,872
CP048237.1, 514291, F,92
CP048241.1, 1359194, F,593
CP048241.1, 1021823, F,907
CP048239.1, 55462, F,1021
CP048235.1, 148171, F,480
CP048233.1, 620029, F,1395
CP048242.1, 756004, F,228
CP048238.1, 445189, F,642
CP048233.1, 259230, F,837
CP048232.1, 299866, F,796
CP048239.1, 236827, F,221
CP048239.1, 661738, F,74
CP048233.1, 558977, F,1
CP048242.1, 1013117, F,286
CP048242.1, 1181958, F,797
CP048239.1, 1009126, F,201
CP048236.1, 570723, F,183
CP048235.1, 536800, F,369
CP048241.1, 893586, F,344
CP048230.1, 196456, F,228
CP048242.1, 904411, F,682
CP048231.1, 354414, F,1516
CP048230.1, 123377, F,696
CP048237.1, 952773, F,1262
CP048241.1, 1345133, F,587
CP048236.1, 392350, F,327
CP048241.1, 1230881, F,868
CP048236.1, 512058, F,131
CP048234.1, 226934, F,1767
CP048242.1, 665249, F,577
CP048235.1, 473859, F,663
CP048234.1, 309592, F,88
CP048232.1, 356993, F,388
CP048241.1, 695450, F,56
CP048240.1, 474040, F,801
CP048241.1, 653207, F,359
CP048240.1, 1090248, F,65
CP048232.1, 59164, F,125
CP048236.1, 110806, F,79
CP048231.1, 476259, F,98
CP048238.1, 570260, F,214
CP048240.1, 447480, F,61
CP048238.1, 458188, F,615
CP048242.1, 756110, F,1226
CP048231.1, 340913, F,92
CP048236.1, 111757, F,462
CP048240.1, 335902, F,215
CP048241.1, 389385, F,377
CP048242.1, 1300367, F,314
CP048231.1, 446861, F,633
CP048233.1, 306151, F,189
CP048231.1, 446944, F,822
CP048240.1, 364559, F,634
CP048232.1, 369293, F,81
CP048241.1, 661270, F,1158
CP048238.1, 302300, F,905
CP048236.1, 90403, F,1046
CP048231.1, 256555, F,640
CP048236.1, 928383, F,760
CP048239.1, 320687, F,140
CP048235.1, 724803, F,1558
CP048235.1, 864168, F,163
CP048237.1, 883033, F,161
CP048236.1, 292101, F,677
CP048238.1, 408828, F,359
CP048234.1, 190583, F,190
CP048233.1, 513558, F,1
CP048233.1, 106443, F,493
CP048239.1, 845964, F,11
CP048234.1, 585687, F,204
CP048237.1, 998872, F,365
CP048241.1, 1794985, F,278
CP048237.1, 497420, F,567
CP048232.1, 134272, F,423
CP048240.1, 486821, F,131
CP048230.1, 443817, F,701
CP048240.1, 888937, F,545
CP048234.1, 422213, F,258
CP048242.1, 1109902, F,57
CP048230.1, 121026, F,132
CP048236.1, 813495, F,322
CP048237.1, 497470, F,96
CP048240.1, 345849, F,310
CP048238.1, 559769, F,300
CP048230.1, 183592, F,234
CP048238.1, 285820, F,1549
CP048240.1, 289142, F,715
CP048237.1, 975471, F,32
CP048241.1, 1351248, F,96
CP048232.1, 412479, F,398
CP048238.1, 359746, F,659
CP048236.1, 111600, F,166
CP048235.1, 110937, F,39
CP048233.1, 185268, F,326
CP048233.1, 97165, F,220
CP048231.1, 454487, F,800
CP048234.1, 466755, F,80
CP048242.1, 1120201, F,916
CP048242.1, 1021079, F,416
CP048237.1, 737134, F,493
CP048240.1, 259014, F,822
CP048232.1, 64730, F,97
CP048242.1, 416923, F,294
CP048230.1, 407588, F,214
CP048232.1, 59790, F,171
CP048230.1, 123407, F,95
CP048240.1, 149044, F,509
CP048238.1, 555851, F,132
CP048241.1, 792697, F,304
CP048237.1, 356246, F,178
CP048235.1, 191384, F,695
CP048234.1, 438310, F,1234
CP048235.1, 747311, F,703
CP048232.1, 413003, F,319
CP048239.1, 1080853, F,236
CP048239.1, 43228, F,755
CP048236.1, 187834, F,70
CP048239.1, 68953, F,163
CP048238.1, 271175, F,157
CP048233.1, 540132, F,440
CP048238.1, 240546, F,436
CP048237.1, 1015380, F,159
CP048237.1, 1004950, F,553
CP048239.1, 1067873, F,1368
CP048237.1, 514923, F,37
CP048233.1, 395174, F,968
CP048232.1, 122807, F,339
CP048241.1, 544434, F,599
CP048240.1, 1176784, F,298
CP048230.1, 318421, F,601
CP048234.1, 305672, F,192
CP048241.1, 783212, F,543
CP048241.1, 106046, F,141
CP048232.1, 430859, F,790
CP048238.1, 179182, F,126
CP048231.1, 238747, F,2080
CP048241.1, 404826, F,917
CP048240.1, 74415, F,602
CP048234.1, 238389, F,1
CP048238.1, 542178, F,1195
CP048234.1, 99392, F,988
CP048231.1, 239717, F,395
CP048237.1, 854036, F,819
CP048239.1, 240043, F,83
CP048235.1, 758614, F,740
CP048241.1, 784251, F,831
CP048231.1, 31936, F,440
CP048240.1, 1221383, F,106
CP048241.1, 457118, F,770
CP048234.1, 256290, F,654
CP048231.1, 121724, F,401
CP048240.1, 1047430, F,353
CP048239.1, 846254, F,910
CP048237.1, 652905, F,271
CP048239.1, 304138, F,41
CP048241.1, 297461, F,450
CP048239.1, 1125868, F,694
CP048236.1, 365208, F,374
CP048231.1, 417599, F,1162
CP048240.1, 307296, F,188
CP048241.1, 664987, F,325
CP048235.1, 340733, F,540
CP048240.1, 1117224, F,48
CP048240.1, 566421, F,932
CP048231.1, 300022, F,998
CP048240.1, 489973, F,31
CP048234.1, 263274, F,25
CP048240.1, 190453, F,53
CP048239.1, 1100593, F,836
CP048240.1, 250523, F,609
CP048235.1, 150791, F,884
CP048232.1, 451812, F,173
CP048230.1, 476354, F,170
CP048236.1, 698047, F,594
CP048232.1, 126125, F,552
CP048241.1, 1494606, F,683
CP048241.1, 226987, F,1219
CP048233.1, 609639, F,1004
CP048238.1, 179198, F,459
CP048237.1, 975429, F,89
CP048241.1, 1472891, F,323
CP048233.1, 401881, F,579
CP048235.1, 361589, F,142
CP048237.1, 756496, F,117
CP048240.1, 346006, F,741
CP048239.1, 424248, F,212
CP048233.1, 635871, F,754
CP048235.1, 663400, F,400
CP048231.1, 411839, F,1365
CP048237.1, 976598, F,39
CP048231.1, 17163, F,1236
CP048238.1, 192231, F,467
CP048238.1, 409236, F,353
CP048230.1, 487797, F,494
CP048236.1, 695335, F,206
CP048236.1, 68087, F,606
CP048239.1, 685425, F,456
CP048239.1, 753643, F,79
CP048235.1, 186434, F,564
CP048240.1, 726843, F,556
CP048237.1, 953223, F,1170
CP048238.1, 432195, F,1038
CP048237.1, 968145, F,497
CP048242.1, 110118, F,98
CP048240.1, 292863, F,727
CP048230.1, 150819, F,1152
CP048241.1, 1477414, F,386
CP048238.1, 443156, F,412
CP048230.1, 78621, F,414
CP048241.1, 1377450, F,274
CP048234.1, 136639, F,65
CP048231.1, 459615, F,942
CP048241.1, 1454553, F,560
CP048237.1, 679357, F,1
CP048233.1, 215392, F,291
CP048237.1, 39107, F,123
CP048237.1, 989215, F,401
CP048235.1, 258866, F,831
CP048241.1, 698155, F,634
CP048241.1, 1202628, F,1178
CP048230.1, 200549, F,216
CP048234.1, 379886, F,243
CP048235.1, 109131, F,89
CP048235.1, 822987, F,376
CP048238.1, 398423, F,189
CP048242.1, 802069, F,867
CP048239.1, 173603, F,431
CP048233.1, 595123, F,469
CP048231.1, 134045, F,248
CP048235.1, 370835, F,538
CP048239.1, 145104, F,76
CP048239.1, 253969, F,861
CP048235.1, 470326, F,533
CP048239.1, 179797, F,358
CP048239.1, 66120, F,425
CP048241.1, 1483050, F,167
CP048239.1, 746704, F,885
CP048238.1, 366135, F,46
CP048235.1, 833470, F,424
CP048237.1, 782818, F,899
CP048241.1, 928108, F,472
CP048241.1, 1802693, F,550
CP048238.1, 447244, F,210
CP048242.1, 1046650, F,177
CP048239.1, 423246, F,717
CP048237.1, 311119, F,100
CP048237.1, 879198, F,415
CP048242.1, 810400, F,661
CP048236.1, 79721, F,438
CP048240.1, 233639, F,404
CP048241.1, 1178378, F,661
CP048237.1, 992157, F,226
CP048242.1, 1031640, F,580
CP048242.1, 1054018, F,920
CP048236.1, 477214, F,978
CP048232.1, 444018, F,358
CP048234.1, 363090, F,786
CP048235.1, 234798, F,1017
CP048237.1, 995256, F,126
CP048235.1, 188803, F,1572
CP048240.1, 557056, F,508
CP048242.1, 1358760, F,305
CP048241.1, 602277, F,169
CP048233.1, 615368, F,233
CP048231.1, 89894, F,90
CP048242.1, 1398741, F,105
CP048232.1, 167612, F,132
CP048242.1, 1306846, F,507
CP048236.1, 465825, F,31
CP048238.1, 180226, F,545
CP048240.1, 291934, F,309
CP048231.1, 347588, F,552
CP048233.1, 559037, F,702
CP048230.1, 181872, F,161
CP048240.1, 319680, F,113
CP048230.1, 318879, F,59
CP048231.1, 486586, F,540
CP048242.1, 1174662, F,283
CP048235.1, 486388, F,193
CP048230.1, 198138, F,313
CP048237.1, 976089, F,329
CP048233.1, 666894, F,571
CP048239.1, 296484, F,1396
CP048232.1, 277045, F,455
CP048233.1, 79435, F,741
CP048239.1, 335973, F,1340
CP048239.1, 723289, F,37
CP048240.1, 763065, F,206
CP048232.1, 405491, F,430
CP048242.1, 918749, F,36
CP048240.1, 262203, F,827
CP048233.1, 274746, F,325
CP048236.1, 283412, F,377
CP048235.1, 796535, F,1271
CP048241.1, 360699, F,782
CP048236.1, 178993, F,349
CP048233.1, 108907, F,154
CP048242.1, 539194, F,92
CP048239.1, 275859, F,795
CP048236.1, 938728, F,329
CP048240.1, 500915, F,275
CP048240.1, 518780, F,727
CP048231.1, 471180, F,604
CP048234.1, 390778, F,539
CP048237.1, 998648, F,196
CP048237.1, 997203, F,174
CP048233.1, 182800, F,1247
CP048241.1, 690714, F,251
CP048233.1, 542133, F,18
CP048230.1, 422936, F,672
CP048231.1, 54830, F,675
CP048241.1, 815572, F,375
CP048235.1, 41198, F,127
CP048235.1, 886078, F,224
CP048239.1, 605786, F,476
CP048233.1, 628531, F,678
CP048231.1, 418062, F,76
CP048240.1, 1161338, F,626
CP048237.1, 257463, F,28
CP048237.1, 465478, F,56
CP048233.1, 409519, F,292
CP048238.1, 276252, F,608
CP048233.1, 523237, F,217
CP048242.1, 800861, F,306
CP048235.1, 246718, F,612
CP048236.1, 164739, F,1092
CP048242.1, 1319813, F,194
CP048237.1, 355120, F,21
CP048236.1, 191766, F,120
CP048241.1, 1260650, F,30
CP048242.1, 902513, F,156
CP048232.1, 435997, F,189
CP048235.1, 54794, F,319
CP048238.1, 397514, F,696
CP048241.1, 1545341, F,67
CP048239.1, 596878, F,74
CP048232.1, 397639, F,264
CP048234.1, 479490, F,410
CP048241.1, 95950, F,162
CP048234.1, 321787, F,332
CP048236.1, 288849, F,1130
CP048241.1, 1713917, F,719
CP048234.1, 187320, F,1016
CP048239.1, 296496, F,229
CP048240.1, 263243, F,161
CP048235.1, 53923, F,214
CP048241.1, 266269, F,538
CP048233.1, 44625, F,248
CP048239.1, 510468, F,787
CP048241.1, 1173313, F,784
CP048236.1, 205317, F,7
CP048235.1, 462962, F,735
CP048233.1, 638589, F,68
CP048232.1, 445475, F,160
CP048232.1, 355505, F,689
CP048239.1, 69085, F,494
CP048235.1, 340681, F,433
CP048235.1, 57128, F,12
CP048236.1, 723887, F,1288
CP048237.1, 875773, F,622
CP048237.1, 1030494, F,437
CP048238.1, 691318, F,38
CP048241.1, 1700388, F,87
CP048236.1, 962467, F,207
CP048232.1, 431826, F,241
CP048236.1, 821679, F,16
CP048235.1, 745454, F,371
CP048230.1, 150750, F,456
CP048236.1, 738862, F,237
CP048232.1, 451029, F,268
CP048231.1, 303346, F,243
CP048232.1, 249421, F,1
CP048237.1, 643538, F,240
CP048234.1, 229933, F,211
CP048240.1, 73801, F,1195
CP048236.1, 192480, F,2831
CP048237.1, 866843, F,197
CP048242.1, 1317839, F,322
CP048235.1, 242243, F,771
CP048242.1, 523210, F,359
CP048241.1, 1197626, F,709
CP048242.1, 108034, F,148
CP048239.1, 207779, F,283
CP048234.1, 479156, F,195
CP048241.1, 893470, F,136
CP048240.1, 480340, F,946
CP048239.1, 1146869, F,200
CP048237.1, 975393, F,175
CP048235.1, 302560, F,177
CP048241.1, 94380, F,823
CP048240.1, 323056, F,505
CP048241.1, 1471674, F,150
CP048239.1, 1009143, F,133
CP048233.1, 537698, F,150
CP048230.1, 246647, F,166
CP048236.1, 360080, F,661
CP048234.1, 154460, F,489
CP048241.1, 590513, F,588
CP048237.1, 911284, F,562
CP048241.1, 1497947, F,151
CP048239.1, 613333, F,347
CP048239.1, 333743, F,84
CP048238.1, 168532, F,281
CP048240.1, 417621, F,594
CP048238.1, 474983, F,57
CP048242.1, 40661, F,106
CP048234.1, 272525, F,211
CP048239.1, 269401, F,859
CP048239.1, 942291, F,192
CP048235.1, 124144, F,795
CP048233.1, 136192, F,356
CP048237.1, 831898, F,215
CP048230.1, 427292, F,313
CP048240.1, 265277, F,214
CP048238.1, 517444, F,173
CP048235.1, 208566, F,973
CP048230.1, 479240, F,115
CP048232.1, 290026, F,363
CP048236.1, 516527, F,413
CP048242.1, 552787, F,38
CP048235.1, 638236, F,428
CP048237.1, 876852, F,169
CP048235.1, 854595, F,340
CP048236.1, 868088, F,669
CP048241.1, 641313, F,422
CP048232.1, 249276, F,360
CP048242.1, 871495, F,653
CP048242.1, 1255376, F,817
CP048241.1, 457129, F,432
CP048231.1, 443681, F,706
CP048235.1, 469364, F,71
CP048236.1, 512639, F,287
CP048242.1, 380533, F,40
CP048239.1, 862635, F,1167
CP048232.1, 403209, F,891
CP048238.1, 644937, F,590
CP048231.1, 473738, F,708
CP048236.1, 841505, F,139
CP048241.1, 693765, F,693
CP048233.1, 55955, F,145
CP048237.1, 864438, F,711
CP048236.1, 737261, F,331
CP048236.1, 475499, F,70
CP048239.1, 182708, F,140
CP048231.1, 449443, F,544
CP048240.1, 280884, F,1085
CP048240.1, 614104, F,455
CP048233.1, 560190, F,317
CP048237.1, 284030, F,464
CP048237.1, 846802, F,24
CP048231.1, 264396, F,15
CP048235.1, 647706, F,696
CP048242.1, 1151531, F,1000
CP048238.1, 356973, F,382
CP048230.1, 236266, F,276
CP048232.1, 338845, F,36
CP048231.1, 461496, F,507
CP048239.1, 742916, F,15
CP048235.1, 322771, F,468
CP048238.1, 434091, F,551
CP048236.1, 112195, F,185
CP048242.1, 898453, F,284
CP048233.1, 638375, F,54
CP048230.1, 63259, F,155
CP048231.1, 437373, F,227
CP048241.1, 618764, F,45
CP048233.1, 532642, F,160
CP048238.1, 297643, F,150
CP048238.1, 61654, F,528
CP048232.1, 18754, F,55
CP048240.1, 167642, F,200
CP048238.1, 660455, F,420
CP048240.1, 745674, F,361
CP048237.1, 918091, F,30
CP048230.1, 132295, F,365
CP048241.1, 824694, F,263
CP048232.1, 418018, F,162
CP048241.1, 456873, F,605
CP048235.1, 473541, F,89
CP048234.1, 127559, F,421
CP048237.1, 346382, F,632
CP048235.1, 726478, F,209
CP048240.1, 71007, F,346
CP048240.1, 255081, F,82
CP048240.1, 276405, F,880
CP048240.1, 190183, F,120
CP048234.1, 447565, F,256
CP048240.1, 980046, F,464
CP048240.1, 119430, F,705
CP048235.1, 41196, F,130
CP048231.1, 279847, F,562
CP048237.1, 969599, F,595
CP048237.1, 611031, F,445
CP048231.1, 456534, F,136
CP048241.1, 1483041, F,816
CP048236.1, 159498, F,1120
CP048230.1, 191676, F,239
CP048241.1, 686172, F,530
CP048237.1, 461033, F,24
CP048237.1, 1005034, F,303
CP048233.1, 647158, F,705
CP048233.1, 599028, F,403
CP048240.1, 207926, F,933
CP048234.1, 367443, F,766
CP048242.1, 1185733, F,388
CP048242.1, 182409, F,973
CP048241.1, 367204, F,529
CP048234.1, 569432, F,51
CP048241.1, 1522811, F,511
CP048242.1, 905712, F,982
CP048240.1, 469028, F,95
CP048230.1, 39659, F,124
CP048242.1, 332125, F,1422
CP048235.1, 486995, F,456
CP048238.1, 155152, F,495
CP048235.1, 265061, F,129
CP048235.1, 551703, F,412
CP048242.1, 1047720, F,764
CP048236.1, 85912, F,351
CP048239.1, 644863, F,767
CP048236.1, 111978, F,113
CP048235.1, 340481, F,1517
CP048230.1, 191536, F,100
CP048241.1, 67637, F,89
CP048241.1, 500492, F,116
CP048242.1, 513954, F,83
CP048241.1, 804624, F,675
CP048240.1, 66210, F,785
CP048236.1, 589354, F,480
CP048232.1, 432724, F,950
CP048236.1, 877006, F,158
CP048238.1, 310825, F,200
CP048232.1, 180981, F,761
CP048239.1, 942300, F,639
CP048241.1, 60701, F,406
CP048234.1, 305813, F,28
CP048233.1, 148666, F,400
CP048238.1, 221465, F,74
CP048241.1, 1593260, F,535
CP048237.1, 941546, F,144
CP048238.1, 364988, F,414
CP048233.1, 327079, F,82
CP048240.1, 575399, F,203
CP048239.1, 308092, F,318
CP048237.1, 570745, F,903
CP048241.1, 1545495, F,602
CP048239.1, 243384, F,199
CP048240.1, 1050800, F,240
CP048234.1, 298652, F,247
CP048241.1, 854830, F,362
CP048239.1, 39429, F,268
CP048240.1, 292369, F,136
CP048240.1, 301964, F,255
CP048242.1, 703592, F,31
CP048231.1, 28169, F,72
CP048235.1, 544466, F,465
CP048231.1, 91064, F,764
CP048241.1, 1433932, F,384
CP048240.1, 1031988, F,841
CP048230.1, 95113, F,1018
CP048234.1, 363202, F,247
CP048230.1, 145709, F,171
CP048235.1, 412779, F,50
CP048238.1, 62710, F,293
CP048237.1, 353314, F,381
CP048241.1, 752702, F,428
CP048235.1, 622110, F,133
CP048236.1, 872660, F,68
CP048234.1, 273243, F,990
CP048242.1, 1080796, F,887
CP048235.1, 482953, F,322
CP048236.1, 949648, F,232
CP048231.1, 476610, F,144
CP048240.1, 997305, F,350
CP048235.1, 340156, F,223
CP048241.1, 367115, F,43
CP048232.1, 140585, F,43
CP048231.1, 264329, F,523
CP048240.1, 250275, F,442
CP048239.1, 946133, F,157
CP048231.1, 456378, F,845
CP048237.1, 171763, F,299
CP048241.1, 1194900, F,383
CP048241.1, 790618, F,318
CP048230.1, 57172, F,942
CP048235.1, 119917, F,142
CP048235.1, 391269, F,318
CP048242.1, 1175186, F,73
CP048237.1, 193811, F,441
CP048231.1, 233730, F,368
CP048241.1, 90641, F,9
CP048235.1, 162367, F,1203
CP048237.1, 738384, F,650
CP048238.1, 77174, F,356
CP048230.1, 141830, F,384
CP048242.1, 1045026, F,233
CP048240.1, 265406, F,638
CP048236.1, 739186, F,769
CP048234.1, 263058, F,646
CP048239.1, 602762, F,282
CP048230.1, 168424, F,839
CP048237.1, 737156, F,178
CP048235.1, 358218, F,1716
CP048232.1, 290017, F,179
CP048231.1, 230552, F,616
CP048241.1, 746216, F,417
CP048242.1, 428546, F,880
CP048234.1, 449532, F,137
CP048233.1, 658038, F,58
CP048231.1, 279426, F,1088
CP048235.1, 472175, F,740
CP048241.1, 1455781, F,1593
CP048231.1, 476158, F,36
CP048234.1, 651371, F,454
CP048232.1, 451198, F,91
CP048233.1, 513025, F,315
CP048238.1, 333960, F,85
CP048236.1, 237326, F,309
CP048237.1, 752163, F,215
CP048233.1, 72708, F,848
CP048237.1, 957906, F,836
CP048242.1, 1249644, F,117
CP048235.1, 883720, F,26
CP048238.1, 393260, F,3
CP048235.1, 805310, F,190
CP048231.1, 487562, F,730
CP048236.1, 608099, F,151
CP048234.1, 442972, F,552
CP048237.1, 737353, F,17
CP048241.1, 900302, F,885
CP048230.1, 232868, F,220
CP048239.1, 237663, F,413
CP048231.1, 296184, F,348
CP048242.1, 778988, F,108
CP048231.1, 456516, F,905
CP048231.1, 192519, F,546
CP048242.1, 1032742, F,1054
CP048236.1, 872757, F,252
CP048242.1, 627907, F,428
CP048239.1, 929462, F,383
CP048237.1, 241188, F,335
CP048235.1, 241944, F,151
CP048236.1, 774586, F,363
CP048239.1, 598478, F,1601
CP048233.1, 478698, F,17
CP048239.1, 182738, F,718
CP048232.1, 413062, F,312
CP048236.1, 360200, F,223
CP048230.1, 411653, F,771
CP048237.1, 969112, F,224
CP048233.1, 677073, F,95
CP048242.1, 1098823, F,106
CP048240.1, 279487, F,234
CP048239.1, 650486, F,121
CP048235.1, 320766, F,16
CP048235.1, 639553, F,69
CP048238.1, 426080, F,245
CP048240.1, 1240830, F,31
CP048234.1, 202302, F,995
CP048232.1, 434463, F,292
CP048233.1, 645509, F,153
CP048242.1, 274261, F,214
CP048235.1, 703131, F,1294
CP048233.1, 489024, F,152
CP048241.1, 640335, F,411
CP048232.1, 394960, F,1
CP048238.1, 276862, F,102
CP048236.1, 516864, F,144
CP048241.1, 223111, F,94
CP048240.1, 892179, F,79
CP048237.1, 882970, F,53
CP048239.1, 228487, F,96
CP048235.1, 145124, F,456
CP048239.1, 222044, F,216
CP048233.1, 401628, F,769
CP048239.1, 248164, F,378
CP048239.1, 133871, F,37
CP048234.1, 613009, F,205
CP048235.1, 492444, F,87
CP048240.1, 110644, F,136
CP048235.1, 78681, F,579
CP048242.1, 1209612, F,197
CP048234.1, 315746, F,147
CP048241.1, 1171921, F,158
CP048239.1, 316403, F,16
CP048234.1, 598530, F,245
CP048238.1, 531021, F,32
CP048231.1, 284289, F,318
CP048240.1, 884737, F,312
CP048239.1, 294788, F,41
CP048234.1, 627654, F,201
CP048234.1, 119637, F,459
CP048233.1, 537542, F,24
CP048242.1, 77981, F,20
CP048242.1, 859467, F,473
CP048240.1, 966235, F,115
CP048240.1, 1154672, F,456
CP048235.1, 248735, F,66
CP048241.1, 980182, F,280
CP048237.1, 900531, F,223
CP048235.1, 885901, F,289
CP048240.1, 1070846, F,247
CP048230.1, 127799, F,465
CP048234.1, 504714, F,717
CP048241.1, 1756378, F,444
CP048238.1, 708829, F,71
CP048241.1, 1157436, F,810
CP048232.1, 247742, F,1013
CP048242.1, 1050618, F,969
CP048242.1, 1103237, F,1231
CP048236.1, 660964, F,83
CP048240.1, 1031785, F,29
CP048242.1, 1137516, F,291
CP048239.1, 398867, F,103
CP048242.1, 446358, F,149
CP048241.1, 518970, F,128
CP048240.1, 382716, F,126
CP048241.1, 1055826, F,1836
CP048239.1, 770739, F,1073
CP048236.1, 289494, F,7
CP048236.1, 965274, F,111
CP048235.1, 126520, F,22
CP048237.1, 1019672, F,264
CP048230.1, 184355, F,670
CP048233.1, 635981, F,929
CP048240.1, 595155, F,605
CP048240.1, 567762, F,99
CP048237.1, 206314, F,210
CP048230.1, 98248, F,260
CP048242.1, 108096, F,423
CP048239.1, 1060443, F,182
CP048235.1, 754491, F,91
CP048241.1, 93083, F,682
CP048235.1, 430958, F,598
CP048234.1, 422310, F,427
CP048235.1, 709513, F,183
