Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	C	protein_coding	GWK60_G08987	GWK60_G08987	1239	protein_coding	GWK60_G09009	GWK60_G09009	488	C-W	898224	234
CP048236.1	C	protein_coding	GWK60_G08987	GWK60_G08987	1245	protein_coding	GWK60_G09009	GWK60_G09009	482	C-W	898230	523
CP048236.1	C	protein_coding	GWK60_G08987	GWK60_G08987	1278	protein_coding	GWK60_G09009	GWK60_G09009	449	C-W	898263	298
CP048236.1	C	protein_coding	GWK60_G09009	GWK60_G09009	0	protein_coding	GWK60_G09009	GWK60_G09009	0	ORF(W)-ORF(W)	899011	0
CP048236.1	C	protein_coding	GWK60_G09009	GWK60_G09009	0	protein_coding	GWK60_G09009	GWK60_G09009	0	ORF(W)-ORF(W)	899957	0
CP048236.1	C	protein_coding	GWK60_G09009	GWK60_G09009	269	protein_coding	GWK60_G09031	GWK60_G09031	384	W-W	900618	1
CP048236.1	C	protein_coding	GWK60_G09053	GWK60_G09053	226	protein_coding	GWK60_G09075	GWK60_G09075	125	C-W	904460	1530
CP048236.1	C	protein_coding	GWK60_G09097	GWK60_G09097	217	protein_coding	GWK60_G09119	TDH3	1039	W-W	908445	395
CP048236.1	C	protein_coding	GWK60_G09119	TDH3	0	protein_coding	GWK60_G09119	TDH3	0	ORF(W)-ORF(W)	910475	0
CP048236.1	C	tRNA	GWK60_G09141	GWK60_G09141	142	protein_coding	GWK60_G09163	CRH1	973	W-W	911088	89
CP048236.1	C	tRNA	GWK60_G09141	GWK60_G09141	156	protein_coding	GWK60_G09163	CRH1	957	W-W	911102	338
CP048236.1	C	tRNA	GWK60_G09141	GWK60_G09141	1108	protein_coding	GWK60_G09163	CRH1	7	W-W	912054	1
CP048236.1	C	tRNA	GWK60_G09185	GWK60_G09185	120	protein_coding	GWK60_G09207	GWK60_G09207	1770	C-C	913774	1085
CP048236.1	C	tRNA	GWK60_G09185	GWK60_G09185	1485	protein_coding	GWK60_G09207	GWK60_G09207	405	C-C	915139	0
CP048236.1	C	protein_coding	GWK60_G09207	GWK60_G09207	609	protein_coding	GWK60_G09229	GWK60_G09229	266	C-C	920379	85
CP048236.1	C	protein_coding	GWK60_G09229	GWK60_G09229	0	protein_coding	GWK60_G09229	GWK60_G09229	0	ORF(C)-ORF(C)	921148	0
CP048236.1	C	protein_coding	GWK60_G09229	GWK60_G09229	458	protein_coding	GWK60_G09251	GWK60_G09251	1183	C-C	922374	2
CP048236.1	C	protein_coding	GWK60_G09229	GWK60_G09229	502	protein_coding	GWK60_G09251	GWK60_G09251	1137	C-C	922418	1986
CP048236.1	C	protein_coding	GWK60_G09229	GWK60_G09229	1374	protein_coding	GWK60_G09251	GWK60_G09251	267	C-C	923290	302
CP048236.1	C	protein_coding	GWK60_G09229	GWK60_G09229	1397	protein_coding	GWK60_G09251	GWK60_G09251	244	C-C	923313	1
CP048236.1	C	protein_coding	GWK60_G09229	GWK60_G09229	1418	protein_coding	GWK60_G09251	GWK60_G09251	223	C-C	923334	0
CP048236.1	C	protein_coding	GWK60_G09229	GWK60_G09229	1422	protein_coding	GWK60_G09251	GWK60_G09251	219	C-C	923338	1
CP048236.1	C	protein_coding	GWK60_G09273	GWK60_G09273	0	protein_coding	GWK60_G09273	GWK60_G09273	0	ORF(C)-ORF(C)	924200	0
CP048236.1	C	protein_coding	GWK60_G09295	GWK60_G09295	181	protein_coding	GWK60_G09317	GWK60_G09317	744	C-C	930305	0
CP048236.1	C	protein_coding	GWK60_G09295	GWK60_G09295	229	protein_coding	GWK60_G09317	GWK60_G09317	696	C-C	930353	554
CP048236.1	C	protein_coding	GWK60_G09295	GWK60_G09295	381	protein_coding	GWK60_G09317	GWK60_G09317	544	C-C	930505	557
CP048236.1	C	protein_coding	GWK60_G09317	GWK60_G09317	233	protein_coding	GWK60_G09339	GWK60_G09339	384	C-W	931674	15
CP048236.1	C	protein_coding	GWK60_G09317	GWK60_G09317	261	protein_coding	GWK60_G09339	GWK60_G09339	356	C-W	931702	695
CP048236.1	C	protein_coding	GWK60_G09317	GWK60_G09317	270	protein_coding	GWK60_G09339	GWK60_G09339	347	C-W	931711	0
CP048236.1	C	protein_coding	GWK60_G09317	GWK60_G09317	508	protein_coding	GWK60_G09339	GWK60_G09339	109	C-W	931949	1
CP048236.1	C	protein_coding	GWK60_G09339	GWK60_G09339	0	protein_coding	GWK60_G09339	GWK60_G09339	0	ORF(W)-ORF(W)	932067	123
CP048236.1	C	protein_coding	GWK60_G09339	GWK60_G09339	0	protein_coding	GWK60_G09339	GWK60_G09339	0	ORF(W)-ORF(W)	932312	0
CP048236.1	C	protein_coding	GWK60_G09339	GWK60_G09339	29	protein_coding	GWK60_G09361	GWK60_G09361	183	W-C	932494	334
CP048236.1	C	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932880	556
CP048236.1	C	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932931	0
CP048236.1	C	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	932997	0
CP048236.1	C	protein_coding	GWK60_G09361	GWK60_G09361	0	protein_coding	GWK60_G09361	GWK60_G09361	0	ORF(C)-ORF(C)	933003	1
CP048236.1	C	protein_coding	GWK60_G09361	GWK60_G09361	72	protein_coding	GWK60_G09383	GWK60_G09383	483	C-W	933075	665
CP048236.1	C	protein_coding	GWK60_G09361	GWK60_G09361	227	protein_coding	GWK60_G09383	GWK60_G09383	328	C-W	933230	313
CP048236.1	C	protein_coding	GWK60_G09361	GWK60_G09361	273	protein_coding	GWK60_G09383	GWK60_G09383	282	C-W	933276	1
CP048236.1	C	protein_coding	GWK60_G09405	GWK60_G09405	185	protein_coding	GWK60_G09427	GWK60_G09427	1068	C-W	936724	2
CP048236.1	C	protein_coding	GWK60_G09405	GWK60_G09405	400	protein_coding	GWK60_G09427	GWK60_G09427	853	C-W	936939	71
CP048236.1	C	protein_coding	GWK60_G09449	GWK60_G09449	1030	protein_coding	GWK60_G09471	GWK60_G09471	1801	C-W	941870	1
CP048236.1	C	protein_coding	GWK60_G09449	GWK60_G09449	1128	protein_coding	GWK60_G09471	GWK60_G09471	1703	C-W	941968	377
CP048236.1	C	protein_coding	GWK60_G09471	GWK60_G09471	0	protein_coding	GWK60_G09471	GWK60_G09471	0	ORF(W)-ORF(W)	944386	0
CP048236.1	C	protein_coding	GWK60_G09471	GWK60_G09471	0	protein_coding	GWK60_G09471	GWK60_G09471	0	ORF(W)-ORF(W)	945681	477
CP048236.1	C	protein_coding	GWK60_G09493	GWK60_G09493	664	protein_coding	GWK60_G09515	GWK60_G09515	597	W-W	949953	701
CP048236.1	C	protein_coding	GWK60_G09493	GWK60_G09493	685	protein_coding	GWK60_G09515	GWK60_G09515	576	W-W	949974	632
CP048236.1	C	protein_coding	GWK60_G09493	GWK60_G09493	866	protein_coding	GWK60_G09515	GWK60_G09515	395	W-W	950155	557
CP048236.1	C	protein_coding	GWK60_G09493	GWK60_G09493	975	protein_coding	GWK60_G09515	GWK60_G09515	286	W-W	950264	0
CP048236.1	C	protein_coding	GWK60_G09581	GWK60_G09581	0	protein_coding	GWK60_G09581	GWK60_G09581	0	ORF(C)-ORF(C)	957405	0
CP048236.1	C	protein_coding	GWK60_G09625	GWK60_G09625	402	protein_coding	GWK60_G09647	GWK60_G09647	178	C-W	961799	0
CP048236.1	C	protein_coding	GWK60_G09647	GWK60_G09647	311	protein_coding	GWK60_G09669	GWK60_G09669	391	W-W	962548	0
CP048236.1	C	protein_coding	GWK60_G09647	GWK60_G09647	428	protein_coding	GWK60_G09669	GWK60_G09669	274	W-W	962665	293
CP048236.1	C	protein_coding	GWK60_G09669	GWK60_G09669	213	protein_coding	GWK60_G09691	GDB1	666	W-W	963949	46
CP048236.1	C	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965472	303
CP048236.1	C	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	965620	0
CP048236.1	C	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	968375	83
CP048236.1	C	protein_coding	GWK60_G09691	GDB1	0	protein_coding	GWK60_G09691	GDB1	0	ORF(W)-ORF(W)	968805	1
CP048236.1	C	protein_coding	GWK60_G09691	GDB1	313	protein_coding	GWK60_G09713	GWK60_G09713	621	W-W	969514	31
CP048236.1	C	protein_coding	GWK60_G09779	GWK60_G09779	154	protein_coding	GWK60_G09801	GWK60_G09801	301	C-W	975845	8
CP048236.1	C	protein_coding	GWK60_G09801	GWK60_G09801	0	protein_coding	GWK60_G09801	GWK60_G09801	0	ORF(W)-ORF(W)	980199	0
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	359	protein_coding	GWK60_G09845	GWK60_G09845	1397	C-W	982843	127
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	404	protein_coding	GWK60_G09845	GWK60_G09845	1352	C-W	982888	62
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	654	protein_coding	GWK60_G09845	GWK60_G09845	1102	C-W	983138	1
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	836	protein_coding	GWK60_G09845	GWK60_G09845	920	C-W	983320	14
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	863	protein_coding	GWK60_G09845	GWK60_G09845	893	C-W	983347	129
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	868	protein_coding	GWK60_G09845	GWK60_G09845	888	C-W	983352	2
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	901	protein_coding	GWK60_G09845	GWK60_G09845	855	C-W	983385	514
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	1159	protein_coding	GWK60_G09845	GWK60_G09845	597	C-W	983643	183
CP048236.1	C	protein_coding	GWK60_G09823	GWK60_G09823	1296	protein_coding	GWK60_G09845	GWK60_G09845	460	C-W	983780	1366
CP048236.1	C	protein_coding	GWK60_G09845	GWK60_G09845	0	protein_coding	GWK60_G09845	GWK60_G09845	0	ORF(W)-ORF(W)	984267	0
CP048236.1	C	protein_coding	GWK60_G09845	GWK60_G09845	577	protein_coding	GWK60_G09867	GWK60_G09867	802	W-W	985911	151
CP048236.1	C	protein_coding	GWK60_G09867	GWK60_G09867	1009	protein_coding	GWK60_G09889	AWP6	2693	W-W	988110	346
CP048236.1	C	protein_coding	GWK60_G09867	GWK60_G09867	2380	protein_coding	GWK60_G09889	AWP6	1322	W-W	989481	30
CP048236.1	C	protein_coding	GWK60_G09867	GWK60_G09867	2556	protein_coding	GWK60_G09889	AWP6	1146	W-W	989657	497
CP048236.1	C	protein_coding	GWK60_G09867	GWK60_G09867	2762	protein_coding	GWK60_G09889	AWP6	940	W-W	989863	0
CP048236.1	C	protein_coding	GWK60_G09867	GWK60_G09867	3179	protein_coding	GWK60_G09889	AWP6	523	W-W	990280	235
CP048236.1	C	protein_coding	GWK60_G09889	AWP6	237	protein_coding	GWK60_G09911	AWP12	9315	W-W	992830	282
CP048237.1	W	protein_coding	GWK60_H00033	GWK60_H00033	356	protein_coding	GWK60_H00055	GWK60_H00055	1322	C-W	21842	359
CP048237.1	W	protein_coding	GWK60_H00033	GWK60_H00033	857	protein_coding	GWK60_H00055	GWK60_H00055	821	C-W	22343	220
CP048237.1	W	protein_coding	GWK60_H00033	GWK60_H00033	1052	protein_coding	GWK60_H00055	GWK60_H00055	626	C-W	22538	1
CP048237.1	W	protein_coding	GWK60_H00055	GWK60_H00055	469	protein_coding	GWK60_H00077	GWK60_H00077	10	W-W	25906	36
CP048237.1	W	protein_coding	GWK60_H00121	GWK60_H00121	665	protein_coding	GWK60_H00143	GWK60_H00143	264	C-C	30419	471
CP048237.1	W	protein_coding	GWK60_H00143	GWK60_H00143	0	protein_coding	GWK60_H00143	GWK60_H00143	0	ORF(C)-ORF(C)	31120	0
CP048237.1	W	protein_coding	GWK60_H00143	GWK60_H00143	431	protein_coding	GWK60_H00165	GWK60_H00165	776	C-W	39021	11
CP048237.1	W	protein_coding	GWK60_H00143	GWK60_H00143	517	protein_coding	GWK60_H00165	GWK60_H00165	690	C-W	39107	43
CP048237.1	W	protein_coding	GWK60_H00143	GWK60_H00143	875	protein_coding	GWK60_H00165	GWK60_H00165	330	C-W	39465	2456
CP048237.1	W	protein_coding	GWK60_H00143	GWK60_H00143	1070	protein_coding	GWK60_H00165	GWK60_H00165	137	C-W	39660	26
CP048237.1	W	protein_coding	GWK60_H00143	GWK60_H00143	1085	protein_coding	GWK60_H00165	GWK60_H00165	122	C-W	39675	101
CP048237.1	W	protein_coding	GWK60_H00165	GWK60_H00165	0	protein_coding	GWK60_H00165	GWK60_H00165	0	ORF(W)-ORF(W)	39925	0
CP048237.1	W	protein_coding	GWK60_H00209	GWK60_H00209	0	protein_coding	GWK60_H00209	GWK60_H00209	0	ORF(C)-ORF(C)	43689	0
CP048237.1	W	protein_coding	GWK60_H00209	GWK60_H00209	403	protein_coding	GWK60_H00231	GWK60_H00231	1094	C-C	46847	56
CP048237.1	W	protein_coding	GWK60_H00209	GWK60_H00209	1150	protein_coding	GWK60_H00231	GWK60_H00231	347	C-C	47594	287
CP048237.1	W	protein_coding	GWK60_H00231	GWK60_H00231	406	protein_coding	GWK60_H00253	GWK60_H00253	848	C-W	49201	68
CP048237.1	W	protein_coding	GWK60_H00231	GWK60_H00231	645	protein_coding	GWK60_H00253	GWK60_H00253	609	C-W	49440	351
CP048237.1	W	protein_coding	GWK60_H00297	GWK60_H00297	38	protein_coding	GWK60_H00319	ATP2	977	C-C	55728	752
CP048237.1	W	protein_coding	GWK60_H00297	GWK60_H00297	228	protein_coding	GWK60_H00319	ATP2	787	C-C	55918	12
CP048237.1	W	protein_coding	GWK60_H00319	ATP2	213	protein_coding	GWK60_H00341	GWK60_H00341	635	C-W	58441	711
CP048237.1	W	protein_coding	GWK60_H00319	ATP2	256	protein_coding	GWK60_H00341	GWK60_H00341	592	C-W	58484	75
CP048237.1	W	protein_coding	GWK60_H00319	ATP2	458	protein_coding	GWK60_H00341	GWK60_H00341	390	C-W	58686	394
CP048237.1	W	protein_coding	GWK60_H00319	ATP2	619	protein_coding	GWK60_H00341	GWK60_H00341	229	C-W	58847	308
CP048237.1	W	protein_coding	GWK60_H00341	GWK60_H00341	323	protein_coding	GWK60_H00363	GWK60_H00363	123	W-W	61624	176
CP048237.1	W	protein_coding	GWK60_H00407	GWK60_H00407	35	protein_coding	GWK60_H00429	GWK60_H00429	759	W-W	65247	135
CP048237.1	W	protein_coding	GWK60_H00451	VIK1	0	protein_coding	GWK60_H00451	VIK1	0	ORF(C)-ORF(C)	67986	0
CP048237.1	W	protein_coding	GWK60_H00473	GWK60_H00473	471	protein_coding	GWK60_H00495	GWK60_H00495	370	C-C	71297	20
CP048237.1	W	protein_coding	GWK60_H00495	GWK60_H00495	0	protein_coding	GWK60_H00495	GWK60_H00495	0	ORF(C)-ORF(C)	74115	1
CP048237.1	W	protein_coding	GWK60_H00495	GWK60_H00495	0	protein_coding	GWK60_H00495	GWK60_H00495	0	ORF(C)-ORF(C)	74574	0
CP048237.1	W	protein_coding	GWK60_H00495	GWK60_H00495	0	protein_coding	GWK60_H00495	GWK60_H00495	0	ORF(C)-ORF(C)	74592	0
CP048237.1	W	protein_coding	GWK60_H00495	GWK60_H00495	433	protein_coding	GWK60_H00517	GWK60_H00517	499	C-C	75240	73
CP048237.1	W	protein_coding	GWK60_H00517	GWK60_H00517	208	protein_coding	GWK60_H00539	GWK60_H00539	834	C-C	76339	2
CP048237.1	W	protein_coding	GWK60_H00517	GWK60_H00517	263	protein_coding	GWK60_H00539	GWK60_H00539	779	C-C	76394	42
CP048237.1	W	protein_coding	GWK60_H00517	GWK60_H00517	617	protein_coding	GWK60_H00539	GWK60_H00539	425	C-C	76748	498
CP048237.1	W	protein_coding	GWK60_H00517	GWK60_H00517	642	protein_coding	GWK60_H00539	GWK60_H00539	400	C-C	76773	13
CP048237.1	W	protein_coding	GWK60_H00517	GWK60_H00517	744	protein_coding	GWK60_H00539	GWK60_H00539	298	C-C	76875	323
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	0	protein_coding	GWK60_H00539	GWK60_H00539	0	ORF(C)-ORF(C)	77246	1
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	0	protein_coding	GWK60_H00539	GWK60_H00539	0	ORF(C)-ORF(C)	77258	0
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	0	protein_coding	GWK60_H00539	GWK60_H00539	0	ORF(C)-ORF(C)	77308	21
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	0	protein_coding	GWK60_H00539	GWK60_H00539	0	ORF(C)-ORF(C)	77413	1144
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	0	protein_coding	GWK60_H00539	GWK60_H00539	0	ORF(C)-ORF(C)	77770	8
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	0	protein_coding	GWK60_H00539	GWK60_H00539	0	ORF(C)-ORF(C)	77812	414
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	0	protein_coding	GWK60_H00539	GWK60_H00539	0	ORF(C)-ORF(C)	77962	920
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	161	protein_coding	GWK60_H00561	GWK60_H00561	928	C-W	80462	414
CP048237.1	W	protein_coding	GWK60_H00539	GWK60_H00539	618	protein_coding	GWK60_H00561	GWK60_H00561	471	C-W	80919	40
CP048237.1	W	protein_coding	GWK60_H00561	GWK60_H00561	0	protein_coding	GWK60_H00561	GWK60_H00561	0	ORF(W)-ORF(W)	82996	0
CP048237.1	W	protein_coding	GWK60_H00561	GWK60_H00561	66	protein_coding	GWK60_H00583	GWK60_H00583	227	W-C	83612	0
CP048237.1	W	protein_coding	GWK60_H00583	GWK60_H00583	0	protein_coding	GWK60_H00583	GWK60_H00583	0	ORF(C)-ORF(C)	83907	0
CP048237.1	W	protein_coding	GWK60_H00583	GWK60_H00583	275	protein_coding	GWK60_H00605	GWK60_H00605	178	C-C	85655	674
CP048237.1	W	protein_coding	GWK60_H00583	GWK60_H00583	341	protein_coding	GWK60_H00605	GWK60_H00605	111	C-C	85721	829
CP048237.1	W	protein_coding	GWK60_H00627	GWK60_H00627	0	protein_coding	GWK60_H00627	GWK60_H00627	0	ORF(W)-ORF(W)	87938	0
CP048237.1	W	protein_coding	GWK60_H00627	GWK60_H00627	0	protein_coding	GWK60_H00627	GWK60_H00627	0	ORF(W)-ORF(W)	88570	0
CP048237.1	W	protein_coding	GWK60_H00649	GWK60_H00649	146	protein_coding	GWK60_H00671	GWK60_H00671	332	C-W	90211	490
CP048237.1	W	protein_coding	GWK60_H00693	GWK60_H00693	410	protein_coding	GWK60_H00715	GWK60_H00715	33	C-C	97270	1
CP048237.1	W	protein_coding	GWK60_H00715	GWK60_H00715	154	protein_coding	GWK60_H00737	GWK60_H00737	246	C-W	98281	766
CP048237.1	W	protein_coding	GWK60_H00737	GWK60_H00737	0	protein_coding	GWK60_H00737	GWK60_H00737	0	ORF(W)-ORF(W)	99005	1
CP048237.1	W	protein_coding	GWK60_H00803	GWK60_H00803	274	protein_coding	GWK60_H00825	GWK60_H00825	91	W-W	104070	305
CP048237.1	W	protein_coding	GWK60_H00869	GWK60_H00869	236	protein_coding	GWK60_H00891	GWK60_H00891	352	C-C	108311	132
CP048237.1	W	protein_coding	GWK60_H00891	GWK60_H00891	352	protein_coding	GWK60_H00913	GWK60_H00913	49	C-W	109902	115
CP048237.1	W	protein_coding	GWK60_H00935	GWK60_H00935	0	protein_coding	GWK60_H00935	GWK60_H00935	0	ORF(C)-ORF(C)	111155	0
CP048237.1	W	protein_coding	GWK60_H00957	GWK60_H00957	0	protein_coding	GWK60_H00957	GWK60_H00957	0	ORF(W)-ORF(W)	115515	19
CP048237.1	W	protein_coding	GWK60_H00957	GWK60_H00957	632	protein_coding	GWK60_H00979	GWK60_H00979	663	W-W	116507	0
CP048237.1	W	protein_coding	GWK60_H01023	GWK60_H01023	0	protein_coding	GWK60_H01023	GWK60_H01023	0	ORF(W)-ORF(W)	125834	419
CP048237.1	W	protein_coding	GWK60_H01023	GWK60_H01023	0	protein_coding	GWK60_H01023	GWK60_H01023	0	ORF(W)-ORF(W)	126750	29
CP048237.1	W	protein_coding	GWK60_H01023	GWK60_H01023	0	protein_coding	GWK60_H01023	GWK60_H01023	0	ORF(W)-ORF(W)	126894	1
CP048237.1	W	protein_coding	GWK60_H01111	GWK60_H01111	338	protein_coding	GWK60_H01133	GWK60_H01133	760	C-W	139316	0
CP048237.1	W	protein_coding	GWK60_H01111	GWK60_H01111	388	protein_coding	GWK60_H01133	GWK60_H01133	710	C-W	139366	1
CP048237.1	W	protein_coding	GWK60_H01111	GWK60_H01111	895	protein_coding	GWK60_H01133	GWK60_H01133	203	C-W	139873	506
CP048237.1	W	protein_coding	GWK60_H01133	GWK60_H01133	1156	protein_coding	GWK60_H01155	SUR2	198	W-W	141837	73
CP048237.1	W	protein_coding	GWK60_H01133	GWK60_H01133	1255	protein_coding	GWK60_H01155	SUR2	99	W-W	141936	739
CP048237.1	W	protein_coding	GWK60_H01155	SUR2	583	protein_coding	GWK60_H01177	GWK60_H01177	250	W-C	143640	1
CP048237.1	W	protein_coding	GWK60_H01177	GWK60_H01177	348	protein_coding	GWK60_H01199	GWK60_H01199	647	C-W	144861	632
CP048237.1	W	protein_coding	GWK60_H01177	GWK60_H01177	378	protein_coding	GWK60_H01199	GWK60_H01199	617	C-W	144891	248
CP048237.1	W	protein_coding	GWK60_H01243	GWK60_H01243	161	protein_coding	GWK60_H01265	GWK60_H01265	90	W-W	153241	457
CP048237.1	W	protein_coding	GWK60_H01265	GWK60_H01265	213	protein_coding	GWK60_H01287	GWK60_H01287	67	W-C	154197	80
CP048237.1	W	protein_coding	GWK60_H01265	GWK60_H01265	224	protein_coding	GWK60_H01287	GWK60_H01287	56	W-C	154208	417
CP048237.1	W	protein_coding	GWK60_H01287	GWK60_H01287	0	protein_coding	GWK60_H01287	GWK60_H01287	0	ORF(C)-ORF(C)	154336	0
CP048237.1	W	protein_coding	GWK60_H01309	CPR5	177	protein_coding	GWK60_H01331	GWK60_H01331	157	C-W	158058	1
CP048237.1	W	protein_coding	GWK60_H01397	GWK60_H01397	193	protein_coding	GWK60_H01419	GWK60_H01419	220	C-W	163633	1
CP048237.1	W	protein_coding	GWK60_H01397	GWK60_H01397	217	protein_coding	GWK60_H01419	GWK60_H01419	196	C-W	163657	2
CP048237.1	W	protein_coding	GWK60_H01419	GWK60_H01419	0	protein_coding	GWK60_H01419	GWK60_H01419	0	ORF(W)-ORF(W)	164701	0
CP048237.1	W	protein_coding	GWK60_H01419	GWK60_H01419	459	protein_coding	GWK60_H01441	GWK60_H01441	180	W-W	165361	490
CP048237.1	W	protein_coding	GWK60_H01485	GWK60_H01485	81	protein_coding	GWK60_H01507	GWK60_H01507	182	W-C	171506	266
CP048237.1	W	protein_coding	GWK60_H01507	GWK60_H01507	0	protein_coding	GWK60_H01507	GWK60_H01507	0	ORF(C)-ORF(C)	171763	131
CP048237.1	W	protein_coding	GWK60_H01507	GWK60_H01507	123	protein_coding	GWK60_H01529	EUG1	321	C-C	172221	14
CP048237.1	W	protein_coding	GWK60_H01595	GWK60_H01595	485	protein_coding	GWK60_H01617	CBF1	1140	C-C	180077	0
CP048237.1	W	protein_coding	GWK60_H01595	GWK60_H01595	501	protein_coding	GWK60_H01617	CBF1	1124	C-C	180093	0
CP048237.1	W	protein_coding	GWK60_H01595	GWK60_H01595	590	protein_coding	GWK60_H01617	CBF1	1035	C-C	180182	0
CP048237.1	W	protein_coding	GWK60_H01595	GWK60_H01595	645	protein_coding	GWK60_H01617	CBF1	980	C-C	180237	0
CP048237.1	W	protein_coding	GWK60_H01595	GWK60_H01595	810	protein_coding	GWK60_H01617	CBF1	815	C-C	180402	0
CP048237.1	W	protein_coding	GWK60_H01727	GWK60_H01727	386	pseudogene	GWK60_H01749	GWK60_H01749	236	W-W	188220	7
CP048237.1	W	pseudogene	GWK60_H01749	GWK60_H01749	0	pseudogene	GWK60_H01749	GWK60_H01749	0	ORF(W)-ORF(W)	189856	312
CP048237.1	W	pseudogene	GWK60_H01749	GWK60_H01749	0	pseudogene	GWK60_H01749	GWK60_H01749	0	ORF(W)-ORF(W)	190615	3
CP048237.1	W	tRNA	GWK60_H01793	GWK60_H01793	55	protein_coding	GWK60_H01815	GWK60_H01815	109	W-W	192774	247
CP048237.1	W	protein_coding	GWK60_H01815	GWK60_H01815	104	protein_coding	GWK60_H01837	GWK60_H01837	245	W-W	193811	169
CP048237.1	W	protein_coding	GWK60_H01881	GWK60_H01881	0	protein_coding	GWK60_H01881	GWK60_H01881	0	ORF(C)-ORF(C)	196925	0
CP048237.1	W	protein_coding	GWK60_H01881	GWK60_H01881	409	protein_coding	GWK60_H01903	GWK60_H01903	1501	C-C	197701	34
CP048237.1	W	protein_coding	GWK60_H01881	GWK60_H01881	415	protein_coding	GWK60_H01903	GWK60_H01903	1495	C-C	197707	16
CP048237.1	W	protein_coding	GWK60_H01881	GWK60_H01881	656	protein_coding	GWK60_H01903	GWK60_H01903	1253	C-C	197948	861
CP048237.1	W	protein_coding	GWK60_H01881	GWK60_H01881	733	protein_coding	GWK60_H01903	GWK60_H01903	1177	C-C	198025	12
CP048237.1	W	protein_coding	GWK60_H01881	GWK60_H01881	754	protein_coding	GWK60_H01903	GWK60_H01903	1156	C-C	198046	2
CP048237.1	W	protein_coding	GWK60_H01881	GWK60_H01881	762	protein_coding	GWK60_H01903	GWK60_H01903	1148	C-C	198054	47
CP048237.1	W	protein_coding	GWK60_H01903	GWK60_H01903	139	protein_coding	GWK60_H01925	GWK60_H01925	612	C-C	200972	0
CP048237.1	W	protein_coding	GWK60_H01903	GWK60_H01903	170	protein_coding	GWK60_H01925	GWK60_H01925	581	C-C	201003	8
CP048237.1	W	protein_coding	GWK60_H01925	GWK60_H01925	0	protein_coding	GWK60_H01925	GWK60_H01925	0	ORF(C)-ORF(C)	201726	0
CP048237.1	W	protein_coding	GWK60_H01925	GWK60_H01925	1746	protein_coding	GWK60_H01947	GWK60_H01947	2464	C-C	205186	8
CP048237.1	W	protein_coding	GWK60_H01925	GWK60_H01925	2874	protein_coding	GWK60_H01947	GWK60_H01947	1336	C-C	206314	94
CP048237.1	W	protein_coding	GWK60_H01925	GWK60_H01925	3281	protein_coding	GWK60_H01947	GWK60_H01947	929	C-C	206721	518
CP048237.1	W	protein_coding	GWK60_H01925	GWK60_H01925	3390	protein_coding	GWK60_H01947	GWK60_H01947	820	C-C	206830	1
CP048237.1	W	protein_coding	GWK60_H02013	GWK60_H02013	156	protein_coding	GWK60_H02035	GWK60_H02035	253	C-C	213078	32
CP048237.1	W	protein_coding	GWK60_H02035	GWK60_H02035	212	protein_coding	GWK60_H02057	GWK60_H02057	487	C-W	216299	590
CP048237.1	W	protein_coding	GWK60_H02035	GWK60_H02035	354	protein_coding	GWK60_H02057	GWK60_H02057	345	C-W	216441	1470
CP048237.1	W	protein_coding	GWK60_H02035	GWK60_H02035	564	protein_coding	GWK60_H02057	GWK60_H02057	135	C-W	216651	220
CP048237.1	W	protein_coding	GWK60_H02079	GWK60_H02079	0	protein_coding	GWK60_H02079	GWK60_H02079	0	ORF(W)-ORF(W)	217702	0
