Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	W	protein_coding	GWK60_G02805	GWK60_G02805	0	protein_coding	GWK60_G02805	GWK60_G02805	0	ORF(C)-ORF(C)	290502	488
CP048236.1	W	protein_coding	GWK60_G02805	GWK60_G02805	209	protein_coding	GWK60_G02827	GWK60_G02827	1636	C-W	291531	347
CP048236.1	W	protein_coding	GWK60_G02805	GWK60_G02805	779	protein_coding	GWK60_G02827	GWK60_G02827	1066	C-W	292101	246
CP048236.1	W	protein_coding	GWK60_G02805	GWK60_G02805	1092	protein_coding	GWK60_G02827	GWK60_G02827	753	C-W	292414	505
CP048236.1	W	protein_coding	GWK60_G02805	GWK60_G02805	1238	protein_coding	GWK60_G02827	GWK60_G02827	607	C-W	292560	36
CP048236.1	W	protein_coding	GWK60_G02827	GWK60_G02827	0	protein_coding	GWK60_G02827	GWK60_G02827	0	ORF(W)-ORF(W)	293780	0
CP048236.1	W	protein_coding	GWK60_G02827	GWK60_G02827	121	tRNA	GWK60_G02849	GWK60_G02849	129	W-W	296044	0
CP048236.1	W	protein_coding	GWK60_G02827	GWK60_G02827	162	tRNA	GWK60_G02849	GWK60_G02849	88	W-W	296085	21
CP048236.1	W	protein_coding	GWK60_G02827	GWK60_G02827	167	tRNA	GWK60_G02849	GWK60_G02849	83	W-W	296090	401
CP048236.1	W	tRNA	GWK60_G02849	GWK60_G02849	41	protein_coding	GWK60_G02871	GWK60_G02871	751	W-W	296285	63
CP048236.1	W	tRNA	GWK60_G02849	GWK60_G02849	277	protein_coding	GWK60_G02871	GWK60_G02871	515	W-W	296521	0
CP048236.1	W	protein_coding	GWK60_G02871	GWK60_G02871	163	protein_coding	GWK60_G02893	GWK60_G02893	130	W-W	300774	14
CP048236.1	W	protein_coding	GWK60_G02937	GWK60_G02937	168	protein_coding	GWK60_G02959	GWK60_G02959	363	W-W	306571	228
CP048236.1	W	protein_coding	GWK60_G03003	GWK60_G03003	26	protein_coding	GWK60_G03025	GWK60_G03025	398	W-W	312457	31
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	362	protein_coding	GWK60_G03047	ASK10	2340	W-W	313876	465
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	487	protein_coding	GWK60_G03047	ASK10	2215	W-W	314001	665
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	506	protein_coding	GWK60_G03047	ASK10	2196	W-W	314020	211
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	556	protein_coding	GWK60_G03047	ASK10	2146	W-W	314070	0
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	563	protein_coding	GWK60_G03047	ASK10	2138	W-W	314077	683
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	962	protein_coding	GWK60_G03047	ASK10	1740	W-W	314476	152
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	1044	protein_coding	GWK60_G03047	ASK10	1658	W-W	314558	319
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	1128	protein_coding	GWK60_G03047	ASK10	1574	W-W	314642	0
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	1140	protein_coding	GWK60_G03047	ASK10	1562	W-W	314654	632
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	1654	protein_coding	GWK60_G03047	ASK10	1048	W-W	315168	884
CP048236.1	W	protein_coding	GWK60_G03025	GWK60_G03025	1967	protein_coding	GWK60_G03047	ASK10	735	W-W	315481	102
CP048236.1	W	protein_coding	GWK60_G03069	GWK60_G03069	283	protein_coding	GWK60_G03091	GWK60_G03091	168	C-C	320626	1
CP048236.1	W	protein_coding	GWK60_G03113	GWK60_G03113	0	protein_coding	GWK60_G03113	GWK60_G03113	0	ORF(C)-ORF(C)	327828	0
CP048236.1	W	protein_coding	GWK60_G03113	GWK60_G03113	300	protein_coding	GWK60_G03135	GWK60_G03135	857	C-C	328778	3
CP048236.1	W	protein_coding	GWK60_G03113	GWK60_G03113	319	protein_coding	GWK60_G03135	GWK60_G03135	836	C-C	328797	613
CP048236.1	W	protein_coding	GWK60_G03113	GWK60_G03113	347	protein_coding	GWK60_G03135	GWK60_G03135	810	C-C	328825	414
CP048236.1	W	protein_coding	GWK60_G03113	GWK60_G03113	411	protein_coding	GWK60_G03135	GWK60_G03135	746	C-C	328889	90
CP048236.1	W	protein_coding	GWK60_G03113	GWK60_G03113	429	protein_coding	GWK60_G03135	GWK60_G03135	728	C-C	328907	828
CP048236.1	W	protein_coding	GWK60_G03113	GWK60_G03113	502	protein_coding	GWK60_G03135	GWK60_G03135	655	C-C	328980	0
CP048236.1	W	protein_coding	GWK60_G03135	GWK60_G03135	824	protein_coding	GWK60_G03157	SSA3	1846	C-W	331736	327
CP048236.1	W	protein_coding	GWK60_G03135	GWK60_G03135	1102	protein_coding	GWK60_G03157	SSA3	1568	C-W	332014	1
CP048236.1	W	protein_coding	GWK60_G03135	GWK60_G03135	1507	protein_coding	GWK60_G03157	SSA3	1163	C-W	332419	64
CP048236.1	W	protein_coding	GWK60_G03135	GWK60_G03135	1542	protein_coding	GWK60_G03157	SSA3	1128	C-W	332454	3
CP048236.1	W	protein_coding	GWK60_G03135	GWK60_G03135	1978	protein_coding	GWK60_G03157	SSA3	692	C-W	332890	110
CP048236.1	W	protein_coding	GWK60_G03157	SSA3	439	protein_coding	GWK60_G03179	GWK60_G03179	217	W-W	335964	88
CP048236.1	W	protein_coding	GWK60_G03223	GWK60_G03223	0	protein_coding	GWK60_G03223	GWK60_G03223	0	ORF(C)-ORF(C)	340701	0
CP048236.1	W	protein_coding	GWK60_G03289	FLO8	201	protein_coding	GWK60_G03311	GWK60_G03311	795	C-C	351789	0
CP048236.1	W	protein_coding	GWK60_G03289	FLO8	444	protein_coding	GWK60_G03311	GWK60_G03311	552	C-C	352032	896
CP048236.1	W	protein_coding	GWK60_G03289	FLO8	616	protein_coding	GWK60_G03311	GWK60_G03311	380	C-C	352204	962
CP048236.1	W	protein_coding	GWK60_G03289	FLO8	643	protein_coding	GWK60_G03311	GWK60_G03311	353	C-C	352231	269
CP048236.1	W	protein_coding	GWK60_G03311	GWK60_G03311	0	protein_coding	GWK60_G03311	GWK60_G03311	0	ORF(C)-ORF(C)	352672	0
CP048236.1	W	protein_coding	GWK60_G03355	GWK60_G03355	124	protein_coding	GWK60_G03377	GWK60_G03377	708	C-C	360080	225
CP048236.1	W	protein_coding	GWK60_G03355	GWK60_G03355	244	protein_coding	GWK60_G03377	GWK60_G03377	588	C-C	360200	65
CP048236.1	W	protein_coding	GWK60_G03355	GWK60_G03355	313	protein_coding	GWK60_G03377	GWK60_G03377	519	C-C	360269	0
CP048236.1	W	protein_coding	GWK60_G03377	GWK60_G03377	0	protein_coding	GWK60_G03377	GWK60_G03377	0	ORF(C)-ORF(C)	363504	0
CP048236.1	W	protein_coding	GWK60_G03377	GWK60_G03377	204	protein_coding	GWK60_G03399	GWK60_G03399	323	C-C	363748	582
CP048236.1	W	protein_coding	GWK60_G03399	GWK60_G03399	246	protein_coding	GWK60_G03421	GWK60_G03421	946	C-C	364822	336
CP048236.1	W	protein_coding	GWK60_G03399	GWK60_G03399	632	protein_coding	GWK60_G03421	GWK60_G03421	560	C-C	365208	100
CP048236.1	W	protein_coding	GWK60_G03399	GWK60_G03399	686	protein_coding	GWK60_G03421	GWK60_G03421	506	C-C	365262	22
CP048236.1	W	protein_coding	GWK60_G03421	GWK60_G03421	102	protein_coding	GWK60_G03443	GWK60_G03443	995	C-W	366502	805
CP048236.1	W	protein_coding	GWK60_G03421	GWK60_G03421	193	protein_coding	GWK60_G03443	GWK60_G03443	904	C-W	366593	33
CP048236.1	W	protein_coding	GWK60_G03421	GWK60_G03421	369	protein_coding	GWK60_G03443	GWK60_G03443	728	C-W	366769	7
CP048236.1	W	protein_coding	GWK60_G03421	GWK60_G03421	399	protein_coding	GWK60_G03443	GWK60_G03443	698	C-W	366799	594
CP048236.1	W	protein_coding	GWK60_G03443	GWK60_G03443	202	protein_coding	GWK60_G03465	SHO1	300	W-C	368779	30
CP048236.1	W	protein_coding	GWK60_G03465	SHO1	107	protein_coding	GWK60_G03487	GWK60_G03487	250	C-C	370247	566
CP048236.1	W	protein_coding	GWK60_G03487	GWK60_G03487	0	protein_coding	GWK60_G03487	GWK60_G03487	0	ORF(C)-ORF(C)	371504	0
CP048236.1	W	protein_coding	GWK60_G03487	GWK60_G03487	213	protein_coding	GWK60_G03509	GWK60_G03509	92	C-W	372094	93
CP048236.1	W	protein_coding	GWK60_G03509	GWK60_G03509	0	protein_coding	GWK60_G03509	GWK60_G03509	0	ORF(W)-ORF(W)	372204	0
CP048236.1	W	protein_coding	GWK60_G03509	GWK60_G03509	0	protein_coding	GWK60_G03509	GWK60_G03509	0	ORF(W)-ORF(W)	372593	3
CP048236.1	W	protein_coding	GWK60_G03509	GWK60_G03509	96	protein_coding	GWK60_G03531	GWK60_G03531	416	W-W	373529	37
CP048236.1	W	protein_coding	GWK60_G03531	GWK60_G03531	0	protein_coding	GWK60_G03531	GWK60_G03531	0	ORF(W)-ORF(W)	374171	0
CP048236.1	W	protein_coding	GWK60_G03619	GWK60_G03619	279	protein_coding	GWK60_G03641	GWK60_G03641	234	W-W	382088	1028
CP048236.1	W	protein_coding	GWK60_G03641	GWK60_G03641	0	protein_coding	GWK60_G03641	GWK60_G03641	0	ORF(W)-ORF(W)	382470	0
CP048236.1	W	protein_coding	GWK60_G03641	GWK60_G03641	372	protein_coding	GWK60_G03663	SSA1	170	W-W	383548	50
CP048236.1	W	protein_coding	GWK60_G03663	SSA1	428	tRNA	GWK60_G03685	GWK60_G03685	50	W-C	386068	0
CP048236.1	W	protein_coding	GWK60_G03729	GWK60_G03729	149	protein_coding	GWK60_G03751	GWK60_G03751	701	C-C	390819	107
CP048236.1	W	protein_coding	GWK60_G03729	GWK60_G03729	486	protein_coding	GWK60_G03751	GWK60_G03751	364	C-C	391156	3
CP048236.1	W	protein_coding	GWK60_G03729	GWK60_G03729	533	protein_coding	GWK60_G03751	GWK60_G03751	317	C-C	391203	0
CP048236.1	W	protein_coding	GWK60_G03729	GWK60_G03729	555	protein_coding	GWK60_G03751	GWK60_G03751	295	C-C	391225	7
CP048236.1	W	protein_coding	GWK60_G03751	GWK60_G03751	78	protein_coding	GWK60_G03773	TPO1_1	1277	C-C	392350	101
CP048236.1	W	protein_coding	GWK60_G03751	GWK60_G03751	148	protein_coding	GWK60_G03773	TPO1_1	1207	C-C	392420	1
CP048236.1	W	protein_coding	GWK60_G03751	GWK60_G03751	157	protein_coding	GWK60_G03773	TPO1_1	1198	C-C	392429	1
CP048236.1	W	protein_coding	GWK60_G03773	TPO1_1	0	protein_coding	GWK60_G03773	TPO1_1	0	ORF(C)-ORF(C)	394454	0
CP048236.1	W	protein_coding	GWK60_G03773	TPO1_1	0	protein_coding	GWK60_G03773	TPO1_1	0	ORF(C)-ORF(C)	395055	107
CP048236.1	W	protein_coding	GWK60_G03773	TPO1_1	707	protein_coding	GWK60_G03795	GWK60_G03795	948	C-C	396037	343
CP048236.1	W	protein_coding	GWK60_G03795	GWK60_G03795	158	protein_coding	GWK60_G03817	GWK60_G03817	304	C-C	399410	3
CP048236.1	W	protein_coding	GWK60_G03795	GWK60_G03795	162	protein_coding	GWK60_G03817	GWK60_G03817	300	C-C	399414	725
CP048236.1	W	protein_coding	GWK60_G03795	GWK60_G03795	321	protein_coding	GWK60_G03817	GWK60_G03817	139	C-C	399573	1048
CP048236.1	W	protein_coding	GWK60_G03817	GWK60_G03817	0	protein_coding	GWK60_G03817	GWK60_G03817	0	ORF(C)-ORF(C)	399869	273
CP048236.1	W	protein_coding	GWK60_G03817	GWK60_G03817	0	protein_coding	GWK60_G03817	GWK60_G03817	0	ORF(C)-ORF(C)	399972	0
CP048236.1	W	protein_coding	GWK60_G03839	GWK60_G03839	265	protein_coding	GWK60_G03861	GWK60_G03861	414	W-W	403469	0
CP048236.1	W	protein_coding	GWK60_G03839	GWK60_G03839	672	protein_coding	GWK60_G03861	GWK60_G03861	7	W-W	403876	190
CP048236.1	W	protein_coding	GWK60_G03883	GWK60_G03883	628	protein_coding	GWK60_G03905	GWK60_G03905	861	C-W	408332	6
CP048236.1	W	protein_coding	GWK60_G03971	GWK60_G03971	0	protein_coding	GWK60_G03971	GWK60_G03971	0	ORF(C)-ORF(C)	417592	0
CP048236.1	W	protein_coding	GWK60_G03971	GWK60_G03971	91	protein_coding	GWK60_G03993	GWK60_G03993	478	C-C	417698	547
CP048236.1	W	protein_coding	GWK60_G03993	GWK60_G03993	377	protein_coding	GWK60_G04015	GWK60_G04015	66	C-C	420133	28
CP048236.1	W	protein_coding	GWK60_G04037	GWK60_G04037	299	tRNA	GWK60_G04059	GWK60_G04059	492	C-C	423026	264
CP048236.1	W	protein_coding	GWK60_G04037	GWK60_G04037	385	tRNA	GWK60_G04059	GWK60_G04059	406	C-C	423112	32
CP048236.1	W	protein_coding	GWK60_G04037	GWK60_G04037	704	tRNA	GWK60_G04059	GWK60_G04059	87	C-C	423431	21
CP048236.1	W	tRNA	GWK60_G04059	GWK60_G04059	0	tRNA	GWK60_G04059	GWK60_G04059	0	ORF(C)-ORF(C)	423573	0
CP048236.1	W	protein_coding	GWK60_G04081	GWK60_G04081	846	tRNA	GWK60_G04103	GWK60_G04103	167	C-C	426686	0
CP048236.1	W	tRNA	GWK60_G04103	GWK60_G04103	832	tRNA	GWK60_G04125	GWK60_G04125	108	C-W	427757	37
CP048236.1	W	tRNA	GWK60_G04125	GWK60_G04125	380	protein_coding	GWK60_G04147	GWK60_G04147	244	W-W	428316	579
CP048236.1	W	tRNA	GWK60_G04125	GWK60_G04125	421	protein_coding	GWK60_G04147	GWK60_G04147	203	W-W	428357	0
CP048236.1	W	protein_coding	GWK60_G04191	GWK60_G04191	284	protein_coding	GWK60_G04213	GWK60_G04213	883	C-C	434753	37
CP048236.1	W	protein_coding	GWK60_G04191	GWK60_G04191	309	protein_coding	GWK60_G04213	GWK60_G04213	858	C-C	434778	105
CP048236.1	W	protein_coding	GWK60_G04191	GWK60_G04191	359	protein_coding	GWK60_G04213	GWK60_G04213	808	C-C	434828	534
CP048236.1	W	protein_coding	GWK60_G04191	GWK60_G04191	736	protein_coding	GWK60_G04213	GWK60_G04213	431	C-C	435205	109
CP048236.1	W	protein_coding	GWK60_G04191	GWK60_G04191	755	protein_coding	GWK60_G04213	GWK60_G04213	412	C-C	435224	0
CP048236.1	W	protein_coding	GWK60_G04191	GWK60_G04191	879	protein_coding	GWK60_G04213	GWK60_G04213	288	C-C	435348	431
CP048236.1	W	protein_coding	GWK60_G04191	GWK60_G04191	1045	protein_coding	GWK60_G04213	GWK60_G04213	122	C-C	435514	324
CP048236.1	W	protein_coding	GWK60_G04235	GWK60_G04235	314	protein_coding	GWK60_G04257	GWK60_G04257	2000	C-W	444101	122
CP048236.1	W	protein_coding	GWK60_G04235	GWK60_G04235	362	protein_coding	GWK60_G04257	GWK60_G04257	1952	C-W	444149	0
CP048236.1	W	protein_coding	GWK60_G04235	GWK60_G04235	1028	protein_coding	GWK60_G04257	GWK60_G04257	1286	C-W	444815	2
CP048236.1	W	protein_coding	GWK60_G04235	GWK60_G04235	1182	protein_coding	GWK60_G04257	GWK60_G04257	1132	C-W	444969	10
CP048236.1	W	protein_coding	GWK60_G04235	GWK60_G04235	1538	protein_coding	GWK60_G04257	GWK60_G04257	776	C-W	445325	314
CP048236.1	W	protein_coding	GWK60_G04235	GWK60_G04235	1607	protein_coding	GWK60_G04257	GWK60_G04257	707	C-W	445394	35
CP048236.1	W	protein_coding	GWK60_G04257	GWK60_G04257	0	protein_coding	GWK60_G04257	GWK60_G04257	0	ORF(W)-ORF(W)	446889	0
CP048236.1	W	protein_coding	GWK60_G04257	GWK60_G04257	441	protein_coding	GWK60_G04279	GWK60_G04279	1584	W-W	448797	529
CP048236.1	W	protein_coding	GWK60_G04257	GWK60_G04257	584	protein_coding	GWK60_G04279	GWK60_G04279	1441	W-W	448940	36
CP048236.1	W	protein_coding	GWK60_G04257	GWK60_G04257	676	protein_coding	GWK60_G04279	GWK60_G04279	1349	W-W	449032	1
CP048236.1	W	protein_coding	GWK60_G04257	GWK60_G04257	834	protein_coding	GWK60_G04279	GWK60_G04279	1191	W-W	449190	208
CP048236.1	W	protein_coding	GWK60_G04279	GWK60_G04279	0	protein_coding	GWK60_G04279	GWK60_G04279	0	ORF(W)-ORF(W)	451072	105
CP048236.1	W	protein_coding	GWK60_G04279	GWK60_G04279	0	protein_coding	GWK60_G04279	GWK60_G04279	0	ORF(W)-ORF(W)	451198	0
CP048236.1	W	protein_coding	GWK60_G04323	GWK60_G04323	0	protein_coding	GWK60_G04323	GWK60_G04323	0	ORF(C)-ORF(C)	453020	0
CP048236.1	W	protein_coding	GWK60_G04323	GWK60_G04323	282	protein_coding	GWK60_G04345	GWK60_G04345	116	C-C	453611	0
CP048236.1	W	protein_coding	GWK60_G04389	PKH2	0	protein_coding	GWK60_G04389	PKH2	0	ORF(C)-ORF(C)	457277	0
CP048236.1	W	protein_coding	GWK60_G04389	PKH2	776	protein_coding	GWK60_G04411	GWK60_G04411	315	C-W	460546	0
CP048236.1	W	protein_coding	GWK60_G04433	GWK60_G04433	0	protein_coding	GWK60_G04433	GWK60_G04433	0	ORF(W)-ORF(W)	462444	0
CP048236.1	W	protein_coding	GWK60_G04433	GWK60_G04433	426	protein_coding	GWK60_G04455	GWK60_G04455	180	W-W	463101	396
CP048236.1	W	protein_coding	GWK60_G04477	GWK60_G04477	0	protein_coding	GWK60_G04477	GWK60_G04477	0	ORF(C)-ORF(C)	465825	0
CP048236.1	W	protein_coding	GWK60_G04477	GWK60_G04477	214	protein_coding	GWK60_G04499	GWK60_G04499	290	C-C	467508	0
CP048236.1	W	protein_coding	GWK60_G04499	GWK60_G04499	0	protein_coding	GWK60_G04499	GWK60_G04499	0	ORF(C)-ORF(C)	468125	40
CP048236.1	W	protein_coding	GWK60_G04499	GWK60_G04499	0	protein_coding	GWK60_G04499	GWK60_G04499	0	ORF(C)-ORF(C)	468990	0
CP048236.1	W	protein_coding	GWK60_G04499	GWK60_G04499	228	protein_coding	GWK60_G04521	GWK60_G04521	169	C-C	470905	219
CP048236.1	W	protein_coding	GWK60_G04521	GWK60_G04521	603	protein_coding	GWK60_G04543	GWK60_G04543	512	C-C	473494	1
CP048236.1	W	protein_coding	GWK60_G04543	GWK60_G04543	270	protein_coding	GWK60_G04565	GWK60_G04565	221	C-C	475499	27
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	0	protein_coding	GWK60_G04565	GWK60_G04565	0	ORF(C)-ORF(C)	475722	151
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	0	protein_coding	GWK60_G04565	GWK60_G04565	0	ORF(C)-ORF(C)	475734	80
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	0	protein_coding	GWK60_G04565	GWK60_G04565	0	ORF(C)-ORF(C)	475860	1
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	0	protein_coding	GWK60_G04565	GWK60_G04565	0	ORF(C)-ORF(C)	475899	2
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	0	protein_coding	GWK60_G04565	GWK60_G04565	0	ORF(C)-ORF(C)	475925	0
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	26	protein_coding	GWK60_G04587	GWK60_G04587	1759	C-C	476042	1
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	1102	protein_coding	GWK60_G04587	GWK60_G04587	683	C-C	477118	60
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	1198	protein_coding	GWK60_G04587	GWK60_G04587	587	C-C	477214	354
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	1484	protein_coding	GWK60_G04587	GWK60_G04587	301	C-C	477500	307
CP048236.1	W	protein_coding	GWK60_G04565	GWK60_G04565	1640	protein_coding	GWK60_G04587	GWK60_G04587	145	C-C	477656	98
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	109	protein_coding	GWK60_G04609	GWK60_G04609	837	C-W	478647	1488
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	118	protein_coding	GWK60_G04609	GWK60_G04609	830	C-W	478656	810
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	145	protein_coding	GWK60_G04609	GWK60_G04609	801	C-W	478683	657
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	209	protein_coding	GWK60_G04609	GWK60_G04609	739	C-W	478747	1
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	235	protein_coding	GWK60_G04609	GWK60_G04609	713	C-W	478773	211
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	258	protein_coding	GWK60_G04609	GWK60_G04609	690	C-W	478796	509
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	354	protein_coding	GWK60_G04609	GWK60_G04609	594	C-W	478892	14
CP048236.1	W	protein_coding	GWK60_G04587	GWK60_G04587	920	protein_coding	GWK60_G04609	GWK60_G04609	28	C-W	479458	50
CP048236.1	W	protein_coding	GWK60_G04609	GWK60_G04609	0	protein_coding	GWK60_G04609	GWK60_G04609	0	ORF(W)-ORF(W)	479999	0
CP048236.1	W	protein_coding	GWK60_G04631	SUR4	710	protein_coding	GWK60_G04653	ROM2	160	C-C	484279	130
CP048236.1	W	protein_coding	GWK60_G04631	SUR4	730	protein_coding	GWK60_G04653	ROM2	140	C-C	484299	344
CP048236.1	W	protein_coding	GWK60_G04653	ROM2	398	protein_coding	GWK60_G04675	GWK60_G04675	874	C-W	488946	1
CP048236.1	W	protein_coding	GWK60_G04697	GWK60_G04697	336	protein_coding	GWK60_G04719	GWK60_G04719	99	C-C	492793	1170
CP048236.1	W	protein_coding	GWK60_G04719	GWK60_G04719	0	protein_coding	GWK60_G04719	GWK60_G04719	0	ORF(C)-ORF(C)	494574	0
CP048236.1	W	protein_coding	GWK60_G04763	GWK60_G04763	181	protein_coding	GWK60_G04785	GWK60_G04785	226	C-W	495969	308
CP048236.1	W	protein_coding	GWK60_G04785	GWK60_G04785	0	protein_coding	GWK60_G04785	GWK60_G04785	0	ORF(W)-ORF(W)	496707	75
CP048236.1	W	protein_coding	GWK60_G04785	GWK60_G04785	0	protein_coding	GWK60_G04785	GWK60_G04785	0	ORF(W)-ORF(W)	496738	0
CP048236.1	W	protein_coding	GWK60_G04785	GWK60_G04785	345	protein_coding	GWK60_G04807	GWK60_G04807	343	W-C	497274	301
CP048236.1	W	protein_coding	GWK60_G04807	GWK60_G04807	0	protein_coding	GWK60_G04807	GWK60_G04807	0	ORF(C)-ORF(C)	497647	0
CP048236.1	W	protein_coding	GWK60_G04829	GWK60_G04829	11	protein_coding	GWK60_G04851	GWK60_G04851	841	C-C	499870	285
CP048236.1	W	protein_coding	GWK60_G04829	GWK60_G04829	168	protein_coding	GWK60_G04851	GWK60_G04851	684	C-C	500027	35
CP048236.1	W	protein_coding	GWK60_G04873	GWK60_G04873	413	protein_coding	GWK60_G04895	GWK60_G04895	184	C-W	505087	0
CP048236.1	W	protein_coding	GWK60_G04895	GWK60_G04895	312	tRNA	GWK60_G04917	GWK60_G04917	168	W-C	506045	250
CP048236.1	W	tRNA	GWK60_G04917	GWK60_G04917	0	tRNA	GWK60_G04917	GWK60_G04917	0	ORF(C)-ORF(C)	506248	0
CP048236.1	W	tRNA	GWK60_G04917	GWK60_G04917	155	protein_coding	GWK60_G04939	GWK60_G04939	146	C-W	506441	1
CP048236.1	W	protein_coding	GWK60_G04961	GWK60_G04961	0	protein_coding	GWK60_G04961	GWK60_G04961	0	ORF(C)-ORF(C)	508037	0
CP048236.1	W	protein_coding	GWK60_G04983	GWK60_G04983	0	protein_coding	GWK60_G04983	GWK60_G04983	0	ORF(C)-ORF(C)	509060	0
CP048236.1	W	protein_coding	GWK60_G05027	GWK60_G05027	0	protein_coding	GWK60_G05027	GWK60_G05027	0	ORF(C)-ORF(C)	512058	42
CP048236.1	W	protein_coding	GWK60_G05027	GWK60_G05027	0	protein_coding	GWK60_G05027	GWK60_G05027	0	ORF(C)-ORF(C)	512639	0
CP048236.1	W	protein_coding	GWK60_G05027	GWK60_G05027	309	protein_coding	GWK60_G05049	GWK60_G05049	495	C-C	513985	116
CP048236.1	W	protein_coding	GWK60_G05049	GWK60_G05049	402	protein_coding	GWK60_G05071	GWK60_G05071	651	C-C	515166	364
CP048236.1	W	protein_coding	GWK60_G05071	GWK60_G05071	132	protein_coding	GWK60_G05093	GWK60_G05093	642	C-C	516527	138
CP048236.1	W	protein_coding	GWK60_G05071	GWK60_G05071	469	protein_coding	GWK60_G05093	GWK60_G05093	305	C-C	516864	52
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	0	protein_coding	GWK60_G05093	GWK60_G05093	0	ORF(C)-ORF(C)	518068	0
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	186	protein_coding	GWK60_G05115	GWK60_G05115	1156	C-W	518908	468
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	342	protein_coding	GWK60_G05115	GWK60_G05115	1000	C-W	519064	703
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	351	protein_coding	GWK60_G05115	GWK60_G05115	991	C-W	519073	1
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	359	protein_coding	GWK60_G05115	GWK60_G05115	981	C-W	519081	49
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	368	protein_coding	GWK60_G05115	GWK60_G05115	972	C-W	519090	2
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	377	protein_coding	GWK60_G05115	GWK60_G05115	965	C-W	519099	114
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	387	protein_coding	GWK60_G05115	GWK60_G05115	955	C-W	519109	422
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	410	protein_coding	GWK60_G05115	GWK60_G05115	932	C-W	519132	350
CP048236.1	W	protein_coding	GWK60_G05093	GWK60_G05093	493	protein_coding	GWK60_G05115	GWK60_G05115	849	C-W	519215	91
CP048236.1	W	protein_coding	GWK60_G05115	GWK60_G05115	388	protein_coding	GWK60_G05137	TPS2	388	W-W	520739	0
CP048236.1	W	protein_coding	GWK60_G05115	GWK60_G05115	414	protein_coding	GWK60_G05137	TPS2	362	W-W	520765	47
CP048236.1	W	protein_coding	GWK60_G05115	GWK60_G05115	654	protein_coding	GWK60_G05137	TPS2	122	W-W	521005	2
CP048236.1	W	protein_coding	GWK60_G05159	GWK60_G05159	0	protein_coding	GWK60_G05159	GWK60_G05159	0	ORF(C)-ORF(C)	524210	0
CP048236.1	W	protein_coding	GWK60_G05225	HO	1166	protein_coding	GWK60_G05247	GWK60_G05247	690	C-C	533927	366
CP048236.1	W	protein_coding	GWK60_G05269	GWK60_G05269	690	protein_coding	GWK60_G05291	GWK60_G05291	1402	C-W	538538	1
CP048236.1	W	protein_coding	GWK60_G05269	GWK60_G05269	735	protein_coding	GWK60_G05291	GWK60_G05291	1357	C-W	538583	68
CP048236.1	W	protein_coding	GWK60_G05269	GWK60_G05269	740	protein_coding	GWK60_G05291	GWK60_G05291	1352	C-W	538588	0
CP048236.1	W	protein_coding	GWK60_G05269	GWK60_G05269	908	protein_coding	GWK60_G05291	GWK60_G05291	1184	C-W	538756	486
CP048236.1	W	protein_coding	GWK60_G05269	GWK60_G05269	1709	protein_coding	GWK60_G05291	GWK60_G05291	383	C-W	539557	107
