Standard name,Common name,Type,Sc ortholog,Sc ortholog gene name,Sc SGDID,Essential in Sc,Sc synthetic lethals,Sc fitness,Hits,Reads,Length,Insertion index,Neighborhood index,Reads NI,Max free region,Freedom index,Logit FI,Kornmann FI,Domain ratio,Hits in domains,Reads in domains,Domain coverage
GWK60_K00869,GWK60_K00869,ORF,YGR084C,MRP13,S000003316,,,1.0008,1,4,966,0.0010351966873706005,0.0700280112044818,0.003355817309305682,579,0.5993788819875776,0.5990965233563378,0.0,0.8674948240165632,1,4,838
GWK60_K00891,GWK60_K00891,ORF,YGR083C,GCD2,S000003315,,,,0,0,1905,0.0,0.0,0.0,1905,1.0,0.9999999606196959,0.0,0.9958005249343832,0,0,1897
GWK60_K00913,GWK60_K00913,ORF,YGR082W,TOM20,S000003314,,,,0,0,555,0.0,0.0,0.0,555,1.0,0.9720774262159271,0.0,0.9207207207207208,0,0,511
GWK60_K00935,GWK60_K00935,ORF,YGR081C,SLX9,S000003313,,,0.7983,0,0,633,0.0,0.0,0.0,633,1.0,0.9870035834421468,0.0,0.9826224328593997,0,0,622
GWK60_K00979,GWK60_K00979,ORF,YGR080W,TWF1,S000003312,,,1.0140,2,112,984,0.0020325203252032522,0.17700860832137735,0.1200656894349492,682,0.693089430894309,0.6928166904124444,0.0,0.9949186991869918,2,112,979
GWK60_K01001,GWK60_K01001,ORF,YGR079W,YGR079W,S000003311,No,,0.9970,3,39,612,0.004901960784313725,0.4247146619841966,0.0657296500689828,335,0.5473856209150327,0.5386357447800035,0.0,0.0,0,0,0
GWK60_K01023,GWK60_K01023,ORF,YGR078C,PAC10,S000003310,,,0.8335,0,0,573,0.0,0.0,0.0,573,1.0,0.9765693323263297,0.0,0.9493891797556719,0,0,544
GWK60_K01045,GWK60_K01045,ORF,YOL073C,DSC2,S000005434,,,1.0070,2,10,912,0.0021929824561403508,0.1995614035087719,0.010829603372093629,660,0.7236842105263158,0.7230993917804858,0.0,0.6304824561403509,0,0,575
GWK60_K01067,PEX8,ORF,YGR077C,PEX8,S000003309,,,0.8627,3,346,1836,0.0016339869281045752,0.14464974023797555,0.18999402294945655,1328,0.7233115468409586,0.7233114900515114,0.0,0.5299564270152506,2,20,973
GWK60_K01089,GWK60_K01089,ORF,YGR076C,MRPL25,S000003308,,,0.6495,0,0,465,0.0,0.0,0.0,465,1.0,0.9340109905087812,0.0,0.9634408602150538,0,0,448
GWK60_K01111,GWK60_K01111,ORF,YGR075C,PRP38,S000003307,,,,0,0,741,0.0,0.0,0.0,741,1.0,0.9955482663398965,0.0,0.9446693657219973,0,0,700
GWK60_K01133,GWK60_K01133,ORF,YGR074W,SMD1,S000003306,,,,0,0,456,0.0,0.0,0.0,456,1.0,0.9282424577362486,0.0,0.8771929824561403,0,0,400
GWK60_K01155,GWK60_K01155,ORF,YGR072W,UPF3,S000003304,,,0.9852,2,209,1257,0.0015910898965791568,0.12442701822176763,0.16014961377575898,468,0.3723150357995227,0.3723054769252062,0.0,0.9753381066030231,2,209,1226
GWK60_K01177,GWK60_K01177,ORF,YDL047W,SIT4,S000002205,,NaN,,0,0,978,0.0,0.0,0.0,978,1.0,0.9995821624865567,0.0,0.9918200408997955,0,0,970
GWK60_K01199,GWK60_K01199,ORF,YDL046W,NPC2,S000002204,,,NaN,4,150,558,0.007168458781362007,0.6794758798989364,0.33884915527988163,271,0.48566308243727596,0.4724920369862405,0.0,0.7329749103942652,2,87,409
GWK60_K01221,MRP10,ORF,YDL045W,NA,S000006430,,,,1,3,288,0.003472222222222222,0.3907004830917874,0.01647316427334759,202,0.7013888888888888,0.4957572522947939,0.0,0.9513888888888888,1,3,274
GWK60_K01243,FMNAT,ORF,YDL045C,FAD1,S000002203,,,,0,0,915,0.0,0.0,0.0,915,1.0,0.9992157514472091,0.0,0.994535519125683,0,0,910
GWK60_K01265,GWK60_K01265,ORF,YDL044C,MTF2,S000002202,,,0.3760,1,33,1263,0.000791765637371338,0.08307205067300079,0.03316450123649923,1227,0.9714964370546318,0.971472947197866,0.0,0.9580364212193191,0,0,1210
GWK60_K01287,GWK60_K01287,ORF,YDL043C,PRP11,S000002201,,,,0,0,792,0.0,0.0,0.0,792,1.0,0.997321990813787,0.0,0.9936868686868687,0,0,787
GWK60_K01309,SIR2,ORF,,,,,,,6,316,1560,0.0038461538461538464,0.4307692307692308,0.2675825718791178,456,0.2923076923076923,0.292307329701888,0.12552125424719676,0.9493589743589743,6,316,1481
GWK60_K01331,GWK60_K01331,ORF,YOL066C,RIB2,S000005427,,No,,2,15,1374,0.001455604075691412,0.16024877596929998,0.014552035242121352,620,0.4512372634643377,0.45123366775747875,0.0,0.784570596797671,2,15,1078
GWK60_K01353,GWK60_K01353,ORF,YDL035C,GPR1,S000002193,,,0.8417,2,37,2787,0.0007176175098672408,0.08336323406291114,0.021313995678473825,1715,0.615357014711159,0.6153570147075785,0.0,0.9221385001794044,2,37,2570
GWK60_K01375,GWK60_K01375,ORF,YDL033C,SLM3,S000002191,,,0.8355,4,70,1221,0.003276003276003276,0.40243652743652747,0.0890064989591056,427,0.3497133497133497,0.349700480572063,0.0,0.9565929565929566,4,70,1168
GWK60_K01397,GWK60_K01397,ORF,YDL031W,DBP10,S000002189,,,,0,0,2910,0.0,0.0,0.0,2910,1.0,0.9999999999982994,0.0,0.9652920962199313,0,0,2809
GWK60_K01419,GWK60_K01419,ORF,YDL030W,PRP9,S000002188,,,,0,0,1551,0.0,0.0,0.0,1551,1.0,0.9999986426840268,0.0,0.8471953578336557,0,0,1314
GWK60_K01441,GWK60_K01441,ORF,YDL029W,ARP2,S000002187,,No,,0,0,1507,0.0,0.0,0.0,1176,1.0,0.9999422887086502,0.0,0.9906462585034014,0,0,1165
GWK60_K01463,GWK60_K01463,ORF,YDL028C,MPS1,S000002186,,,,0,0,2325,0.0,0.0,0.0,2325,1.0,0.9999999994094697,0.0,0.9965591397849463,0,0,2317
GWK60_K01485,GWK60_K01485,ORF,YDL027C,MRX9,S000002185,,,1.0390,5,76,1212,0.004125412541254125,0.18015598729684287,0.012196618628205943,313,0.25825082508250824,0.2582404267410677,0.10759743617497007,0.0,0,0,0
GWK60_K01507,GWK60_K01507,ORF,YDL025C,RTK1,S000002183,,,1.0292,10,485,1449,0.006901311249137336,0.3000717195090597,0.06478092063763118,544,0.3754313319530711,0.37542991879481374,0.14848456929142476,0.9047619047619048,9,398,1311
GWK60_K01529,GPD1,ORF,YDL022W,GPD1,S000002180,,No,0.9615,10,936,1203,0.00831255195344971,0.33290560007747627,0.1365618376830454,252,0.20947630922693267,0.20946708049298216,0.22144890145275153,0.9260182876142976,8,859,1114
GWK60_K01551,GWK60_K01551,ORF,YOL056W,GPM3,S000005417,,NaN,0.9835,3,10,960,0.003125,0.11675688976377953,0.0019572757032167796,556,0.5791666666666667,0.5788769668588165,0.0,0.9916666666666667,3,10,952
GWK60_K01573,RPN4,ORF,YDL020C,RPN4,S000002178,,,0.7663,6,773,1506,0.00398406374501992,0.14998467667790377,0.09926865678299776,444,0.2948207171314741,0.29482008954851857,0.13674706612431423,0.3100929614873838,4,729,467
GWK60_K01595,GWK60_K01595,ORF,YDL019C,OSH2,S000002177,,No,1.0322,7,714,3750,0.0018666666666666666,0.08209333333333334,0.04465877333333333,919,0.24506666666666665,0.24506666666666654,0.09309367417105562,0.9570666666666666,7,714,3589
GWK60_K01617,GWK60_K01617,ORF,,,,,,,6,203,1989,0.0030165912518853697,0.1342274596612303,0.024228501249078417,1355,0.681246857717446,0.6812468461356416,0.0,0.9854198089492208,6,203,1960
GWK60_K01639,GWK60_K01639,ORF,YDL018C,ERP3,S000002176,,,1.0457,6,297,663,0.00904977375565611,0.6440853264382677,0.3144646549399179,193,0.2911010558069382,0.28828886735401255,0.17538058056693576,0.9562594268476622,6,297,634
GWK60_K01661,GWK60_K01661,ORF,YDL017W,CDC7,S000002175,,,,0,0,1515,0.0,0.0,0.0,1515,1.0,0.9999980545202348,0.0,0.9848184818481848,0,0,1492
GWK60_K01683,GWK60_K01683,ORF,YDL015C,TSC13,S000002173,,,,0,0,933,0.0,0.0,0.0,933,1.0,0.9993448559080368,0.0,0.8017148981779206,0,0,748
GWK60_K01705,GWK60_K01705,ORF,YDL014W,NOP1,S000002172,,,,0,0,972,0.0,0.0,0.0,972,1.0,0.9995563363209258,0.0,0.9794238683127572,0,0,952
GWK60_K01727,GWK60_K01727,ORF,YDL013W,SLX5,S000002171,,,0.5473,1,20,1521,0.0006574621959237344,0.045896771048024296,0.009103660849730692,765,0.5029585798816568,0.5029576583689684,0.0,0.9967126890203813,1,20,1516
GWK60_K01749,GWK60_K01749,ORF,YBR016W,CPP1,S000000220,No,No,1.0180,4,39,306,0.013071895424836602,0.9276377217553688,0.09187752982436172,147,0.4803921568627451,0.3567827129395255,0.0,0.6830065359477124,4,39,209
GWK60_K01771,GDI1,ORF,YER136W,GDI1,S000000938,,,,0,0,1347,0.0,0.0,0.0,1347,1.0,0.9999895615080852,0.0,0.9784706755753526,0,0,1318
GWK60_K01793,GWK60_K01793,ORF,YER137C,YER137C,S000000939,No,,1.0165,1,10,318,0.0031446540880503146,0.24409988168628186,0.022798305946286724,174,0.5471698113207547,0.4185563454556448,0.0,0.6666666666666666,1,10,212
GWK60_K01815,GWK60_K01815,ORF,YBL025W,RRN10,S000000121,,,NaN,1,4,569,0.0022522522522522522,0.17008835758835758,0.006421923829801847,443,0.9977477477477478,0.9177554051969463,0.0,0.7725225225225225,0,0,343
GWK60_K01837,GWK60_K01837,ORF,YBL024W,NCL1,S000000120,,,1.0082,2,72,2019,0.0009905894006934125,0.07480854954851983,0.025420512752737177,1894,0.9380881624566617,0.9380881506418439,0.0,0.9930658741951461,2,72,2005
GWK60_K01859,GWK60_K01859,ORF,,,,,,,4,114,1119,0.0035746201966041107,0.25856419422103066,0.06686269581107489,355,0.31724754244861486,0.3172151690974494,0.0,0.6684539767649688,3,113,748
GWK60_K01881,GWK60_K01881,ORF,YER134C,YER134C,S000000936,No,,1.0095,7,344,537,0.01303538175046555,0.9072625698324023,0.40911612094269767,229,0.4264432029795158,0.4122655405507643,0.26382105588880905,0.9739292364990689,7,344,523
GWK60_K01925,GLC7,ORF,YER133W,GLC7,S000000935,,No,,0,0,939,0.0,0.0,0.0,939,1.0,0.9993829849890614,0.0,0.9787007454739084,0,0,919
GWK60_K01947,GWK60_K01947,ORF,,,,,,,17,888,4902,0.00346797225622195,0.15595871386875057,0.06665678974635077,1001,0.20420236638106895,0.20420236638106895,0.17876226266612463,0.8247654018767849,13,728,4043
GWK60_K01969,GWK60_K01969,ORF,YER131W,RPS26B,S000000933,,Yes,0.8672,0,0,360,0.0,0.0,0.0,360,1.0,0.8320183851339245,0.0,0.9861111111111112,0,0,355
GWK60_K01991,GWK60_K01991,ORF,YER130C,COM2,S000000932,,,1.0413,3,215,954,0.0031446540880503146,0.13172411369944836,0.07654470187418116,624,0.6540880503144654,0.6537406540856114,0.0,0.38469601677148846,0,0,367
GWK60_K02013,GWK60_K02013,ORF,YGL179C,TOS3,S000003147,,No,1.0295,16,460,3489,0.004585841215247922,0.19519851506093983,0.044543552288781034,940,0.2694181713958154,0.26941817139581403,0.14572457624640078,0.8111206649469762,11,287,2830
GWK60_K02035,GWK60_K02035,ORF,YER128W,VFA1,S000000930,,,1.0120,0,0,618,0.0,0.0,0.0,618,1.0,0.9849320101894071,0.0,0.9724919093851133,0,0,601
GWK60_K02057,GWK60_K02057,ORF,YER127W,LCP5,S000000929,,,,0,0,1056,0.0,0.0,0.0,1056,1.0,0.9998084174172788,0.0,0.9810606060606061,0,0,1036
GWK60_K02079,GWK60_K02079,ORF,YER126C,NSA2,S000000928,,,,0,0,786,0.0,0.0,0.0,786,1.0,0.9971568627943171,0.0,0.9936386768447837,0,0,781
GWK60_K02101,GWK60_K02101,ORF,YER125W,RSP5,S000000927,,,,0,0,2469,0.0,0.0,0.0,2469,1.0,0.999999999860087,0.0,0.9979748886188741,0,0,2464
GWK60_K02123,GWK60_K02123,ORF,YER124C,DSE1,S000000926,,,1.0130,6,526,1704,0.0035211267605633804,0.22183098591549297,0.16827244959350848,828,0.4859154929577465,0.4859153501434743,0.12197839152279193,0.653755868544601,5,523,1114
GWK60_K02145,GWK60_K02145,ORF,YER123W,YCK3,S000000925,,No,0.9147,12,1462,1617,0.0074211502782931356,0.4411655571319437,0.4970772475318848,719,0.44465058750773034,0.4446502755715448,0.26206230740216374,0.8936301793444651,9,898,1445
GWK60_K02167,GWK60_K02167,ORF,YPR023C,EAF3,S000006227,,,0.8970,2,291,1068,0.0018726591760299626,0.1310861423220974,0.2106980270243433,576,0.5393258426966292,0.5392341992687776,0.0,0.9897003745318352,2,291,1057
GWK60_K02189,GWK60_K02189,ORF,YPR022C,SDD4,S000006226,,,0.9623,13,499,3489,0.003725995987388937,0.2154726543161625,0.09121863349302813,916,0.2625394095729435,0.2625394095729422,0.16047559888189156,0.7440527371739754,5,155,2596
GWK60_K02211,GWK60_K02211,ORF,YPR021C,AGC1,S000006225,,,1.0222,3,70,2775,0.001081081081081081,0.05329288472145615,0.012328079217305317,1832,0.6601801801801802,0.6601801801758492,0.0,0.4209009009009009,1,39,1168
GWK60_K02233,GWK60_K02233,ORF,YGL171W,ROK1,S000003139,,NaN,,0,0,1698,0.0,0.0,0.0,1698,1.0,0.99999968791814,0.0,0.85924617196702,0,0,1459
GWK60_K02255,GWK60_K02255,ORF,YPR020W,ATP20,S000006224,,,0.8403,0,0,372,0.0,0.0,0.0,372,1.0,0.8481288363433407,0.0,0.7768817204301075,0,0,289
GWK60_K02277,GWK60_K02277,ORF,YPR019W,MCM4,S000006223,,Yes,,1,10,2775,0.00036036036036036037,0.022248915582248917,0.0027840144628465797,2755,0.9927927927927928,0.9927927927862797,0.0,0.9297297297297298,0,0,2580
GWK60_K02299,GWK60_K02299,ORF,YPR018W,RLF2,S000006222,,,0.8805,3,56,1755,0.0017094017094017094,0.10695310695310695,0.02566676367927237,1016,0.5789173789173789,0.5789172767441033,0.0,0.8341880341880342,2,34,1464
GWK60_K02321,DSS4,ORF,YPR017C,DSS4,S000006221,,,0.9797,6,116,453,0.013245033112582781,0.7703090507726269,0.18235887732576472,144,0.31788079470198677,0.294427026245574,0.24145470525186297,0.9757174392935982,6,116,442
GWK60_K02343,TIF6,ORF,YPR016C,TIF6,S000006220,,,,0,0,738,0.0,0.0,0.0,738,1.0,0.9954133127082959,0.0,0.989159891598916,0,0,730
GWK60_K02365,GWK60_K02365,ORF,,,,,,,6,932,645,0.009302325581395349,0.5339250843245162,0.9845639842221543,198,0.30697674418604654,0.3034330806328425,0.210610259442298,0.5472868217054263,2,48,353
GWK60_K02387,GWK60_K02387,ORF,YHL011C,PRS3,S000001003,,NaN,,0,0,966,0.0,0.0,0.0,966,1.0,0.9995289146152372,0.0,0.9761904761904762,0,0,943
GWK60_K02409,GWK60_K02409,ORF,YHL010C,ETP1,S000001002,,,1.0192,4,256,1761,0.002271436683702442,0.12387442200048673,0.08864426332755859,672,0.38160136286201024,0.3816012994351837,0.0,0.9426462237365133,4,256,1660
GWK60_K02431,YAP3,ORF,YHL009C,YAP3,S000001001,,,0.9928,6,415,1107,0.005420054200542005,0.29291688600339244,0.2277702815850546,717,0.6476964769647696,0.6476219573477863,0.1430290766464328,0.4164408310749774,0,0,461
GWK60_K02475,GWK60_K02475,ORF,,,,,,,60,6056,4761,0.01260239445494644,0.5185229537503528,0.36792032570356703,697,0.14639781558496115,0.14639781558496115,0.24328100599983563,0.667296786389414,53,5665,3177
GWK60_K02497,GWK60_K02497,ORF,YNL134C,YNL134C,S000005078,No,No,0.9958,8,666,1122,0.0071301247771836,0.23525698158051098,0.13255129167693214,372,0.3315508021390374,0.3315179690344577,0.21371470936279438,0.9875222816399287,7,614,1108
GWK60_K02519,GWK60_K02519,ORF,YHL008C,YHL008C,S000001000,No,,0.9885,12,1010,1884,0.006369426751592357,0.16639835748116005,0.08125769364383471,584,0.3099787685774947,0.30997875351791493,0.17257076332448776,0.60828025477707,9,1005,1146
GWK60_K02541,STE20,ORF,YHL007C,STE20,S000000999,,,NaN,16,656,2748,0.005822416302765648,0.13479897605782262,0.03035472482202062,470,0.1710334788937409,0.1710334788922711,0.15827406419884057,0.8358806404657934,14,623,2297
GWK60_K02563,GWK60_K02563,ORF,YHL006C,SHU1,S000000998,,,1.0115,9,243,468,0.019230769230769232,0.42583273424394924,0.06562164054785229,167,0.35683760683760685,0.3339415227357606,0.0,0.0,0,0,0
GWK60_K02585,GWK60_K02585,ORF,YHL004W,MRP4,S000000996,,,0.2610,5,217,1194,0.0041876046901172526,0.09361068666215086,0.023407067485963266,527,0.44137353433835846,0.44135225793560995,0.0,0.5711892797319933,2,17,682
GWK60_K02607,GWK60_K02607,ORF,YHL003C,LAG1,S000000995,,Yes,NaN,9,412,1296,0.006944444444444444,0.1482785602503912,0.04127385297132199,610,0.470679012345679,0.4706708305286629,0.14293981481481483,0.996141975308642,9,412,1291
GWK60_K02629,GWK60_K02629,ORF,YHL002W,HSE1,S000000994,,,0.9945,21,1201,1353,0.015521064301552107,0.32035163951364726,0.1157549444805848,195,0.14412416851441243,0.14412275168628835,0.2240614390435805,0.9896526237989652,21,1201,1339
GWK60_K02651,GWK60_K02651,ORF,YKL007W,CAP1,S000001490,,,0.9790,1,18,789,0.0012674271229404308,0.02493564127144842,0.0030271506426974262,606,0.7680608365019012,0.7659414942361495,0.0,0.9860583016476553,1,18,778
GWK60_K02673,IPC1,ORF,YKL004W,AUR1,S000001487,,,,32,1682,1251,0.025579536370903277,0.5242071925115734,0.18852410237725528,154,0.12310151878497202,0.1230981628265888,0.33846196138788287,0.8337330135891287,27,1322,1043
GWK60_K02695,DID4,ORF,YKL002W,DID4,S000001485,,,0.6430,7,325,887,0.009929078014184398,0.20890360972323582,0.0761020526014639,271,0.3843971631205674,0.38194912382645807,0.0,0.9631205673758865,7,325,679
GWK60_K02717,GWK60_K02717,ORF,YKR003W,OSH6,S000001711,,NaN,1.0020,14,510,1347,0.010393466963622866,0.23867546018956662,0.06588620214455311,337,0.2501855976243504,0.25018298606401235,0.23731252526711688,0.9717891610987379,14,510,1309
GWK60_K02739,GWK60_K02739,ORF,YHR001W,NA,S000003529,,NaN,1.0190,6,298,425,0.02531645569620253,0.6197365021958151,0.23580403252133886,137,0.5780590717299579,0.341898228039202,0.0,0.9029535864978903,3,223,214
GWK60_K02761,GWK60_K02761,ORF,YHR002W,LEU5,S000001044,,No,0.7760,12,551,1089,0.011019283746556474,0.30234704928876194,0.11911548785792443,232,0.2130394857667585,0.21301014156251022,0.23040320560981717,0.921028466483012,10,518,1003
GWK60_K02783,GWK60_K02783,ORF,YHR003C,TCD1,S000001045,,No,0.9868,16,922,1317,0.012148823082763858,0.33296774374982424,0.17460606279297533,455,0.3454821564160972,0.3454772884209189,0.3019589160857848,0.9187547456340167,12,889,1210
GWK60_K02805,GWK60_K02805,ORF,YHR004C,NEM1,S000001046,,,0.9345,3,92,1395,0.002150537634408602,0.06236559139784946,0.01880245328932449,797,0.571326164874552,0.5713224745696523,0.0,0.6903225806451613,2,54,963
GWK60_K02827,GWK60_K02827,ORF,YMR069W,NAT4,S000004673,,,1.0150,2,63,837,0.0023894862604540022,0.07556156883223748,0.02296883042097039,544,0.6499402628434886,0.6488293636626757,0.0,0.7216248506571087,1,26,604
GWK60_K02849,GWK60_K02849,ORF,YMR070W,MOT3,S000004674,,,0.9357,8,378,1944,0.00411522633744856,0.13862386163490514,0.04932317415706501,410,0.2109053497942387,0.21090534417093135,0.14084286015317085,0.7232510288065843,5,225,1406
GWK60_K02871,GWK60_K02871,ORF,YMR071C,TVP18,S000004675,,,1.0050,6,161,504,0.011904761904761904,0.4165677351272919,0.08238678254399277,268,0.5317460317460317,0.5074712028368433,0.22961134473825348,0.8115079365079365,5,126,409
GWK60_K02893,GWK60_K02893,ORF,YMR072W,ABF2,S000004676,,No,0.8200,2,124,606,0.0033003300330033004,0.12062042117524446,0.054954943793776495,344,0.5676567656765676,0.5580312735717672,0.0,0.8531353135313532,2,124,517
GWK60_K02915,GWK60_K02915,ORF,YMR073C,IRC21,S000004677,,,0.9745,7,633,609,0.011494252873563218,0.4315818281335523,0.2835825729161074,421,0.6912972085385879,0.6799159368711014,0.0,0.7996715927750411,5,242,487
GWK60_K02937,GWK60_K02937,ORF,YMR074C,SDD2,S000004678,,,1.0217,3,130,390,0.007692307692307693,0.2616758241758242,0.08126647725818424,161,0.4128205128205128,0.3591090657116855,0.0,0.9717948717948718,3,130,379
GWK60_K02959,GWK60_K02959,ORF,YHL014C,YLF2,S000001006,,No,1.0045,14,576,1284,0.010903426791277258,0.3634339982331334,0.109352374141891,303,0.23598130841121495,0.2359766833561363,0.24555797019302322,0.9470404984423676,14,576,1216
GWK60_K02981,GWK60_K02981,ORF,YHL015W,RPS20,S000001007,,,,0,0,360,0.0,0.0,0.0,360,1.0,0.8320183851339245,0.0,0.9777777777777777,0,0,352
GWK60_K03003,DUR31,ORF,YHL016C,DUR3,S000001008,,,0.9922,6,471,2175,0.002758620689655172,0.07994445730155056,0.046772226131832045,577,0.2652873563218391,0.26528735561973654,0.11280102642403723,0.9742528735632184,6,471,2119
GWK60_K03025,GWK60_K03025,ORF,YHL017W,YHL017W,S000001009,No,No,0.9760,8,144,1698,0.004711425206124852,0.14305788027194014,0.018959812072467944,753,0.44346289752650175,0.44346275912977584,0.0,0.9287396937573617,6,89,1577
GWK60_K03047,GWK60_K03047,ORF,YHL018W,MCO14,S000001010,,,1.0190,2,71,327,0.0061162079510703364,0.18117122524221896,0.046740170413459355,231,0.7064220183486238,0.5515338677911366,0.0,0.9296636085626911,2,71,304
GWK60_K03069,GWK60_K03069,ORF,YHL019C,APM2,S000001011,,,0.9930,6,198,1797,0.00333889816360601,0.1281125107502403,0.03303839258478064,684,0.3806343906510851,0.38063434651182,0.11491703883090879,0.9938786867000556,6,198,1786
GWK60_K03091,GWK60_K03091,ORF,,,,,,,8,412,1431,0.005590496156533892,0.30010013904197913,0.18031636331299097,448,0.31306778476589797,0.3130663739467321,0.17128288615836554,0.15793151642208245,1,43,226
GWK60_K03113,OPI1,ORF,YHL020C,OPI1,S000001012,,,0.8545,1,70,1464,0.0006830601092896175,0.029992074417052518,0.015933452430587542,1415,0.9665300546448088,0.9665269232941441,0.0,0.9310109289617486,1,70,1363
GWK60_K03135,GWK60_K03135,ORF,YMR099C,YMR099C,S000004705,No,,1.0010,5,19,894,0.005592841163310962,0.24345637583892618,0.006232798141803675,321,0.35906040268456374,0.3587130717231099,0.0,0.9910514541387024,5,19,886
GWK60_K03179,GWK60_K03179,ORF,YMR100W,MUB1,S000004706,,,0.8840,6,157,1809,0.003316749585406302,0.13162895982375228,0.02666221509821343,853,0.4715312327252626,0.47153118422856055,0.0,0.49972360420121614,2,91,904
GWK60_K03201,GWK60_K03201,ORF,YMR101C,SRT1,S000004707,,NaN,1.0180,7,77,1029,0.006802721088435374,0.28675286908656594,0.024922248754749184,275,0.26724975704567544,0.2671826903262088,0.19043699264521005,0.7619047619047619,4,61,784
GWK60_K03223,GWK60_K03223,ORF,YKL121W,DGR2,S000001604,,No,0.9560,7,307,2937,0.002383384405856316,0.09473578267303094,0.024926222689715224,1047,0.3564862104187947,0.3564862104183319,0.0,0.8842356145726932,7,307,2597
GWK60_K03245,YPK2,ORF,YKL126W,YPK1,S000001609,,NaN,0.8140,0,0,2112,0.0,0.0,0.0,2112,1.0,0.9999999950307654,0.0,0.9791666666666666,0,0,2068
GWK60_K03267,GWK60_K03267,ORF,YMR105C,PGM2,S000004711,,Yes,0.9982,7,250,1707,0.004100761570005858,0.17007034418241349,0.034570411268997736,392,0.22964264792032807,0.2296425824213416,0.12903012281489792,0.997070884592853,7,250,1702
GWK60_K03289,YKU80,ORF,YMR106C,YKU80,S000004712,,,1.0132,9,797,1848,0.00487012987012987,0.18588207094918502,0.10361946003580984,744,0.4025974025974026,0.4025973745625758,0.14976868418994868,0.9388528138528138,9,797,1735
GWK60_K03311,GWK60_K03311,ORF,YMR107W,SPG4,S000004713,,,1.0185,4,452,285,0.014035087719298246,0.5352172377251855,0.3807119827452027,97,0.34035087719298246,0.23843864147359778,0.0,0.9122807017543859,4,452,260
GWK60_K03333,GWK60_K03333,ORF,YMR108W,ILV2,S000004714,,,,0,0,2034,0.0,0.0,0.0,2034,1.0,0.9999999891597525,0.0,0.8913470993117011,0,0,1813
GWK60_K03355,GWK60_K03355,ORF,YMR109W,MYO5,S000004715,,No,1.0287,4,103,3654,0.0010946907498631637,0.05155920935779351,0.010777651512576777,1047,0.28653530377668307,0.2865353037766828,0.0,0.9748221127531472,4,103,3562
GWK60_K03377,HFD1,ORF,YMR110C,HFD1,S000004716,,,0.9795,7,291,1584,0.004419191919191919,0.21855271464646464,0.06448551580443215,620,0.39141414141414144,0.39141375946946705,0.0,0.9324494949494949,5,272,1477
GWK60_K03399,GWK60_K03399,ORF,YMR112C,MED11,S000004718,,,,0,0,378,0.0,0.0,0.0,378,1.0,0.8556968659094812,0.0,0.8359788359788359,0,0,316
GWK60_K03421,FOL3,ORF,YMR113W,FOL3,S000004719,,NaN,,0,0,1341,0.0,0.0,0.0,1341,1.0,0.9999889160349485,0.0,0.9739000745712155,0,0,1306
GWK60_K03443,GWK60_K03443,ORF,YMR114C,YMR114C,S000004720,No,,1.0360,0,0,1074,0.0,0.0,0.0,1074,1.0,0.999839971725238,0.0,0.9953445065176909,0,0,1069
GWK60_K03465,GWK60_K03465,ORF,YMR115W,MGR3,S000004721,,No,0.8635,4,67,1458,0.0027434842249657062,0.1188843164151806,0.018448199320191268,583,0.3998628257887517,0.39986145021159747,0.0,0.9101508916323731,4,67,1327
GWK60_K03487,GWK60_K03487,ORF,YMR117C,SPC24,S000004723,,,,0,0,606,0.0,0.0,0.0,606,1.0,0.9830434644897993,0.0,0.9917491749174917,0,0,601
GWK60_K03509,GWK60_K03509,ORF,YMR119W,ASI1,S000004725,,No,1.0172,28,2758,1797,0.015581524763494713,0.6809911002750387,0.6457812473622172,667,0.37117417918753476,0.37117413614529815,0.3951339809013427,0.9321090706733445,28,2758,1675
