Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048236.1	C	protein_coding	GWK60_G00165	GAS1	1508	protein_coding	GWK60_G00187	GWK60_G00187	98	C-C	51052	0
CP048236.1	C	protein_coding	GWK60_G00165	GAS1	1516	protein_coding	GWK60_G00187	GWK60_G00187	90	C-C	51060	59
CP048236.1	C	protein_coding	GWK60_G00165	GAS1	1528	protein_coding	GWK60_G00187	GWK60_G00187	78	C-C	51072	74
CP048236.1	C	protein_coding	GWK60_G00165	GAS1	1551	protein_coding	GWK60_G00187	GWK60_G00187	55	C-C	51095	857
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	0	protein_coding	GWK60_G00187	GWK60_G00187	0	ORF(C)-ORF(C)	51409	183
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	83	protein_coding	GWK60_G00209	SCW4	1888	C-W	51499	1720
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	100	protein_coding	GWK60_G00209	SCW4	1871	C-W	51516	902
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	185	protein_coding	GWK60_G00209	SCW4	1786	C-W	51601	1
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	379	protein_coding	GWK60_G00209	SCW4	1592	C-W	51795	0
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	439	protein_coding	GWK60_G00209	SCW4	1532	C-W	51855	1489
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	443	protein_coding	GWK60_G00209	SCW4	1528	C-W	51859	785
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	453	protein_coding	GWK60_G00209	SCW4	1518	C-W	51869	140
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	671	protein_coding	GWK60_G00209	SCW4	1300	C-W	52087	201
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	736	protein_coding	GWK60_G00209	SCW4	1235	C-W	52152	0
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	792	protein_coding	GWK60_G00209	SCW4	1179	C-W	52208	858
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	914	protein_coding	GWK60_G00209	SCW4	1057	C-W	52330	1
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	928	protein_coding	GWK60_G00209	SCW4	1043	C-W	52344	1287
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	972	protein_coding	GWK60_G00209	SCW4	999	C-W	52388	483
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	1654	protein_coding	GWK60_G00209	SCW4	317	C-W	53070	7
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	1662	protein_coding	GWK60_G00209	SCW4	309	C-W	53078	417
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	1682	protein_coding	GWK60_G00209	SCW4	289	C-W	53098	83
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	1693	protein_coding	GWK60_G00209	SCW4	278	C-W	53109	1
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	1704	protein_coding	GWK60_G00209	SCW4	267	C-W	53120	567
CP048236.1	C	protein_coding	GWK60_G00187	GWK60_G00187	1879	protein_coding	GWK60_G00209	SCW4	92	C-W	53295	650
CP048236.1	C	protein_coding	GWK60_G00209	SCW4	0	protein_coding	GWK60_G00209	SCW4	0	ORF(W)-ORF(W)	53758	1035
CP048236.1	C	protein_coding	GWK60_G00209	SCW4	0	protein_coding	GWK60_G00209	SCW4	0	ORF(W)-ORF(W)	54324	0
CP048236.1	C	protein_coding	GWK60_G00209	SCW4	0	protein_coding	GWK60_G00209	SCW4	0	ORF(W)-ORF(W)	54478	1
CP048236.1	C	protein_coding	GWK60_G00253	GWK60_G00253	276	protein_coding	GWK60_G00275	GWK60_G00275	259	W-W	57788	39
CP048236.1	C	protein_coding	GWK60_G00253	GWK60_G00253	315	protein_coding	GWK60_G00275	GWK60_G00275	220	W-W	57827	148
CP048236.1	C	protein_coding	GWK60_G00275	GWK60_G00275	0	protein_coding	GWK60_G00275	GWK60_G00275	0	ORF(W)-ORF(W)	59674	0
CP048236.1	C	protein_coding	GWK60_G00297	GWK60_G00297	0	protein_coding	GWK60_G00297	GWK60_G00297	0	ORF(C)-ORF(C)	60728	21
CP048236.1	C	protein_coding	GWK60_G00297	GWK60_G00297	0	protein_coding	GWK60_G00297	GWK60_G00297	0	ORF(C)-ORF(C)	60791	0
CP048236.1	C	protein_coding	GWK60_G00319	GWK60_G00319	0	protein_coding	GWK60_G00319	GWK60_G00319	0	ORF(W)-ORF(W)	62022	0
CP048236.1	C	protein_coding	GWK60_G00319	GWK60_G00319	0	protein_coding	GWK60_G00319	GWK60_G00319	0	ORF(W)-ORF(W)	64624	306
CP048236.1	C	protein_coding	GWK60_G00319	GWK60_G00319	52	protein_coding	GWK60_G00341	GWK60_G00341	513	W-W	64733	379
CP048236.1	C	protein_coding	GWK60_G00319	GWK60_G00319	95	protein_coding	GWK60_G00341	GWK60_G00341	470	W-W	64776	594
CP048236.1	C	protein_coding	GWK60_G00363	GWK60_G00363	0	protein_coding	GWK60_G00363	GWK60_G00363	0	ORF(W)-ORF(W)	67620	0
CP048236.1	C	protein_coding	GWK60_G00363	GWK60_G00363	0	protein_coding	GWK60_G00363	GWK60_G00363	0	ORF(W)-ORF(W)	67866	11
CP048236.1	C	protein_coding	GWK60_G00363	GWK60_G00363	171	protein_coding	GWK60_G00385	GWK60_G00385	280	W-W	68094	985
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	0	protein_coding	GWK60_G00407	GWK60_G00407	0	ORF(C)-ORF(C)	70206	486
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	0	protein_coding	GWK60_G00407	GWK60_G00407	0	ORF(C)-ORF(C)	73176	0
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	0	protein_coding	GWK60_G00407	GWK60_G00407	0	ORF(C)-ORF(C)	74315	652
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	0	protein_coding	GWK60_G00407	GWK60_G00407	0	ORF(C)-ORF(C)	74832	611
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	96	protein_coding	GWK60_G00429	GWK60_G00429	116	C-C	75148	983
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	134	protein_coding	GWK60_G00429	GWK60_G00429	78	C-C	75186	157
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	172	protein_coding	GWK60_G00429	GWK60_G00429	40	C-C	75224	597
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	179	protein_coding	GWK60_G00429	GWK60_G00429	33	C-C	75231	602
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	183	protein_coding	GWK60_G00429	GWK60_G00429	29	C-C	75235	157
CP048236.1	C	protein_coding	GWK60_G00407	GWK60_G00407	211	protein_coding	GWK60_G00429	GWK60_G00429	1	C-C	75263	804
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	509	protein_coding	GWK60_G00451	GWK60_G00451	687	C-W	79726	2322
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	515	protein_coding	GWK60_G00451	GWK60_G00451	683	C-W	79732	2322
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	530	protein_coding	GWK60_G00451	GWK60_G00451	668	C-W	79747	1233
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	758	protein_coding	GWK60_G00451	GWK60_G00451	440	C-W	79975	1
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	786	protein_coding	GWK60_G00451	GWK60_G00451	412	C-W	80003	0
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	789	protein_coding	GWK60_G00451	GWK60_G00451	409	C-W	80006	1926
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	815	protein_coding	GWK60_G00451	GWK60_G00451	383	C-W	80032	0
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	829	protein_coding	GWK60_G00451	GWK60_G00451	369	C-W	80046	970
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	862	protein_coding	GWK60_G00451	GWK60_G00451	336	C-W	80079	1005
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	907	protein_coding	GWK60_G00451	GWK60_G00451	291	C-W	80124	896
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	917	protein_coding	GWK60_G00451	GWK60_G00451	281	C-W	80134	1150
CP048236.1	C	protein_coding	GWK60_G00429	GWK60_G00429	1076	protein_coding	GWK60_G00451	GWK60_G00451	121	C-W	80293	176
CP048236.1	C	protein_coding	GWK60_G00451	GWK60_G00451	0	protein_coding	GWK60_G00451	GWK60_G00451	0	ORF(W)-ORF(W)	80759	46
CP048236.1	C	protein_coding	GWK60_G00451	GWK60_G00451	0	protein_coding	GWK60_G00451	GWK60_G00451	0	ORF(W)-ORF(W)	80936	309
CP048236.1	C	protein_coding	GWK60_G00451	GWK60_G00451	0	protein_coding	GWK60_G00451	GWK60_G00451	0	ORF(W)-ORF(W)	80978	0
CP048236.1	C	protein_coding	GWK60_G00451	GWK60_G00451	49	protein_coding	GWK60_G00473	GWK60_G00473	713	W-W	81156	75
CP048236.1	C	protein_coding	GWK60_G00451	GWK60_G00451	490	protein_coding	GWK60_G00473	GWK60_G00473	272	W-W	81597	22
CP048236.1	C	protein_coding	GWK60_G00451	GWK60_G00451	577	protein_coding	GWK60_G00473	GWK60_G00473	185	W-W	81684	188
CP048236.1	C	protein_coding	GWK60_G00473	GWK60_G00473	0	protein_coding	GWK60_G00473	GWK60_G00473	0	ORF(W)-ORF(W)	82918	0
CP048236.1	C	protein_coding	GWK60_G00473	GWK60_G00473	117	tRNA	GWK60_G00495	GWK60_G00495	455	W-W	83035	900
CP048236.1	C	protein_coding	GWK60_G00473	GWK60_G00473	305	tRNA	GWK60_G00495	GWK60_G00495	269	W-W	83223	2
CP048236.1	C	tRNA	GWK60_G00495	GWK60_G00495	0	tRNA	GWK60_G00495	GWK60_G00495	0	ORF(W)-ORF(W)	83553	0
CP048236.1	C	tRNA	GWK60_G00495	GWK60_G00495	44	protein_coding	GWK60_G00517	GWK60_G00517	253	W-W	83644	72
CP048236.1	C	tRNA	GWK60_G00495	GWK60_G00495	72	protein_coding	GWK60_G00517	GWK60_G00517	223	W-W	83672	255
CP048236.1	C	tRNA	GWK60_G00495	GWK60_G00495	97	protein_coding	GWK60_G00517	GWK60_G00517	200	W-W	83697	172
CP048236.1	C	tRNA	GWK60_G00495	GWK60_G00495	105	protein_coding	GWK60_G00517	GWK60_G00517	192	W-W	83705	648
CP048236.1	C	tRNA	GWK60_G00495	GWK60_G00495	235	protein_coding	GWK60_G00517	GWK60_G00517	62	W-W	83835	88
CP048236.1	C	tRNA	GWK60_G00495	GWK60_G00495	287	protein_coding	GWK60_G00517	GWK60_G00517	10	W-W	83887	10
CP048236.1	C	protein_coding	GWK60_G00517	GWK60_G00517	0	protein_coding	GWK60_G00517	GWK60_G00517	0	ORF(W)-ORF(W)	84340	572
CP048236.1	C	protein_coding	GWK60_G00517	GWK60_G00517	0	protein_coding	GWK60_G00517	GWK60_G00517	0	ORF(W)-ORF(W)	84786	122
CP048236.1	C	protein_coding	GWK60_G00517	GWK60_G00517	0	protein_coding	GWK60_G00517	GWK60_G00517	0	ORF(W)-ORF(W)	85250	0
CP048236.1	C	protein_coding	GWK60_G00539	GWK60_G00539	169	protein_coding	GWK60_G00561	GWK60_G00561	75	C-W	86369	1
CP048236.1	C	protein_coding	GWK60_G00561	GWK60_G00561	0	protein_coding	GWK60_G00561	GWK60_G00561	0	ORF(W)-ORF(W)	86690	3
CP048236.1	C	protein_coding	GWK60_G00561	GWK60_G00561	0	protein_coding	GWK60_G00561	GWK60_G00561	0	ORF(W)-ORF(W)	86714	80
CP048236.1	C	protein_coding	GWK60_G00561	GWK60_G00561	0	protein_coding	GWK60_G00561	GWK60_G00561	0	ORF(W)-ORF(W)	86883	37
CP048236.1	C	protein_coding	GWK60_G00561	GWK60_G00561	0	protein_coding	GWK60_G00561	GWK60_G00561	0	ORF(W)-ORF(W)	87050	1
CP048236.1	C	tRNA	GWK60_G00627	GWK60_G00627	3	protein_coding	GWK60_G00649	GWK60_G00649	773	W-W	91505	86
CP048236.1	C	protein_coding	GWK60_G00649	GWK60_G00649	81	protein_coding	GWK60_G00671	CHS5	248	W-W	92856	189
CP048236.1	C	protein_coding	GWK60_G00649	GWK60_G00649	117	protein_coding	GWK60_G00671	CHS5	212	W-W	92892	76
CP048236.1	C	protein_coding	GWK60_G00649	GWK60_G00649	182	protein_coding	GWK60_G00671	CHS5	147	W-W	92957	144
CP048236.1	C	protein_coding	GWK60_G00671	CHS5	0	protein_coding	GWK60_G00671	CHS5	0	ORF(W)-ORF(W)	93437	316
CP048236.1	C	protein_coding	GWK60_G00671	CHS5	0	protein_coding	GWK60_G00671	CHS5	0	ORF(W)-ORF(W)	93566	0
CP048236.1	C	protein_coding	GWK60_G00693	GWK60_G00693	0	protein_coding	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	94977	225
CP048236.1	C	protein_coding	GWK60_G00693	GWK60_G00693	0	protein_coding	GWK60_G00693	GWK60_G00693	0	ORF(W)-ORF(W)	95241	36
CP048236.1	C	protein_coding	GWK60_G00693	GWK60_G00693	151	protein_coding	GWK60_G00715	GWK60_G00715	454	W-W	95424	246
CP048236.1	C	protein_coding	GWK60_G00693	GWK60_G00693	332	protein_coding	GWK60_G00715	GWK60_G00715	273	W-W	95605	126
CP048236.1	C	protein_coding	GWK60_G00693	GWK60_G00693	457	protein_coding	GWK60_G00715	GWK60_G00715	148	W-W	95730	0
CP048236.1	C	protein_coding	GWK60_G00715	GWK60_G00715	0	protein_coding	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96181	808
CP048236.1	C	protein_coding	GWK60_G00715	GWK60_G00715	0	protein_coding	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96316	1017
CP048236.1	C	protein_coding	GWK60_G00715	GWK60_G00715	0	protein_coding	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96448	191
CP048236.1	C	protein_coding	GWK60_G00715	GWK60_G00715	0	protein_coding	GWK60_G00715	GWK60_G00715	0	ORF(W)-ORF(W)	96855	267
CP048236.1	C	protein_coding	GWK60_G00715	GWK60_G00715	167	tRNA	GWK60_G00737	GWK60_G00737	1297	W-W	97106	159
CP048236.1	C	protein_coding	GWK60_G00715	GWK60_G00715	275	tRNA	GWK60_G00737	GWK60_G00737	1189	W-W	97214	107
CP048236.1	C	protein_coding	GWK60_G00715	GWK60_G00715	1219	tRNA	GWK60_G00737	GWK60_G00737	245	W-W	98158	471
CP048236.1	C	tRNA	GWK60_G00737	GWK60_G00737	60	protein_coding	GWK60_G00759	GWK60_G00759	584	W-W	98534	1
CP048236.1	C	tRNA	GWK60_G00737	GWK60_G00737	349	protein_coding	GWK60_G00759	GWK60_G00759	295	W-W	98823	339
CP048236.1	C	protein_coding	GWK60_G00759	GWK60_G00759	0	protein_coding	GWK60_G00759	GWK60_G00759	0	ORF(W)-ORF(W)	99996	6
CP048236.1	C	protein_coding	GWK60_G00759	GWK60_G00759	0	protein_coding	GWK60_G00759	GWK60_G00759	0	ORF(W)-ORF(W)	101177	1
CP048236.1	C	protein_coding	GWK60_G00759	GWK60_G00759	80	protein_coding	GWK60_G00781	GLM5	65	W-C	101366	100
CP048236.1	C	protein_coding	GWK60_G00781	GLM5	147	protein_coding	GWK60_G00803	GWK60_G00803	500	C-W	105162	0
CP048236.1	C	protein_coding	GWK60_G00781	GLM5	216	protein_coding	GWK60_G00803	GWK60_G00803	431	C-W	105231	126
CP048236.1	C	protein_coding	GWK60_G00781	GLM5	245	protein_coding	GWK60_G00803	GWK60_G00803	402	C-W	105260	1261
CP048236.1	C	protein_coding	GWK60_G00781	GLM5	260	protein_coding	GWK60_G00803	GWK60_G00803	387	C-W	105275	8
CP048236.1	C	protein_coding	GWK60_G00781	GLM5	488	protein_coding	GWK60_G00803	GWK60_G00803	159	C-W	105503	507
CP048236.1	C	protein_coding	GWK60_G00781	GLM5	646	protein_coding	GWK60_G00803	GWK60_G00803	1	C-W	105661	255
CP048236.1	C	protein_coding	GWK60_G00825	GWK60_G00825	123	protein_coding	GWK60_G00847	RPP0	729	C-W	108862	640
CP048236.1	C	protein_coding	GWK60_G00825	GWK60_G00825	141	protein_coding	GWK60_G00847	RPP0	711	C-W	108880	1
CP048236.1	C	protein_coding	GWK60_G00825	GWK60_G00825	186	protein_coding	GWK60_G00847	RPP0	666	C-W	108925	63
CP048236.1	C	protein_coding	GWK60_G00825	GWK60_G00825	213	protein_coding	GWK60_G00847	RPP0	639	C-W	108952	7
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	110976	11
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	110995	926
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111129	102
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111276	481
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111445	451
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111809	162
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111814	1674
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111893	261
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111906	320
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111921	9
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	111970	438
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112041	2066
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112068	966
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112072	1
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112104	1
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112120	0
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112162	1977
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	0	protein_coding	GWK60_G00869	GWK60_G00869	0	ORF(W)-ORF(W)	112276	69
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	9	protein_coding	GWK60_G00891	FKS1	1788	W-W	112285	374
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	155	protein_coding	GWK60_G00891	FKS1	1642	W-W	112431	0
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	303	protein_coding	GWK60_G00891	FKS1	1494	W-W	112579	2
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	387	protein_coding	GWK60_G00891	FKS1	1410	W-W	112663	1
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	394	protein_coding	GWK60_G00891	FKS1	1403	W-W	112670	1027
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	476	protein_coding	GWK60_G00891	FKS1	1321	W-W	112752	917
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	740	protein_coding	GWK60_G00891	FKS1	1057	W-W	113016	5
CP048236.1	C	protein_coding	GWK60_G00869	GWK60_G00869	1368	protein_coding	GWK60_G00891	FKS1	429	W-W	113644	98
CP048236.1	C	protein_coding	GWK60_G00891	FKS1	0	protein_coding	GWK60_G00891	FKS1	0	ORF(W)-ORF(W)	114219	22
CP048236.1	C	protein_coding	GWK60_G00891	FKS1	0	protein_coding	GWK60_G00891	FKS1	0	ORF(W)-ORF(W)	116031	0
CP048236.1	C	protein_coding	GWK60_G00891	FKS1	167	protein_coding	GWK60_G00913	GAS3	435	W-W	119831	1
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	0	protein_coding	GWK60_G00913	GAS3	0	ORF(W)-ORF(W)	121294	327
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	0	protein_coding	GWK60_G00913	GAS3	0	ORF(W)-ORF(W)	121528	33
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	0	protein_coding	GWK60_G00913	GAS3	0	ORF(W)-ORF(W)	121674	0
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	133	protein_coding	GWK60_G00935	GWK60_G00935	722	W-W	122027	52
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	140	protein_coding	GWK60_G00935	GWK60_G00935	713	W-W	122034	1047
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	152	protein_coding	GWK60_G00935	GWK60_G00935	703	W-W	122046	557
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	388	protein_coding	GWK60_G00935	GWK60_G00935	467	W-W	122282	1090
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	666	protein_coding	GWK60_G00935	GWK60_G00935	189	W-W	122560	0
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	677	protein_coding	GWK60_G00935	GWK60_G00935	178	W-W	122571	8
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	721	protein_coding	GWK60_G00935	GWK60_G00935	134	W-W	122615	1
CP048236.1	C	protein_coding	GWK60_G00913	GAS3	726	protein_coding	GWK60_G00935	GWK60_G00935	129	W-W	122620	348
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	0	protein_coding	GWK60_G00935	GWK60_G00935	0	ORF(W)-ORF(W)	123463	0
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	331	protein_coding	GWK60_G00957	GWK60_G00957	757	W-W	123878	107
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	753	protein_coding	GWK60_G00957	GWK60_G00957	335	W-W	124300	6
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	849	protein_coding	GWK60_G00957	GWK60_G00957	239	W-W	124396	0
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	857	protein_coding	GWK60_G00957	GWK60_G00957	231	W-W	124404	99
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	895	protein_coding	GWK60_G00957	GWK60_G00957	193	W-W	124442	165
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	912	protein_coding	GWK60_G00957	GWK60_G00957	176	W-W	124459	13
CP048236.1	C	protein_coding	GWK60_G00935	GWK60_G00935	928	protein_coding	GWK60_G00957	GWK60_G00957	160	W-W	124475	0
CP048236.1	C	protein_coding	GWK60_G00957	GWK60_G00957	0	protein_coding	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	124745	36
CP048236.1	C	protein_coding	GWK60_G00957	GWK60_G00957	0	protein_coding	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	125408	37
CP048236.1	C	protein_coding	GWK60_G00957	GWK60_G00957	0	protein_coding	GWK60_G00957	GWK60_G00957	0	ORF(W)-ORF(W)	126121	520
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	242	protein_coding	GWK60_G01001	GWK60_G01001	1543	C-C	127064	658
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	402	protein_coding	GWK60_G01001	GWK60_G01001	1383	C-C	127224	75
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	468	protein_coding	GWK60_G01001	GWK60_G01001	1317	C-C	127290	1549
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	487	protein_coding	GWK60_G01001	GWK60_G01001	1298	C-C	127309	731
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	592	protein_coding	GWK60_G01001	GWK60_G01001	1193	C-C	127414	903
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	723	protein_coding	GWK60_G01001	GWK60_G01001	1061	C-C	127545	291
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	729	protein_coding	GWK60_G01001	GWK60_G01001	1056	C-C	127551	224
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	779	protein_coding	GWK60_G01001	GWK60_G01001	1006	C-C	127601	0
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	994	protein_coding	GWK60_G01001	GWK60_G01001	791	C-C	127816	31
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	1118	protein_coding	GWK60_G01001	GWK60_G01001	667	C-C	127940	537
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	1276	protein_coding	GWK60_G01001	GWK60_G01001	509	C-C	128098	10
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	1293	protein_coding	GWK60_G01001	GWK60_G01001	492	C-C	128115	9
CP048236.1	C	protein_coding	GWK60_G00979	GWK60_G00979	1297	protein_coding	GWK60_G01001	GWK60_G01001	488	C-C	128119	178
CP048236.1	C	protein_coding	GWK60_G01023	GWK60_G01023	0	protein_coding	GWK60_G01023	GWK60_G01023	0	ORF(C)-ORF(C)	132749	0
CP048236.1	C	protein_coding	GWK60_G01023	GWK60_G01023	143	protein_coding	GWK60_G01045	GWK60_G01045	570	C-W	132932	84
CP048236.1	C	protein_coding	GWK60_G01045	GWK60_G01045	78	protein_coding	GWK60_G01067	NIT3	117	W-C	134236	1
CP048236.1	C	protein_coding	GWK60_G01067	NIT3	0	protein_coding	GWK60_G01067	NIT3	0	ORF(C)-ORF(C)	134580	0
CP048236.1	C	protein_coding	GWK60_G01067	NIT3	79	protein_coding	GWK60_G01089	GWK60_G01089	231	C-C	135298	53
CP048236.1	C	protein_coding	GWK60_G01089	GWK60_G01089	0	protein_coding	GWK60_G01089	GWK60_G01089	0	ORF(C)-ORF(C)	136367	0
CP048236.1	C	protein_coding	GWK60_G01089	GWK60_G01089	350	protein_coding	GWK60_G01111	ARO8	1817	C-W	138083	823
CP048236.1	C	protein_coding	GWK60_G01089	GWK60_G01089	1013	protein_coding	GWK60_G01111	ARO8	1154	C-W	138746	31
CP048236.1	C	protein_coding	GWK60_G01089	GWK60_G01089	1171	protein_coding	GWK60_G01111	ARO8	996	C-W	138904	231
CP048236.1	C	protein_coding	GWK60_G01089	GWK60_G01089	1572	protein_coding	GWK60_G01111	ARO8	595	C-W	139305	25
CP048236.1	C	protein_coding	GWK60_G01089	GWK60_G01089	1632	protein_coding	GWK60_G01111	ARO8	535	C-W	139365	225
