Chromosome	Source	Up feature type	Up feature name	Up gene name	Up feature dist	Down feature type	Down feature name	Down gene name	Down feature dist	IntergenicType	Hit position	Hit count
CP048238.1	W	protein_coding	GWK60_I01221	GWK60_I01221	130	protein_coding	GWK60_I01243	GWK60_I01243	248	C-W	149066	99
CP048238.1	W	protein_coding	GWK60_I01287	GWK60_I01287	643	protein_coding	GWK60_I01309	GWK60_I01309	1863	C-C	155152	336
CP048238.1	W	protein_coding	GWK60_I01287	GWK60_I01287	892	protein_coding	GWK60_I01309	GWK60_I01309	1614	C-C	155401	47
CP048238.1	W	protein_coding	GWK60_I01287	GWK60_I01287	1134	protein_coding	GWK60_I01309	GWK60_I01309	1372	C-C	155643	41
CP048238.1	W	protein_coding	GWK60_I01287	GWK60_I01287	1211	protein_coding	GWK60_I01309	GWK60_I01309	1295	C-C	155720	1432
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157079	760
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157124	1
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157211	1
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157285	0
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157294	802
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157322	183
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157417	1748
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	0	protein_coding	GWK60_I01309	GWK60_I01309	0	ORF(C)-ORF(C)	157427	0
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	241	protein_coding	GWK60_I01331	YAK1	1094	C-W	157999	1
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	683	protein_coding	GWK60_I01331	YAK1	652	C-W	158441	113
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	1158	protein_coding	GWK60_I01331	YAK1	177	C-W	158916	1
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	1164	protein_coding	GWK60_I01331	YAK1	171	C-W	158922	1158
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	1191	protein_coding	GWK60_I01331	YAK1	143	C-W	158949	1912
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	1236	protein_coding	GWK60_I01331	YAK1	99	C-W	158994	449
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	1243	protein_coding	GWK60_I01331	YAK1	92	C-W	159001	172
CP048238.1	W	protein_coding	GWK60_I01309	GWK60_I01309	1293	protein_coding	GWK60_I01331	YAK1	40	C-W	159051	499
CP048238.1	W	protein_coding	GWK60_I01331	YAK1	0	protein_coding	GWK60_I01331	YAK1	0	ORF(W)-ORF(W)	159096	0
CP048238.1	W	protein_coding	GWK60_I01331	YAK1	376	protein_coding	GWK60_I01353	GWK60_I01353	614	W-C	161805	156
CP048238.1	W	protein_coding	GWK60_I01375	GWK60_I01375	170	protein_coding	GWK60_I01397	GWK60_I01397	894	C-C	163870	110
CP048238.1	W	protein_coding	GWK60_I01375	GWK60_I01375	174	protein_coding	GWK60_I01397	GWK60_I01397	890	C-C	163874	854
CP048238.1	W	protein_coding	GWK60_I01375	GWK60_I01375	319	protein_coding	GWK60_I01397	GWK60_I01397	745	C-C	164019	128
CP048238.1	W	protein_coding	GWK60_I01375	GWK60_I01375	494	protein_coding	GWK60_I01397	GWK60_I01397	570	C-C	164194	1090
CP048238.1	W	protein_coding	GWK60_I01375	GWK60_I01375	1036	protein_coding	GWK60_I01397	GWK60_I01397	28	C-C	164736	1181
CP048238.1	W	protein_coding	GWK60_I01397	GWK60_I01397	0	protein_coding	GWK60_I01397	GWK60_I01397	0	ORF(C)-ORF(C)	164903	0
CP048238.1	W	protein_coding	GWK60_I01397	GWK60_I01397	180	protein_coding	GWK60_I01419	GWK60_I01419	212	C-C	165825	85
CP048238.1	W	protein_coding	GWK60_I01419	GWK60_I01419	149	protein_coding	GWK60_I01441	GWK60_I01441	773	C-W	167901	1
CP048238.1	W	protein_coding	GWK60_I01419	GWK60_I01419	154	protein_coding	GWK60_I01441	GWK60_I01441	768	C-W	167906	1143
CP048238.1	W	protein_coding	GWK60_I01419	GWK60_I01419	184	protein_coding	GWK60_I01441	GWK60_I01441	738	C-W	167936	4
CP048238.1	W	protein_coding	GWK60_I01419	GWK60_I01419	224	protein_coding	GWK60_I01441	GWK60_I01441	698	C-W	167976	1
CP048238.1	W	protein_coding	GWK60_I01419	GWK60_I01419	279	protein_coding	GWK60_I01441	GWK60_I01441	643	C-W	168031	1
CP048238.1	W	protein_coding	GWK60_I01419	GWK60_I01419	780	protein_coding	GWK60_I01441	GWK60_I01441	142	C-W	168532	189
CP048238.1	W	protein_coding	GWK60_I01419	GWK60_I01419	812	protein_coding	GWK60_I01441	GWK60_I01441	110	C-W	168564	2615
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172844	172
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	0	protein_coding	GWK60_I01485	GWK60_I01485	0	ORF(C)-ORF(C)	172895	1
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	80	protein_coding	GWK60_I01507	INO1	885	C-W	173255	0
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	130	protein_coding	GWK60_I01507	INO1	835	C-W	173305	1402
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	134	protein_coding	GWK60_I01507	INO1	831	C-W	173309	1306
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	138	protein_coding	GWK60_I01507	INO1	827	C-W	173313	778
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	147	protein_coding	GWK60_I01507	INO1	818	C-W	173322	0
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	155	protein_coding	GWK60_I01507	INO1	810	C-W	173330	439
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	164	protein_coding	GWK60_I01507	INO1	799	C-W	173339	2438
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	221	protein_coding	GWK60_I01507	INO1	744	C-W	173396	987
CP048238.1	W	protein_coding	GWK60_I01485	GWK60_I01485	752	protein_coding	GWK60_I01507	INO1	213	C-W	173927	38
CP048238.1	W	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	174582	12
CP048238.1	W	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	174705	22
CP048238.1	W	protein_coding	GWK60_I01507	INO1	0	protein_coding	GWK60_I01507	INO1	0	ORF(W)-ORF(W)	175409	23
CP048238.1	W	protein_coding	GWK60_I01507	INO1	1	protein_coding	GWK60_I01529	GWK60_I01529	519	W-W	175757	157
CP048238.1	W	protein_coding	GWK60_I01507	INO1	72	protein_coding	GWK60_I01529	GWK60_I01529	448	W-W	175828	1
CP048238.1	W	protein_coding	GWK60_I01529	GWK60_I01529	81	protein_coding	GWK60_I01551	FBP26	398	W-W	179182	75
CP048238.1	W	protein_coding	GWK60_I01529	GWK60_I01529	97	protein_coding	GWK60_I01551	FBP26	382	W-W	179198	301
CP048238.1	W	protein_coding	GWK60_I01551	FBP26	0	protein_coding	GWK60_I01551	FBP26	0	ORF(W)-ORF(W)	180226	390
CP048238.1	W	protein_coding	GWK60_I01551	FBP26	0	protein_coding	GWK60_I01551	FBP26	0	ORF(W)-ORF(W)	180741	0
CP048238.1	W	protein_coding	GWK60_I01573	GWK60_I01573	169	protein_coding	GWK60_I01595	GWK60_I01595	1178	W-W	183644	0
CP048238.1	W	protein_coding	GWK60_I01573	GWK60_I01573	200	protein_coding	GWK60_I01595	GWK60_I01595	1147	W-W	183675	534
CP048238.1	W	protein_coding	GWK60_I01573	GWK60_I01573	292	protein_coding	GWK60_I01595	GWK60_I01595	1055	W-W	183767	2
CP048238.1	W	protein_coding	GWK60_I01573	GWK60_I01573	359	protein_coding	GWK60_I01595	GWK60_I01595	988	W-W	183834	1
CP048238.1	W	protein_coding	GWK60_I01573	GWK60_I01573	363	protein_coding	GWK60_I01595	GWK60_I01595	984	W-W	183838	8
CP048238.1	W	protein_coding	GWK60_I01573	GWK60_I01573	657	protein_coding	GWK60_I01595	GWK60_I01595	690	W-W	184132	3
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	127	protein_coding	GWK60_I01617	PIR4	2364	W-W	187396	424
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	573	protein_coding	GWK60_I01617	PIR4	1918	W-W	187842	900
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	1234	protein_coding	GWK60_I01617	PIR4	1257	W-W	188503	80
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	1428	protein_coding	GWK60_I01617	PIR4	1063	W-W	188697	22
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	1553	protein_coding	GWK60_I01617	PIR4	938	W-W	188822	966
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	2095	protein_coding	GWK60_I01617	PIR4	396	W-W	189364	935
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	2442	protein_coding	GWK60_I01617	PIR4	49	W-W	189711	1
CP048238.1	W	protein_coding	GWK60_I01595	GWK60_I01595	2453	protein_coding	GWK60_I01617	PIR4	38	W-W	189722	1
CP048238.1	W	protein_coding	GWK60_I01617	PIR4	799	protein_coding	GWK60_I01639	PIR2	139	W-C	191260	399
CP048238.1	W	protein_coding	GWK60_I01639	PIR2	0	protein_coding	GWK60_I01639	PIR2	0	ORF(C)-ORF(C)	191498	6
CP048238.1	W	protein_coding	GWK60_I01639	PIR2	0	protein_coding	GWK60_I01639	PIR2	0	ORF(C)-ORF(C)	192231	301
CP048238.1	W	protein_coding	GWK60_I01639	PIR2	425	protein_coding	GWK60_I01661	PIR1	1792	C-W	192789	34
CP048238.1	W	protein_coding	GWK60_I01639	PIR2	484	protein_coding	GWK60_I01661	PIR1	1733	C-W	192848	34
CP048238.1	W	protein_coding	GWK60_I01639	PIR2	1385	protein_coding	GWK60_I01661	PIR1	832	C-W	193749	485
CP048238.1	W	protein_coding	GWK60_I01639	PIR2	1718	protein_coding	GWK60_I01661	PIR1	499	C-W	194082	0
CP048238.1	W	protein_coding	GWK60_I01661	PIR1	0	protein_coding	GWK60_I01661	PIR1	0	ORF(W)-ORF(W)	195251	0
CP048238.1	W	protein_coding	GWK60_I01661	PIR1	0	protein_coding	GWK60_I01661	PIR1	0	ORF(W)-ORF(W)	195374	1
CP048238.1	W	protein_coding	GWK60_I01683	GWK60_I01683	262	protein_coding	GWK60_I01705	GWK60_I01705	1207	W-W	198050	33
CP048238.1	W	protein_coding	GWK60_I01683	GWK60_I01683	992	protein_coding	GWK60_I01705	GWK60_I01705	477	W-W	198780	159
CP048238.1	W	protein_coding	GWK60_I01793	NUC1	0	protein_coding	GWK60_I01793	NUC1	0	ORF(C)-ORF(C)	207450	0
CP048238.1	W	protein_coding	GWK60_I01859	GWK60_I01859	219	protein_coding	GWK60_I01881	GWK60_I01881	34	W-C	220662	539
CP048238.1	W	protein_coding	GWK60_I01881	GWK60_I01881	140	protein_coding	GWK60_I01903	GWK60_I01903	162	C-C	221465	47
CP048238.1	W	protein_coding	GWK60_I01925	GWK60_I01925	144	tRNA	GWK60_I01947	GWK60_I01947	172	C-W	224168	1617
CP048238.1	W	protein_coding	GWK60_I01925	GWK60_I01925	211	tRNA	GWK60_I01947	GWK60_I01947	105	C-W	224235	107
CP048238.1	W	tRNA	GWK60_I01947	GWK60_I01947	80	protein_coding	GWK60_I01969	GWK60_I01969	124	W-C	224493	111
CP048238.1	W	protein_coding	GWK60_I01969	GWK60_I01969	360	protein_coding	GWK60_I01991	BEM2	176	C-W	226503	22
CP048238.1	W	protein_coding	GWK60_I01991	BEM2	0	protein_coding	GWK60_I01991	BEM2	0	ORF(W)-ORF(W)	227890	2
CP048238.1	W	protein_coding	GWK60_I01991	BEM2	0	protein_coding	GWK60_I01991	BEM2	0	ORF(W)-ORF(W)	231464	1
CP048238.1	W	protein_coding	GWK60_I01991	BEM2	0	protein_coding	GWK60_I01991	BEM2	0	ORF(W)-ORF(W)	232269	0
CP048238.1	W	protein_coding	GWK60_I02035	GWK60_I02035	0	protein_coding	GWK60_I02035	GWK60_I02035	0	ORF(W)-ORF(W)	235218	0
CP048238.1	W	protein_coding	GWK60_I02057	YEY2	51	protein_coding	GWK60_I02079	GWK60_I02079	424	W-W	237560	294
CP048238.1	W	protein_coding	GWK60_I02057	YEY2	209	protein_coding	GWK60_I02079	GWK60_I02079	266	W-W	237718	385
CP048238.1	W	protein_coding	GWK60_I02079	GWK60_I02079	112	tRNA	GWK60_I02101	GWK60_I02101	190	W-C	240546	283
CP048238.1	W	protein_coding	GWK60_I02079	GWK60_I02079	267	tRNA	GWK60_I02101	GWK60_I02101	35	W-C	240701	1039
CP048238.1	W	protein_coding	GWK60_I02079	GWK60_I02079	276	tRNA	GWK60_I02101	GWK60_I02101	26	W-C	240710	1
CP048238.1	W	tRNA	GWK60_I02101	GWK60_I02101	71	protein_coding	GWK60_I02123	GWK60_I02123	2167	C-C	240880	740
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	381	protein_coding	GWK60_I02233	FTR1	1477	C-W	251032	264
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	402	protein_coding	GWK60_I02233	FTR1	1456	C-W	251053	780
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	591	protein_coding	GWK60_I02233	FTR1	1267	C-W	251242	104
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	738	protein_coding	GWK60_I02233	FTR1	1120	C-W	251389	245
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	970	protein_coding	GWK60_I02233	FTR1	888	C-W	251621	120
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	1104	protein_coding	GWK60_I02233	FTR1	754	C-W	251755	646
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	1156	protein_coding	GWK60_I02233	FTR1	702	C-W	251807	35
CP048238.1	W	protein_coding	GWK60_I02211	GWK60_I02211	1310	protein_coding	GWK60_I02233	FTR1	548	C-W	251961	37
CP048238.1	W	protein_coding	GWK60_I02233	FTR1	405	protein_coding	GWK60_I02255	GWK60_I02255	551	W-W	254140	138
CP048238.1	W	protein_coding	GWK60_I02233	FTR1	413	protein_coding	GWK60_I02255	GWK60_I02255	545	W-W	254148	797
CP048238.1	W	protein_coding	GWK60_I02233	FTR1	490	protein_coding	GWK60_I02255	GWK60_I02255	468	W-W	254225	341
CP048238.1	W	protein_coding	GWK60_I02277	GWK60_I02277	238	protein_coding	GWK60_I02299	GWK60_I02299	1018	C-W	259071	1
CP048238.1	W	protein_coding	GWK60_I02277	GWK60_I02277	1062	protein_coding	GWK60_I02299	GWK60_I02299	194	C-W	259895	434
CP048238.1	W	protein_coding	GWK60_I02321	GWK60_I02321	0	protein_coding	GWK60_I02321	GWK60_I02321	0	ORF(C)-ORF(C)	262929	0
CP048238.1	W	protein_coding	GWK60_I02343	GWK60_I02343	0	protein_coding	GWK60_I02343	GWK60_I02343	0	ORF(C)-ORF(C)	263814	0
CP048238.1	W	protein_coding	GWK60_I02343	GWK60_I02343	0	protein_coding	GWK60_I02343	GWK60_I02343	0	ORF(C)-ORF(C)	264739	0
CP048238.1	W	protein_coding	GWK60_I02365	GWK60_I02365	0	protein_coding	GWK60_I02365	GWK60_I02365	0	ORF(W)-ORF(W)	265500	0
CP048238.1	W	protein_coding	GWK60_I02365	GWK60_I02365	344	tRNA	GWK60_I02387	GWK60_I02387	231	W-W	266291	385
CP048238.1	W	tRNA	GWK60_I02387	GWK60_I02387	0	tRNA	GWK60_I02387	GWK60_I02387	0	ORF(W)-ORF(W)	266523	0
CP048238.1	W	tRNA	GWK60_I02387	GWK60_I02387	0	tRNA	GWK60_I02387	GWK60_I02387	0	ORF(W)-ORF(W)	266568	505
CP048238.1	W	tRNA	GWK60_I02387	GWK60_I02387	256	protein_coding	GWK60_I02409	GWK60_I02409	15	W-C	266851	192
CP048238.1	W	protein_coding	GWK60_I02453	GWK60_I02453	0	protein_coding	GWK60_I02453	GWK60_I02453	0	ORF(C)-ORF(C)	271175	0
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	274532	1027
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	275537	4
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	275613	64
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276125	12
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276129	1320
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276186	9
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276200	56
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276236	40
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	0	protein_coding	GWK60_I02519	GWK60_I02519	0	ORF(W)-ORF(W)	276252	382
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	139	protein_coding	GWK60_I02541	GWK60_I02541	1532	W-W	276644	64
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	357	protein_coding	GWK60_I02541	GWK60_I02541	1314	W-W	276862	59
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	373	protein_coding	GWK60_I02541	GWK60_I02541	1298	W-W	276878	711
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	492	protein_coding	GWK60_I02541	GWK60_I02541	1179	W-W	276997	778
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	506	protein_coding	GWK60_I02541	GWK60_I02541	1165	W-W	277011	1046
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	568	protein_coding	GWK60_I02541	GWK60_I02541	1103	W-W	277073	1
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	577	protein_coding	GWK60_I02541	GWK60_I02541	1094	W-W	277082	348
CP048238.1	W	protein_coding	GWK60_I02519	GWK60_I02519	849	protein_coding	GWK60_I02541	GWK60_I02541	822	W-W	277354	25
CP048238.1	W	protein_coding	GWK60_I02563	GWK60_I02563	0	protein_coding	GWK60_I02563	GWK60_I02563	0	ORF(C)-ORF(C)	280983	0
CP048238.1	W	protein_coding	GWK60_I02563	GWK60_I02563	268	protein_coding	GWK60_I02585	GWK60_I02585	6	C-W	281448	2331
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	0	protein_coding	GWK60_I02629	GWK60_I02629	0	ORF(C)-ORF(C)	284135	0
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	0	protein_coding	GWK60_I02629	GWK60_I02629	0	ORF(C)-ORF(C)	284562	1
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	187	protein_coding	GWK60_I02651	GWK60_I02651	625	C-W	285221	1034
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	331	protein_coding	GWK60_I02651	GWK60_I02651	483	C-W	285365	0
CP048238.1	W	protein_coding	GWK60_I02629	GWK60_I02629	786	protein_coding	GWK60_I02651	GWK60_I02651	28	C-W	285820	1038
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	0	protein_coding	GWK60_I02651	GWK60_I02651	0	ORF(W)-ORF(W)	285866	0
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	0	protein_coding	GWK60_I02651	GWK60_I02651	0	ORF(W)-ORF(W)	286857	1
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	6	protein_coding	GWK60_I02673	GWK60_I02673	613	W-C	288355	21
CP048238.1	W	protein_coding	GWK60_I02651	GWK60_I02651	30	protein_coding	GWK60_I02673	GWK60_I02673	589	W-C	288379	672
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	465	protein_coding	GWK60_I02695	GWK60_I02695	1572	C-W	291748	2065
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	644	protein_coding	GWK60_I02695	GWK60_I02695	1393	C-W	291927	606
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	735	protein_coding	GWK60_I02695	GWK60_I02695	1302	C-W	292018	1033
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1105	protein_coding	GWK60_I02695	GWK60_I02695	932	C-W	292388	176
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1122	protein_coding	GWK60_I02695	GWK60_I02695	915	C-W	292405	150
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1126	protein_coding	GWK60_I02695	GWK60_I02695	911	C-W	292409	0
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1305	protein_coding	GWK60_I02695	GWK60_I02695	732	C-W	292588	251
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1368	protein_coding	GWK60_I02695	GWK60_I02695	669	C-W	292651	822
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1417	protein_coding	GWK60_I02695	GWK60_I02695	620	C-W	292700	2208
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1421	protein_coding	GWK60_I02695	GWK60_I02695	616	C-W	292704	24
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1507	protein_coding	GWK60_I02695	GWK60_I02695	530	C-W	292790	811
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1569	protein_coding	GWK60_I02695	GWK60_I02695	468	C-W	292852	1188
CP048238.1	W	protein_coding	GWK60_I02673	GWK60_I02673	1706	protein_coding	GWK60_I02695	GWK60_I02695	331	C-W	292989	1792
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297643	90
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297767	0
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	297793	0
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298019	1
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298141	1142
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	0	protein_coding	GWK60_I02739	GWK60_I02739	0	ORF(C)-ORF(C)	298246	1
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	200	protein_coding	GWK60_I02761	GWK60_I02761	1057	C-C	298859	2485
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	399	protein_coding	GWK60_I02761	GWK60_I02761	858	C-C	299058	1496
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	410	protein_coding	GWK60_I02761	GWK60_I02761	847	C-C	299069	0
CP048238.1	W	protein_coding	GWK60_I02739	GWK60_I02739	703	protein_coding	GWK60_I02761	GWK60_I02761	554	C-C	299362	353
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	0	protein_coding	GWK60_I02783	GWK60_I02783	0	ORF(C)-ORF(C)	302300	616
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	0	protein_coding	GWK60_I02783	GWK60_I02783	0	ORF(C)-ORF(C)	308548	2
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	884	protein_coding	GWK60_I02805	GWK60_I02805	810	C-W	310825	133
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1107	protein_coding	GWK60_I02805	GWK60_I02805	587	C-W	311048	6
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1380	protein_coding	GWK60_I02805	GWK60_I02805	314	C-W	311321	538
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1465	protein_coding	GWK60_I02805	GWK60_I02805	229	C-W	311406	372
CP048238.1	W	protein_coding	GWK60_I02783	GWK60_I02783	1549	protein_coding	GWK60_I02805	GWK60_I02805	145	C-W	311490	49
CP048238.1	W	protein_coding	GWK60_I02849	INO4	496	protein_coding	GWK60_I02871	GWK60_I02871	424	C-W	313889	122
CP048238.1	W	protein_coding	GWK60_I02871	GWK60_I02871	0	protein_coding	GWK60_I02871	GWK60_I02871	0	ORF(W)-ORF(W)	315025	0
CP048238.1	W	protein_coding	GWK60_I02871	GWK60_I02871	234	tRNA	GWK60_I02893	GWK60_I02893	96	W-W	315566	44
CP048238.1	W	protein_coding	GWK60_I02915	GWK60_I02915	0	protein_coding	GWK60_I02915	GWK60_I02915	0	ORF(C)-ORF(C)	316132	0
CP048238.1	W	protein_coding	GWK60_I02915	GWK60_I02915	0	protein_coding	GWK60_I02915	GWK60_I02915	0	ORF(C)-ORF(C)	316476	0
CP048238.1	W	protein_coding	GWK60_I02915	GWK60_I02915	655	protein_coding	GWK60_I02937	GWK60_I02937	325	C-W	317340	443
CP048238.1	W	protein_coding	GWK60_I02937	GWK60_I02937	229	protein_coding	GWK60_I02959	GWK60_I02959	166	W-C	319606	244
CP048238.1	W	protein_coding	GWK60_I02937	GWK60_I02937	245	protein_coding	GWK60_I02959	GWK60_I02959	150	W-C	319622	1018
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	0	protein_coding	GWK60_I02981	GWK60_I02981	0	ORF(C)-ORF(C)	321672	0
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	268	protein_coding	GWK60_I03003	GWK60_I03003	1337	C-W	322003	0
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	364	protein_coding	GWK60_I03003	GWK60_I03003	1241	C-W	322099	179
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	517	protein_coding	GWK60_I03003	GWK60_I03003	1088	C-W	322252	2315
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	543	protein_coding	GWK60_I03003	GWK60_I03003	1062	C-W	322278	1
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	551	protein_coding	GWK60_I03003	GWK60_I03003	1054	C-W	322286	12
CP048238.1	W	protein_coding	GWK60_I02981	GWK60_I02981	556	protein_coding	GWK60_I03003	GWK60_I03003	1049	C-W	322291	0
