CP048242.1, 841829, F,177
CP048232.1, 339116, F,9
CP048230.1, 78629, F,422
CP048234.1, 486467, F,420
CP048239.1, 280469, F,123
CP048231.1, 411843, F,351
CP048236.1, 677210, F,1
CP048230.1, 332046, F,111
CP048237.1, 241750, F,97
CP048239.1, 434761, F,256
CP048240.1, 292030, F,74
CP048241.1, 694084, F,193
CP048241.1, 1384560, F,168
CP048239.1, 446329, F,200
CP048241.1, 925130, F,380
CP048233.1, 189723, F,51
CP048242.1, 510983, F,152
CP048238.1, 171075, F,160
CP048237.1, 41137, F,342
CP048237.1, 1045727, F,256
CP048241.1, 1178174, F,8
CP048232.1, 409296, F,314
CP048236.1, 45399, F,326
CP048230.1, 61946, F,190
CP048241.1, 27209, F,264
CP048238.1, 356657, F,1
CP048232.1, 426129, F,235
CP048239.1, 536836, F,204
CP048242.1, 78486, F,247
CP048235.1, 150769, F,125
CP048234.1, 198608, F,201
CP048241.1, 845934, F,61
CP048241.1, 386688, F,40
CP048237.1, 970032, F,375
CP048230.1, 61242, F,103
CP048241.1, 1468305, F,192
CP048237.1, 969617, F,116
CP048241.1, 1225830, F,144
CP048242.1, 553654, F,123
CP048242.1, 918078, F,152
CP048236.1, 549958, F,391
CP048238.1, 138188, F,76
CP048236.1, 738103, F,346
CP048234.1, 649871, F,75
CP048234.1, 174104, F,297
CP048241.1, 30629, F,64
CP048241.1, 984148, F,144
CP048234.1, 566783, F,87
CP048240.1, 690113, F,92
CP048235.1, 239416, F,77
CP048241.1, 582084, F,113
CP048231.1, 37225, F,350
CP048233.1, 508971, F,343
CP048236.1, 57820, F,5
CP048237.1, 813633, F,149
CP048240.1, 135818, F,125
CP048234.1, 119028, F,154
CP048240.1, 409609, F,356
CP048242.1, 1382693, F,256
CP048242.1, 136702, F,36
CP048234.1, 305958, F,372
CP048236.1, 254249, F,106
CP048242.1, 230247, F,1
CP048239.1, 250961, F,225
CP048236.1, 252985, F,233
CP048241.1, 1286703, F,205
CP048238.1, 168550, F,49
CP048237.1, 978662, F,474
CP048233.1, 647011, F,81
CP048237.1, 669039, F,300
CP048239.1, 255247, F,4
CP048234.1, 243072, F,886
CP048240.1, 28461, F,56
CP048242.1, 1060793, F,56
CP048230.1, 451977, F,321
CP048235.1, 887734, F,355
CP048233.1, 30553, F,587
CP048235.1, 350229, F,780
CP048241.1, 758256, F,761
CP048234.1, 527044, F,145
CP048236.1, 270591, F,182
CP048241.1, 1323198, F,25
CP048232.1, 20905, F,4
CP048241.1, 189348, F,442
CP048240.1, 1277745, F,67
CP048235.1, 285503, F,92
CP048242.1, 540100, F,48
CP048235.1, 896911, F,133
CP048234.1, 398986, F,424
CP048239.1, 301232, F,350
CP048234.1, 380945, F,319
CP048235.1, 84653, F,71
CP048238.1, 276236, F,377
CP048238.1, 63518, F,364
CP048241.1, 1377091, F,45
CP048242.1, 1048431, F,448
CP048232.1, 408570, F,179
CP048237.1, 1036916, F,113
CP048233.1, 561920, F,93
CP048241.1, 1273889, F,450
CP048235.1, 248105, F,19
CP048234.1, 191136, F,98
CP048241.1, 522598, F,34
CP048233.1, 541867, F,391
CP048231.1, 287419, F,296
CP048232.1, 462892, F,32
CP048232.1, 71270, F,74
CP048232.1, 421221, F,194
CP048232.1, 528276, F,38
CP048240.1, 1187521, F,480
CP048233.1, 638525, F,40
CP048241.1, 1812615, F,100
CP048238.1, 392935, F,53
CP048234.1, 256277, F,141
CP048236.1, 97914, F,52
CP048242.1, 615671, F,203
CP048239.1, 602888, F,365
CP048242.1, 786551, F,1
CP048242.1, 1274265, F,266
CP048238.1, 700393, F,91
CP048238.1, 356414, F,169
CP048241.1, 1349835, F,177
CP048240.1, 1288708, F,22
CP048234.1, 232811, F,57
CP048240.1, 409408, F,42
CP048232.1, 515229, F,13
CP048242.1, 607956, F,224
CP048232.1, 428910, F,25
CP048238.1, 301862, F,62
CP048237.1, 753439, F,159
CP048237.1, 245528, F,28
CP048235.1, 140538, F,37
CP048241.1, 74459, F,594
CP048232.1, 30130, F,11
CP048238.1, 708724, F,266
CP048241.1, 1063488, F,136
CP048241.1, 1230974, F,100
CP048237.1, 975536, F,10
CP048230.1, 94802, F,219
CP048236.1, 592817, F,311
CP048239.1, 680065, F,70
CP048241.1, 1318166, F,63
CP048240.1, 253030, F,65
CP048239.1, 467247, F,69
CP048241.1, 955232, F,136
CP048232.1, 183979, F,160
CP048231.1, 233828, F,147
CP048230.1, 74841, F,58
CP048236.1, 86362, F,157
CP048232.1, 222230, F,262
CP048236.1, 176252, F,168
CP048241.1, 1805365, F,29
CP048241.1, 1194351, F,3
CP048242.1, 225654, F,228
CP048235.1, 230901, F,320
CP048238.1, 731101, F,52
CP048241.1, 758547, F,87
CP048231.1, 371980, F,21
CP048242.1, 884970, F,22
CP048233.1, 681208, F,114
CP048242.1, 820371, F,49
CP048234.1, 396604, F,619
CP048236.1, 157230, F,184
CP048231.1, 414117, F,46
CP048233.1, 610130, F,34
CP048234.1, 574553, F,218
CP048240.1, 486821, F,39
CP048242.1, 1037949, F,333
CP048234.1, 458008, F,222
CP048238.1, 686346, F,273
CP048242.1, 78840, F,25
CP048238.1, 447000, F,134
CP048230.1, 182420, F,195
CP048233.1, 57752, F,65
CP048238.1, 686924, F,172
CP048237.1, 747775, F,476
CP048242.1, 161815, F,223
CP048231.1, 320285, F,236
CP048235.1, 222822, F,22
CP048241.1, 1287636, F,58
CP048241.1, 899942, F,179
CP048238.1, 397500, F,27
CP048241.1, 118598, F,148
CP048234.1, 202010, F,381
CP048234.1, 374812, F,100
CP048231.1, 116815, F,120
CP048234.1, 424842, F,78
CP048234.1, 585452, F,155
CP048231.1, 300201, F,24
CP048241.1, 757115, F,102
CP048240.1, 275733, F,90
CP048241.1, 1498980, F,12
CP048235.1, 887319, F,196
CP048231.1, 222050, F,555
CP048237.1, 545188, F,217
CP048241.1, 1401988, F,97
CP048233.1, 522895, F,71
CP048240.1, 646924, F,89
CP048231.1, 43842, F,466
CP048238.1, 85345, F,200
CP048231.1, 395178, F,83
CP048242.1, 1093478, F,100
CP048237.1, 822238, F,305
CP048242.1, 1307404, F,31
CP048232.1, 443835, F,433
CP048241.1, 1662910, F,78
CP048241.1, 1254299, F,94
CP048242.1, 295762, F,217
CP048234.1, 281994, F,47
CP048240.1, 1279323, F,472
CP048234.1, 274295, F,476
CP048239.1, 306582, F,21
CP048236.1, 351844, F,230
CP048231.1, 16805, F,88
CP048234.1, 457289, F,118
CP048236.1, 296285, F,266
CP048240.1, 243665, F,257
CP048233.1, 352854, F,228
CP048231.1, 278528, F,167
CP048242.1, 464418, F,125
CP048239.1, 156441, F,147
CP048233.1, 306350, F,189
CP048237.1, 430060, F,73
CP048236.1, 699342, F,137
CP048235.1, 55524, F,340
CP048233.1, 541486, F,352
CP048236.1, 647497, F,119
CP048237.1, 746966, F,10
CP048240.1, 189724, F,64
CP048233.1, 577349, F,64
CP048241.1, 693835, F,27
CP048239.1, 280449, F,290
CP048241.1, 266228, F,47
CP048241.1, 670703, F,73
CP048240.1, 1076808, F,630
CP048240.1, 729607, F,357
CP048236.1, 96422, F,2
CP048240.1, 1161648, F,149
CP048241.1, 74187, F,86
CP048241.1, 639088, F,411
CP048242.1, 417183, F,150
CP048238.1, 63475, F,44
CP048237.1, 882980, F,103
CP048236.1, 134571, F,109
CP048237.1, 987227, F,52
CP048237.1, 153241, F,20
CP048236.1, 944154, F,16
CP048238.1, 261019, F,18
CP048236.1, 964270, F,171
CP048236.1, 931667, F,83
CP048238.1, 559375, F,192
CP048238.1, 409026, F,33
CP048240.1, 296160, F,102
CP048241.1, 280429, F,16
CP048242.1, 1341882, F,49
CP048237.1, 606493, F,87
CP048236.1, 667056, F,49
CP048239.1, 966081, F,4
CP048230.1, 443167, F,26
CP048241.1, 184930, F,83
CP048231.1, 482852, F,12
CP048235.1, 727264, F,140
CP048242.1, 1022578, F,92
CP048236.1, 191215, F,237
CP048237.1, 911387, F,52
CP048240.1, 615048, F,296
CP048238.1, 403055, F,78
CP048234.1, 262977, F,194
CP048237.1, 659260, F,296
CP048242.1, 1358760, F,23
CP048242.1, 1031168, F,140
CP048238.1, 730820, F,169
CP048241.1, 1351164, F,15
CP048240.1, 281839, F,51
CP048237.1, 1006309, F,336
CP048234.1, 526870, F,24
CP048241.1, 647506, F,50
CP048235.1, 285894, F,78
CP048235.1, 186690, F,84
CP048236.1, 922371, F,297
CP048236.1, 41380, F,103
CP048231.1, 424977, F,349
CP048235.1, 186498, F,140
CP048236.1, 986345, F,71
CP048234.1, 255193, F,106
CP048234.1, 232755, F,18
CP048236.1, 506364, F,71
CP048236.1, 320626, F,395
CP048241.1, 979597, F,25
CP048235.1, 287078, F,172
CP048238.1, 485898, F,149
CP048237.1, 568962, F,147
CP048232.1, 69014, F,79
CP048230.1, 68956, F,40
CP048238.1, 394666, F,90
CP048235.1, 473147, F,36
CP048235.1, 467760, F,128
CP048241.1, 381059, F,20
CP048234.1, 460420, F,72
CP048240.1, 1172600, F,25
CP048241.1, 875821, F,23
CP048232.1, 382103, F,33
CP048234.1, 526934, F,66
CP048233.1, 620014, F,216
CP048241.1, 303153, F,548
CP048236.1, 915132, F,103
CP048238.1, 254140, F,5
CP048234.1, 299203, F,227
CP048240.1, 844222, F,47
CP048240.1, 1151741, F,14
CP048242.1, 752874, F,430
CP048241.1, 1063665, F,288
CP048239.1, 35852, F,268
CP048234.1, 366691, F,28
CP048238.1, 517051, F,17
CP048240.1, 714905, F,103
CP048239.1, 983811, F,14
CP048235.1, 233344, F,181
CP048241.1, 911833, F,64
CP048240.1, 250275, F,247
CP048236.1, 640888, F,105
CP048237.1, 952795, F,40
CP048236.1, 34983, F,160
CP048231.1, 92025, F,265
CP048237.1, 995207, F,167
CP048242.1, 1202015, F,29
CP048239.1, 306875, F,128
CP048233.1, 646437, F,157
CP048237.1, 464376, F,19
CP048242.1, 366744, F,44
CP048240.1, 1076810, F,150
CP048242.1, 773737, F,124
CP048237.1, 914831, F,109
CP048233.1, 621087, F,69
CP048240.1, 367754, F,82
CP048240.1, 1028405, F,87
CP048236.1, 775742, F,219
CP048231.1, 43382, F,270
CP048235.1, 799611, F,116
CP048242.1, 239542, F,141
CP048236.1, 75179, F,130
CP048237.1, 514559, F,13
CP048241.1, 1460326, F,152
CP048231.1, 453225, F,58
CP048237.1, 997146, F,27
CP048232.1, 436676, F,43
CP048242.1, 269649, F,114
CP048241.1, 932699, F,125
CP048237.1, 926454, F,83
CP048241.1, 1031677, F,188
CP048242.1, 589105, F,52
CP048237.1, 846805, F,152
CP048239.1, 239677, F,151
CP048242.1, 1173983, F,36
CP048233.1, 648124, F,27
CP048235.1, 82466, F,152
CP048231.1, 474714, F,21
CP048238.1, 61827, F,3
CP048238.1, 313592, F,78
CP048236.1, 426621, F,144
CP048236.1, 371811, F,11
CP048242.1, 668460, F,37
CP048231.1, 443580, F,176
CP048233.1, 394105, F,123
CP048238.1, 61801, F,193
CP048240.1, 1076850, F,102
CP048233.1, 483474, F,246
CP048240.1, 505455, F,89
CP048240.1, 229648, F,158
CP048242.1, 238272, F,56
CP048236.1, 69733, F,283
CP048239.1, 879801, F,18
CP048241.1, 404784, F,82
CP048230.1, 208796, F,164
CP048242.1, 363482, F,589
CP048236.1, 86604, F,312
CP048237.1, 819102, F,60
CP048232.1, 406388, F,123
CP048242.1, 942494, F,96
CP048242.1, 1012791, F,278
CP048232.1, 65448, F,187
CP048242.1, 911321, F,489
CP048241.1, 1595406, F,72
CP048242.1, 574977, F,169
CP048241.1, 1238166, F,1
CP048237.1, 977127, F,51
CP048234.1, 326336, F,20
CP048230.1, 443600, F,175
CP048240.1, 190619, F,154
CP048235.1, 145446, F,2
CP048242.1, 1073675, F,153
CP048237.1, 978215, F,200
CP048230.1, 142280, F,40
CP048237.1, 777631, F,140
CP048235.1, 775142, F,141
CP048238.1, 372552, F,42
CP048233.1, 378293, F,17
CP048242.1, 623094, F,129
CP048239.1, 961608, F,122
CP048240.1, 223563, F,98
CP048237.1, 846990, F,3
CP048242.1, 1205975, F,135
CP048237.1, 753626, F,26
CP048241.1, 910718, F,180
CP048234.1, 445880, F,63
CP048234.1, 265063, F,31
CP048238.1, 407317, F,509
CP048240.1, 576405, F,229
CP048237.1, 648776, F,78
CP048235.1, 591608, F,321
CP048241.1, 1457295, F,99
CP048234.1, 364175, F,473
CP048233.1, 559117, F,436
CP048241.1, 905600, F,266
CP048240.1, 1204384, F,97
CP048239.1, 393283, F,138
CP048231.1, 295799, F,150
CP048236.1, 205130, F,377
CP048231.1, 460798, F,119
CP048231.1, 284289, F,214
CP048237.1, 831890, F,129
CP048236.1, 470307, F,63
CP048236.1, 105525, F,219
CP048242.1, 1248657, F,236
CP048237.1, 836965, F,21
CP048236.1, 702618, F,215
CP048239.1, 173788, F,145
CP048242.1, 698063, F,48
CP048236.1, 455558, F,149
CP048235.1, 693020, F,96
CP048242.1, 1057666, F,26
CP048239.1, 622633, F,339
CP048231.1, 289667, F,37
CP048231.1, 355441, F,358
CP048242.1, 28635, F,82
CP048239.1, 602845, F,57
CP048233.1, 587878, F,18
CP048234.1, 445069, F,23
CP048236.1, 52074, F,646
CP048240.1, 775654, F,78
CP048239.1, 104455, F,1
CP048232.1, 497518, F,83
CP048242.1, 824871, F,83
CP048236.1, 45813, F,3
CP048235.1, 294847, F,231
CP048240.1, 1008997, F,201
CP048238.1, 29339, F,238
CP048235.1, 386692, F,214
CP048241.1, 1069424, F,280
CP048239.1, 834870, F,81
CP048240.1, 376561, F,374
CP048241.1, 381087, F,103
CP048241.1, 1176372, F,100
CP048232.1, 434238, F,122
CP048233.1, 583020, F,203
CP048234.1, 226627, F,35
CP048231.1, 92217, F,16
CP048231.1, 97693, F,64
CP048234.1, 217365, F,28
CP048240.1, 1211713, F,54
CP048240.1, 529492, F,48
CP048240.1, 129186, F,80
CP048233.1, 345449, F,103
CP048234.1, 335695, F,252
CP048234.1, 495043, F,94
CP048234.1, 595110, F,63
CP048235.1, 42711, F,41
CP048240.1, 149917, F,32
CP048240.1, 213163, F,60
CP048241.1, 1740349, F,152
CP048237.1, 978079, F,342
CP048236.1, 92461, F,67
CP048241.1, 1375019, F,1
CP048241.1, 337231, F,92
CP048236.1, 154632, F,28
CP048240.1, 843618, F,92
CP048241.1, 91249, F,19
CP048238.1, 413154, F,290
CP048241.1, 1375899, F,48
CP048232.1, 422602, F,100
CP048240.1, 1068822, F,113
CP048242.1, 1213739, F,18
CP048232.1, 47643, F,538
CP048240.1, 167642, F,30
CP048230.1, 265447, F,56
CP048233.1, 643657, F,132
CP048237.1, 560187, F,54
CP048239.1, 164142, F,38
CP048241.1, 1087611, F,6
CP048232.1, 368568, F,647
CP048240.1, 255048, F,39
CP048239.1, 1175508, F,62
CP048241.1, 1389366, F,77
CP048234.1, 238497, F,111
CP048231.1, 462908, F,6
CP048238.1, 69718, F,56
CP048239.1, 707411, F,155
CP048233.1, 557156, F,32
CP048241.1, 1007975, F,137
CP048239.1, 1187397, F,298
CP048230.1, 99812, F,172
CP048239.1, 934057, F,417
CP048241.1, 341140, F,67
CP048238.1, 716073, F,318
CP048231.1, 440909, F,20
CP048236.1, 933072, F,48
CP048233.1, 674567, F,241
CP048240.1, 1118451, F,125
CP048240.1, 537093, F,68
CP048236.1, 837647, F,99
CP048239.1, 317901, F,384
CP048234.1, 576939, F,54
CP048235.1, 51061, F,138
CP048237.1, 775078, F,170
CP048241.1, 1779572, F,335
CP048238.1, 531477, F,63
CP048240.1, 319571, F,240
CP048232.1, 431652, F,62
CP048239.1, 1162297, F,80
CP048241.1, 394585, F,5
CP048235.1, 470330, F,71
CP048239.1, 171281, F,7
CP048235.1, 232062, F,237
CP048235.1, 839824, F,16
CP048233.1, 208521, F,140
CP048237.1, 920337, F,275
CP048235.1, 242234, F,44
CP048240.1, 270586, F,267
CP048234.1, 139109, F,132
CP048234.1, 507605, F,177
CP048233.1, 540470, F,235
CP048237.1, 259005, F,38
CP048230.1, 101695, F,192
CP048232.1, 419503, F,84
CP048238.1, 409224, F,156
CP048241.1, 1383739, F,273
CP048241.1, 566743, F,79
CP048238.1, 69227, F,43
CP048241.1, 1371696, F,314
CP048241.1, 1361283, F,111
CP048231.1, 296794, F,56
CP048242.1, 1060325, F,46
CP048242.1, 136985, F,63
CP048238.1, 146680, F,30
CP048235.1, 52462, F,109
CP048235.1, 697920, F,154
CP048241.1, 1253088, F,243
CP048231.1, 159148, F,186
CP048240.1, 1133378, F,173
CP048233.1, 108907, F,140
CP048237.1, 493064, F,258
CP048234.1, 622603, F,242
CP048237.1, 643594, F,46
CP048237.1, 821836, F,107
CP048242.1, 127999, F,252
CP048239.1, 239942, F,148
CP048242.1, 1054042, F,39
CP048242.1, 202772, F,218
CP048238.1, 110620, F,44
CP048240.1, 932887, F,83
CP048231.1, 453838, F,84
CP048240.1, 795495, F,75
CP048230.1, 239464, F,163
CP048234.1, 87444, F,1
CP048235.1, 551428, F,48
CP048240.1, 955495, F,34
CP048240.1, 264156, F,32
CP048242.1, 236205, F,34
CP048240.1, 402534, F,171
CP048240.1, 614493, F,148
CP048237.1, 955400, F,78
CP048235.1, 339958, F,47
CP048234.1, 208577, F,27
CP048242.1, 987779, F,41
CP048233.1, 423372, F,53
CP048240.1, 66425, F,280
CP048234.1, 189714, F,119
CP048232.1, 409804, F,76
CP048234.1, 130425, F,141
CP048235.1, 52507, F,166
CP048232.1, 388162, F,11
CP048234.1, 268609, F,122
CP048242.1, 803627, F,71
CP048242.1, 242344, F,116
CP048230.1, 192012, F,448
CP048241.1, 840659, F,362
CP048231.1, 203485, F,93
CP048232.1, 149178, F,197
CP048238.1, 317417, F,6
CP048241.1, 373855, F,80
CP048241.1, 1498189, F,293
CP048235.1, 552, F,6
CP048239.1, 1073029, F,215
CP048239.1, 245005, F,4
CP048241.1, 515934, F,96
CP048242.1, 270173, F,58
CP048238.1, 88361, F,165
CP048239.1, 405344, F,40
CP048235.1, 564679, F,77
CP048237.1, 398694, F,1
CP048241.1, 1482645, F,23
CP048231.1, 83594, F,17
CP048240.1, 68167, F,199
CP048230.1, 176874, F,19
CP048239.1, 1138126, F,28
CP048238.1, 568656, F,72
CP048241.1, 544522, F,245
CP048235.1, 257851, F,76
CP048241.1, 74252, F,178
CP048233.1, 29538, F,176
CP048230.1, 123473, F,89
CP048240.1, 149735, F,21
CP048239.1, 1127540, F,178
CP048235.1, 303146, F,187
CP048235.1, 918221, F,264
CP048231.1, 476469, F,115
CP048240.1, 954282, F,207
CP048237.1, 991834, F,259
CP048231.1, 455192, F,275
CP048236.1, 575518, F,62
CP048241.1, 636349, F,15
CP048234.1, 291331, F,186
CP048241.1, 1433519, F,247
CP048239.1, 35424, F,101
CP048234.1, 663054, F,104
CP048236.1, 99696, F,204
CP048231.1, 373703, F,98
CP048237.1, 353314, F,172
CP048237.1, 997856, F,86
CP048234.1, 464468, F,253
CP048230.1, 411161, F,153
CP048239.1, 613160, F,120
CP048242.1, 161106, F,25
CP048231.1, 263692, F,224
CP048240.1, 1294010, F,134
CP048234.1, 472245, F,63
CP048234.1, 495153, F,324
CP048242.1, 935531, F,44
CP048231.1, 285829, F,66
CP048231.1, 289196, F,111
CP048240.1, 458575, F,37
CP048237.1, 519858, F,47
CP048233.1, 511224, F,239
CP048233.1, 70912, F,90
CP048232.1, 155176, F,22
CP048240.1, 77552, F,69
CP048231.1, 412409, F,40
CP048235.1, 510949, F,413
CP048233.1, 647596, F,100
CP048238.1, 110941, F,11
CP048241.1, 1052511, F,120
CP048237.1, 629295, F,151
CP048232.1, 410352, F,220
CP048231.1, 92071, F,110
CP048242.1, 1368755, F,84
CP048241.1, 764855, F,64
CP048239.1, 445112, F,76
CP048235.1, 325276, F,202
CP048237.1, 536636, F,170
CP048242.1, 606547, F,51
CP048240.1, 975092, F,14
CP048230.1, 74106, F,245
CP048238.1, 409236, F,96
CP048241.1, 933391, F,83
CP048231.1, 390743, F,323
CP048240.1, 1270724, F,63
CP048242.1, 1054299, F,118
CP048240.1, 730941, F,56
CP048241.1, 387279, F,53
CP048242.1, 1265498, F,133
CP048234.1, 180797, F,168
CP048235.1, 181036, F,14
CP048234.1, 311504, F,88
CP048240.1, 717600, F,661
CP048241.1, 736697, F,211
CP048242.1, 716485, F,182
CP048240.1, 352574, F,77
CP048238.1, 559875, F,103
CP048242.1, 1070432, F,48
CP048235.1, 208407, F,92
CP048239.1, 1049717, F,73
CP048240.1, 614332, F,68
CP048239.1, 774693, F,268
CP048239.1, 235043, F,32
CP048233.1, 97226, F,233
CP048235.1, 247817, F,75
CP048234.1, 642319, F,153
CP048242.1, 380328, F,37
CP048241.1, 1385131, F,185
CP048242.1, 1059146, F,97
CP048236.1, 738841, F,76
CP048242.1, 1071910, F,16
CP048240.1, 567719, F,133
CP048238.1, 53636, F,173
CP048230.1, 101026, F,70
CP048240.1, 678657, F,211
CP048241.1, 422265, F,522
CP048232.1, 96398, F,159
CP048242.1, 888523, F,78
CP048240.1, 281135, F,24
CP048235.1, 329117, F,90
CP048240.1, 241854, F,148
CP048234.1, 264772, F,264
CP048236.1, 243681, F,111
CP048237.1, 639966, F,137
CP048237.1, 333731, F,2
CP048241.1, 931415, F,2
CP048236.1, 153010, F,45
CP048237.1, 932700, F,73
CP048239.1, 296425, F,90
CP048230.1, 185779, F,142
CP048240.1, 1293691, F,56
CP048239.1, 414418, F,31
CP048235.1, 234134, F,231
CP048235.1, 214938, F,129
CP048235.1, 247967, F,83
CP048238.1, 394870, F,177
CP048236.1, 165924, F,65
CP048240.1, 374100, F,62
CP048242.1, 191877, F,127
CP048239.1, 398905, F,3
CP048235.1, 252150, F,6
CP048231.1, 443760, F,118
CP048235.1, 533385, F,17
CP048230.1, 51549, F,2
CP048242.1, 62032, F,49
CP048233.1, 97327, F,23
CP048242.1, 246234, F,46
CP048235.1, 187899, F,60
CP048238.1, 173054, F,91
CP048232.1, 421214, F,84
CP048240.1, 681873, F,32
CP048237.1, 995170, F,170
CP048235.1, 890285, F,178
CP048234.1, 391395, F,14
CP048233.1, 669421, F,28
CP048236.1, 271187, F,223
CP048230.1, 144309, F,32
CP048233.1, 33673, F,236
CP048239.1, 235998, F,49
CP048241.1, 697640, F,89
CP048231.1, 351993, F,281
CP048233.1, 615177, F,573
CP048231.1, 200146, F,160
CP048233.1, 446006, F,497
CP048235.1, 430457, F,92
CP048237.1, 444475, F,318
CP048237.1, 747309, F,2
CP048239.1, 624297, F,165
CP048241.1, 500243, F,95
CP048237.1, 795598, F,8
CP048241.1, 457551, F,70
CP048241.1, 1516206, F,45
CP048241.1, 1496273, F,23
CP048233.1, 604006, F,511
CP048238.1, 517130, F,10
CP048240.1, 1129129, F,93
CP048241.1, 1390145, F,231
CP048234.1, 464417, F,106
CP048239.1, 684662, F,43
CP048238.1, 158949, F,135
CP048235.1, 488753, F,146
CP048241.1, 1132401, F,36
CP048230.1, 270557, F,78
CP048230.1, 421138, F,80
CP048242.1, 1089387, F,3
CP048234.1, 264654, F,20
CP048238.1, 291129, F,39
CP048241.1, 617613, F,75
CP048235.1, 162345, F,41
CP048238.1, 602215, F,100
CP048237.1, 351738, F,153
CP048232.1, 184319, F,187
CP048238.1, 528418, F,108
CP048240.1, 398453, F,12
CP048241.1, 1712505, F,35
CP048235.1, 358277, F,1
CP048239.1, 91474, F,74
CP048234.1, 418419, F,536
CP048231.1, 284229, F,675
CP048240.1, 345305, F,150
CP048231.1, 351315, F,9
CP048239.1, 1020552, F,54
CP048239.1, 30831, F,169
CP048240.1, 690443, F,176
CP048234.1, 451783, F,191
CP048236.1, 841883, F,50
CP048240.1, 955499, F,23
CP048238.1, 359832, F,67
CP048242.1, 523445, F,88
CP048236.1, 238452, F,284
CP048237.1, 988629, F,185
CP048239.1, 879661, F,264
CP048235.1, 361743, F,39
CP048234.1, 424932, F,96
CP048232.1, 361325, F,137
CP048242.1, 1317704, F,119
CP048237.1, 692616, F,116
CP048240.1, 491016, F,261
CP048242.1, 1203423, F,182
CP048235.1, 162266, F,43
CP048241.1, 1456432, F,137
CP048237.1, 446584, F,133
CP048235.1, 798683, F,35
CP048233.1, 95612, F,97
CP048240.1, 763030, F,234
CP048241.1, 457464, F,158
CP048238.1, 78773, F,109
CP048237.1, 895508, F,135
CP048241.1, 829627, F,31
CP048233.1, 537864, F,73
CP048230.1, 373166, F,273
CP048238.1, 252032, F,142
CP048240.1, 178742, F,26
CP048231.1, 149456, F,96
CP048241.1, 768537, F,34
CP048242.1, 1040046, F,89
CP048232.1, 408518, F,18
CP048233.1, 581256, F,109
CP048236.1, 51065, F,157
CP048242.1, 517844, F,323
CP048233.1, 550238, F,32
CP048242.1, 800932, F,57
CP048232.1, 111727, F,44
CP048230.1, 51688, F,147
CP048235.1, 622245, F,159
CP048235.1, 260882, F,31
CP048239.1, 306652, F,113
CP048242.1, 1174999, F,28
CP048232.1, 247920, F,36
CP048241.1, 1261343, F,126
CP048237.1, 649302, F,103
CP048235.1, 258429, F,169
CP048239.1, 873312, F,3
