CP048239.1, 509933, F,568
CP048241.1, 1350179, F,132
CP048238.1, 297769, F,277
CP048237.1, 970104, F,171
CP048231.1, 470983, F,576
CP048232.1, 235580, F,190
CP048241.1, 1679483, F,309
CP048235.1, 536888, F,571
CP048231.1, 289667, F,267
CP048240.1, 425089, F,71
CP048238.1, 397505, F,87
CP048231.1, 75293, F,71
CP048238.1, 360392, F,864
CP048241.1, 927555, F,175
CP048235.1, 207145, F,308
CP048241.1, 1041435, F,90
CP048235.1, 777421, F,217
CP048233.1, 42560, F,380
CP048242.1, 116609, F,416
CP048238.1, 385656, F,316
CP048240.1, 319481, F,25
CP048237.1, 1025596, F,397
CP048236.1, 599661, F,17
CP048236.1, 843254, F,19
CP048236.1, 467490, F,78
CP048239.1, 109056, F,16
CP048232.1, 475761, F,192
CP048240.1, 606611, F,243
CP048242.1, 1389783, F,10
CP048237.1, 836986, F,204
CP048242.1, 284955, F,6
CP048241.1, 1219604, F,130
CP048233.1, 676898, F,23
CP048242.1, 1388473, F,250
CP048231.1, 446902, F,65
CP048241.1, 456945, F,170
CP048242.1, 702903, F,219
CP048241.1, 1159288, F,121
CP048241.1, 1079382, F,290
CP048235.1, 229024, F,301
CP048238.1, 343623, F,317
CP048231.1, 325091, F,172
CP048235.1, 602758, F,301
CP048234.1, 256003, F,297
CP048235.1, 376894, F,37
CP048241.1, 1059626, F,343
CP048236.1, 390866, F,8
CP048237.1, 511871, F,59
CP048231.1, 316832, F,118
CP048230.1, 479212, F,84
CP048231.1, 419231, F,140
CP048232.1, 316854, F,587
CP048235.1, 52411, F,184
CP048231.1, 444591, F,150
CP048235.1, 75231, F,40
CP048237.1, 493447, F,349
CP048236.1, 268399, F,145
CP048237.1, 1048646, F,60
CP048233.1, 73722, F,167
CP048239.1, 647146, F,184
CP048237.1, 106670, F,797
CP048231.1, 410231, F,31
CP048240.1, 896390, F,46
CP048230.1, 254805, F,3
CP048239.1, 239775, F,507
CP048241.1, 1135560, F,95
CP048231.1, 285343, F,680
CP048233.1, 140094, F,449
CP048232.1, 412970, F,781
CP048234.1, 569378, F,135
CP048241.1, 1422160, F,129
CP048240.1, 827705, F,331
CP048234.1, 201587, F,367
CP048240.1, 720548, F,98
CP048234.1, 237224, F,29
CP048234.1, 174209, F,454
CP048242.1, 747390, F,9
CP048241.1, 93236, F,118
CP048238.1, 284709, F,12
CP048236.1, 625106, F,147
CP048230.1, 179914, F,208
CP048239.1, 365157, F,118
CP048240.1, 346031, F,124
CP048236.1, 51840, F,84
CP048241.1, 366013, F,68
CP048240.1, 436060, F,410
CP048242.1, 585528, F,333
CP048241.1, 671942, F,26
CP048241.1, 373918, F,91
CP048231.1, 459623, F,66
CP048241.1, 984799, F,224
CP048233.1, 193161, F,312
CP048240.1, 387967, F,2
CP048238.1, 129652, F,574
CP048241.1, 818334, F,101
CP048241.1, 1286542, F,94
CP048236.1, 94942, F,68
CP048239.1, 337057, F,382
CP048236.1, 842788, F,170
CP048240.1, 735079, F,272
CP048239.1, 339603, F,262
CP048235.1, 103297, F,87
CP048241.1, 1323189, F,63
CP048233.1, 82282, F,139
CP048240.1, 1181780, F,5
CP048241.1, 1158059, F,321
CP048242.1, 1208425, F,37
CP048234.1, 565511, F,287
CP048230.1, 72831, F,37
CP048241.1, 640085, F,86
CP048233.1, 685107, F,42
CP048239.1, 331728, F,202
CP048238.1, 397610, F,111
CP048233.1, 17793, F,10
CP048235.1, 53740, F,36
CP048230.1, 235267, F,176
CP048242.1, 274512, F,272
CP048236.1, 328819, F,519
CP048234.1, 254845, F,962
CP048237.1, 58869, F,145
CP048242.1, 829555, F,128
CP048234.1, 258474, F,145
CP048240.1, 159293, F,179
CP048239.1, 834870, F,376
CP048239.1, 374134, F,6
CP048235.1, 253097, F,16
CP048239.1, 423246, F,897
CP048237.1, 820505, F,38
CP048230.1, 190310, F,65
CP048233.1, 569108, F,370
CP048233.1, 595709, F,392
CP048242.1, 1048527, F,119
CP048237.1, 697303, F,39
CP048240.1, 1263404, F,58
CP048239.1, 51331, F,525
CP048230.1, 135096, F,495
CP048241.1, 450485, F,56
CP048230.1, 376785, F,44
CP048236.1, 48500, F,40
CP048241.1, 1373100, F,59
CP048231.1, 448426, F,683
CP048241.1, 677060, F,487
CP048240.1, 153512, F,164
CP048233.1, 82317, F,176
CP048237.1, 903250, F,534
CP048240.1, 182291, F,64
CP048238.1, 78739, F,209
CP048241.1, 1195434, F,114
CP048240.1, 717426, F,414
CP048240.1, 288039, F,215
CP048238.1, 708438, F,239
CP048237.1, 851106, F,945
CP048241.1, 1049246, F,287
CP048230.1, 162169, F,590
CP048239.1, 230745, F,329
CP048236.1, 164739, F,87
CP048242.1, 681030, F,56
CP048230.1, 190262, F,423
CP048239.1, 36177, F,381
CP048233.1, 537846, F,55
CP048239.1, 767086, F,94
CP048238.1, 384446, F,38
CP048230.1, 443311, F,230
CP048231.1, 230412, F,872
CP048240.1, 614687, F,327
CP048240.1, 556926, F,280
CP048242.1, 62353, F,101
CP048241.1, 1437102, F,158
CP048237.1, 77770, F,582
CP048236.1, 992875, F,159
CP048240.1, 91587, F,23
CP048241.1, 279284, F,123
CP048241.1, 374238, F,71
CP048239.1, 161140, F,229
CP048235.1, 47260, F,55
CP048231.1, 84170, F,21
CP048236.1, 788043, F,86
CP048242.1, 295595, F,71
CP048232.1, 276449, F,148
CP048240.1, 1127113, F,147
CP048241.1, 851053, F,111
CP048241.1, 118245, F,61
CP048241.1, 893020, F,234
CP048232.1, 76174, F,109
CP048234.1, 110824, F,59
CP048241.1, 1500303, F,79
CP048232.1, 439301, F,76
CP048242.1, 1059117, F,130
CP048242.1, 1055500, F,93
CP048237.1, 772752, F,190
CP048240.1, 882179, F,758
CP048237.1, 99005, F,151
CP048231.1, 432714, F,807
CP048232.1, 485287, F,897
CP048238.1, 167985, F,587
CP048241.1, 923582, F,149
CP048234.1, 262366, F,478
CP048232.1, 389114, F,178
CP048236.1, 124427, F,1472
CP048240.1, 190183, F,88
CP048232.1, 408038, F,75
CP048232.1, 422231, F,270
CP048230.1, 108801, F,94
CP048233.1, 95568, F,1165
CP048241.1, 927206, F,599
CP048238.1, 30191, F,189
CP048234.1, 647219, F,48
CP048232.1, 279335, F,15
CP048241.1, 467606, F,188
CP048231.1, 311779, F,669
CP048238.1, 350251, F,76
CP048242.1, 856629, F,19
CP048238.1, 313908, F,62
CP048238.1, 568684, F,73
CP048240.1, 276437, F,701
CP048239.1, 280681, F,561
CP048240.1, 481861, F,324
CP048242.1, 101125, F,137
CP048234.1, 191528, F,19
CP048241.1, 1607478, F,353
CP048239.1, 226769, F,153
CP048240.1, 500946, F,51
CP048240.1, 467492, F,6
CP048238.1, 532059, F,682
CP048240.1, 291917, F,20
CP048236.1, 574266, F,44
CP048239.1, 253969, F,80
CP048231.1, 459930, F,107
CP048240.1, 254820, F,712
CP048239.1, 1088429, F,79
CP048236.1, 83387, F,483
CP048240.1, 429237, F,157
CP048241.1, 1467808, F,178
CP048235.1, 827692, F,530
CP048231.1, 51598, F,110
CP048238.1, 70407, F,18
CP048240.1, 568551, F,85
CP048233.1, 600894, F,37
CP048242.1, 413536, F,723
CP048236.1, 80056, F,474
CP048233.1, 106531, F,508
CP048231.1, 159129, F,278
CP048242.1, 196653, F,268
CP048241.1, 50751, F,91
CP048241.1, 690023, F,62
CP048235.1, 466147, F,175
CP048240.1, 292030, F,36
CP048240.1, 243665, F,59
CP048235.1, 879889, F,151
CP048240.1, 287766, F,3
CP048241.1, 1419434, F,81
CP048231.1, 53822, F,3
CP048241.1, 1077445, F,215
CP048237.1, 1004003, F,741
CP048241.1, 850113, F,58
CP048240.1, 42825, F,180
CP048239.1, 238167, F,115
CP048237.1, 515724, F,156
CP048240.1, 568457, F,373
CP048236.1, 563455, F,176
CP048237.1, 260882, F,88
CP048241.1, 1177097, F,119
CP048232.1, 111570, F,175
CP048235.1, 163727, F,62
CP048230.1, 443946, F,194
CP048241.1, 223150, F,23
CP048234.1, 438874, F,73
CP048232.1, 22759, F,166
CP048242.1, 862727, F,145
CP048240.1, 454475, F,232
CP048236.1, 580762, F,114
CP048237.1, 975447, F,63
CP048242.1, 1177278, F,299
CP048232.1, 428597, F,168
CP048236.1, 802475, F,842
CP048239.1, 168625, F,650
CP048237.1, 540268, F,238
CP048241.1, 1022302, F,685
CP048230.1, 61592, F,147
CP048237.1, 957973, F,87
CP048241.1, 1569732, F,45
CP048232.1, 329923, F,166
CP048240.1, 996551, F,145
CP048242.1, 324985, F,463
CP048235.1, 349983, F,341
CP048234.1, 467907, F,81
CP048232.1, 383221, F,84
CP048237.1, 957036, F,536
CP048237.1, 1012706, F,455
CP048237.1, 485044, F,92
CP048235.1, 247888, F,194
CP048241.1, 752686, F,463
CP048242.1, 1012937, F,37
CP048240.1, 616475, F,160
CP048242.1, 931198, F,568
CP048240.1, 116613, F,79
CP048238.1, 409244, F,91
CP048233.1, 46912, F,33
CP048241.1, 1616505, F,493
CP048239.1, 389766, F,82
CP048241.1, 610862, F,58
CP048230.1, 140874, F,63
CP048230.1, 61112, F,508
CP048241.1, 1059509, F,153
CP048235.1, 908078, F,420
CP048232.1, 511782, F,133
CP048241.1, 430200, F,518
CP048231.1, 167229, F,128
CP048236.1, 560895, F,56
CP048230.1, 239238, F,366
CP048242.1, 177688, F,2135
CP048236.1, 462695, F,57
CP048240.1, 229050, F,32
CP048242.1, 911411, F,14
CP048241.1, 704795, F,122
CP048241.1, 1494943, F,172
CP048240.1, 376561, F,315
CP048240.1, 1268486, F,142
CP048239.1, 1067873, F,263
CP048241.1, 73426, F,276
CP048233.1, 559529, F,88
CP048237.1, 222745, F,420
CP048239.1, 306141, F,322
CP048240.1, 98102, F,205
CP048230.1, 146628, F,67
CP048234.1, 227269, F,155
CP048234.1, 215759, F,18
CP048236.1, 807490, F,51
CP048241.1, 1767435, F,117
CP048234.1, 585570, F,85
CP048240.1, 888957, F,27
CP048242.1, 192598, F,1235
CP048239.1, 734361, F,32
CP048240.1, 276633, F,124
CP048236.1, 49056, F,100
CP048241.1, 611012, F,40
CP048236.1, 132001, F,62
CP048232.1, 462812, F,101
CP048241.1, 741358, F,72
CP048231.1, 355206, F,173
CP048241.1, 1472283, F,542
CP048239.1, 680041, F,143
CP048230.1, 95078, F,400
CP048238.1, 325484, F,113
CP048237.1, 956889, F,176
CP048234.1, 412048, F,1451
CP048242.1, 862848, F,93
CP048235.1, 233347, F,44
CP048241.1, 355241, F,622
CP048241.1, 1246756, F,412
CP048234.1, 202905, F,1051
CP048239.1, 176918, F,165
CP048240.1, 436114, F,96
CP048232.1, 369028, F,161
CP048236.1, 426549, F,268
CP048241.1, 1468208, F,123
CP048239.1, 985578, F,177
CP048237.1, 619837, F,41
CP048230.1, 42352, F,514
CP048235.1, 145045, F,122
CP048234.1, 124676, F,279
CP048233.1, 607192, F,205
CP048235.1, 102158, F,94
CP048242.1, 440671, F,178
CP048237.1, 816683, F,189
CP048230.1, 340131, F,166
CP048235.1, 473390, F,87
CP048235.1, 468199, F,114
CP048238.1, 313897, F,698
CP048240.1, 228127, F,288
CP048232.1, 447253, F,2
CP048239.1, 205149, F,29
CP048234.1, 236358, F,381
CP048240.1, 260403, F,374
CP048230.1, 132352, F,450
CP048238.1, 409777, F,467
CP048237.1, 981372, F,95
CP048232.1, 440864, F,165
CP048231.1, 489706, F,30
CP048241.1, 895306, F,97
CP048239.1, 917432, F,15
CP048236.1, 691101, F,44
CP048238.1, 28677, F,386
CP048233.1, 571307, F,346
CP048240.1, 149479, F,126
CP048231.1, 427436, F,66
CP048239.1, 873312, F,1239
CP048230.1, 185223, F,119
CP048241.1, 486388, F,93
CP048237.1, 882813, F,111
CP048239.1, 316474, F,225
CP048235.1, 745704, F,616
CP048231.1, 443934, F,110
CP048239.1, 490214, F,6
CP048235.1, 886682, F,87
CP048241.1, 1474215, F,99
CP048231.1, 372696, F,597
CP048240.1, 538413, F,12
CP048236.1, 870119, F,217
CP048241.1, 283910, F,71
CP048241.1, 1086492, F,134
CP048242.1, 635933, F,485
CP048237.1, 870085, F,14
CP048237.1, 838244, F,272
CP048236.1, 84523, F,90
CP048235.1, 817761, F,10
CP048235.1, 486747, F,96
CP048233.1, 620318, F,157
CP048242.1, 1173327, F,173
CP048231.1, 355357, F,415
CP048235.1, 627128, F,391
CP048234.1, 278722, F,312
CP048237.1, 957392, F,319
CP048236.1, 235493, F,102
CP048238.1, 433400, F,49
CP048234.1, 174111, F,7
CP048241.1, 1677395, F,47
CP048239.1, 166175, F,825
CP048236.1, 52088, F,42
CP048237.1, 994135, F,296
CP048241.1, 1593009, F,148
CP048241.1, 383689, F,142
CP048235.1, 124127, F,318
CP048234.1, 222926, F,560
CP048241.1, 599594, F,10
CP048233.1, 478266, F,127
CP048241.1, 1727758, F,605
CP048241.1, 164755, F,130
CP048240.1, 436619, F,80
CP048237.1, 85533, F,25
CP048241.1, 39058, F,67
CP048242.1, 1054485, F,198
CP048240.1, 321515, F,435
CP048237.1, 971516, F,462
CP048238.1, 714481, F,5
CP048239.1, 236630, F,4
CP048231.1, 413183, F,151
CP048234.1, 306090, F,179
CP048232.1, 143146, F,159
CP048238.1, 66253, F,106
CP048242.1, 24810, F,151
CP048240.1, 266784, F,64
CP048242.1, 739967, F,8
CP048239.1, 936818, F,26
CP048230.1, 382422, F,377
CP048237.1, 1005032, F,415
CP048241.1, 1831756, F,60
CP048236.1, 948483, F,70
CP048233.1, 581213, F,379
CP048241.1, 910840, F,122
CP048241.1, 544309, F,31
CP048241.1, 1416114, F,130
CP048232.1, 153494, F,112
CP048236.1, 520444, F,38
CP048238.1, 157294, F,599
CP048237.1, 460794, F,46
CP048236.1, 111935, F,182
CP048239.1, 733415, F,97
CP048230.1, 121740, F,74
CP048235.1, 672102, F,206
CP048240.1, 254828, F,849
CP048237.1, 216916, F,22
CP048241.1, 1434075, F,77
CP048234.1, 583690, F,128
CP048236.1, 138897, F,98
CP048239.1, 723753, F,76
CP048230.1, 153505, F,155
CP048236.1, 841423, F,123
CP048240.1, 720673, F,29
CP048230.1, 173570, F,81
CP048233.1, 677355, F,121
CP048239.1, 743925, F,370
CP048236.1, 877500, F,185
CP048234.1, 374865, F,204
CP048239.1, 589764, F,58
CP048230.1, 78352, F,354
CP048232.1, 111297, F,95
CP048233.1, 575345, F,73
CP048241.1, 1610964, F,208
CP048240.1, 373712, F,132
CP048232.1, 467981, F,275
CP048240.1, 315890, F,63
CP048234.1, 570964, F,135
CP048231.1, 354724, F,238
CP048242.1, 495036, F,107
CP048240.1, 745435, F,114
CP048241.1, 949287, F,184
CP048237.1, 1020351, F,31
CP048235.1, 185276, F,81
CP048235.1, 622078, F,109
CP048236.1, 365531, F,276
CP048230.1, 61248, F,184
CP048235.1, 430061, F,183
CP048239.1, 183823, F,1
CP048237.1, 394063, F,5
CP048241.1, 1360693, F,177
CP048231.1, 16232, F,560
CP048230.1, 176776, F,56
CP048235.1, 491745, F,4
CP048236.1, 505085, F,521
CP048241.1, 387311, F,485
CP048234.1, 201319, F,461
CP048240.1, 690711, F,298
CP048242.1, 397626, F,514
CP048234.1, 622258, F,510
CP048230.1, 121967, F,19
CP048234.1, 496197, F,737
CP048235.1, 576595, F,388
CP048237.1, 571167, F,295
CP048237.1, 188537, F,76
CP048236.1, 693130, F,503
CP048230.1, 246823, F,421
CP048235.1, 199568, F,60
CP048241.1, 718936, F,162
CP048241.1, 715145, F,314
CP048236.1, 56359, F,60
CP048231.1, 90291, F,432
CP048242.1, 68140, F,17
CP048239.1, 46982, F,307
CP048235.1, 529654, F,52
CP048232.1, 405666, F,54
CP048234.1, 220423, F,191
CP048236.1, 593198, F,648
CP048238.1, 110721, F,661
CP048240.1, 1010853, F,55
CP048241.1, 351893, F,68
CP048233.1, 537568, F,131
CP048240.1, 26038, F,621
CP048239.1, 280334, F,113
CP048232.1, 153670, F,110
CP048234.1, 127486, F,65
CP048234.1, 292249, F,479
CP048240.1, 710815, F,475
CP048240.1, 66516, F,478
CP048233.1, 312773, F,131
CP048240.1, 394168, F,465
CP048235.1, 227935, F,842
CP048240.1, 322385, F,121
CP048241.1, 1305167, F,27
CP048241.1, 1535671, F,53
CP048237.1, 77842, F,320
CP048240.1, 251452, F,372
CP048241.1, 1220111, F,298
CP048241.1, 271659, F,736
CP048239.1, 245113, F,468
CP048235.1, 108678, F,45
CP048237.1, 756631, F,4
CP048237.1, 493289, F,59
CP048231.1, 465925, F,243
CP048234.1, 566646, F,682
CP048237.1, 879667, F,114
CP048235.1, 370372, F,281
CP048235.1, 195086, F,319
CP048234.1, 304594, F,214
CP048238.1, 149073, F,85
CP048237.1, 674925, F,13
CP048236.1, 296762, F,243
CP048236.1, 169511, F,73
CP048241.1, 1194345, F,14
CP048241.1, 487072, F,43
CP048235.1, 228355, F,991
CP048239.1, 766200, F,271
CP048242.1, 379871, F,135
CP048231.1, 221647, F,26
CP048237.1, 886186, F,271
CP048235.1, 408209, F,93
CP048242.1, 1184945, F,794
CP048238.1, 275639, F,55
CP048241.1, 314383, F,669
CP048238.1, 510677, F,304
CP048242.1, 607753, F,402
CP048239.1, 811117, F,222
CP048242.1, 668410, F,65
CP048236.1, 110969, F,167
CP048234.1, 152029, F,54
CP048240.1, 292226, F,72
CP048239.1, 280748, F,58
CP048233.1, 666615, F,119
CP048236.1, 73310, F,68
CP048241.1, 1498052, F,222
CP048232.1, 12572, F,124
CP048242.1, 487705, F,64
CP048236.1, 285130, F,302
CP048242.1, 589403, F,479
CP048242.1, 101557, F,39
CP048237.1, 747426, F,151
CP048242.1, 1082511, F,131
CP048237.1, 1021719, F,149
CP048242.1, 862632, F,20
CP048241.1, 1730568, F,556
CP048230.1, 176353, F,107
CP048232.1, 440988, F,664
CP048241.1, 1415140, F,329
CP048235.1, 447513, F,71
CP048233.1, 559195, F,37
CP048238.1, 157112, F,154
CP048233.1, 607416, F,185
CP048231.1, 296046, F,26
CP048239.1, 60654, F,44
CP048233.1, 478313, F,359
CP048239.1, 405148, F,1146
CP048241.1, 870343, F,259
CP048241.1, 251651, F,686
CP048236.1, 68219, F,633
CP048231.1, 446856, F,5
CP048241.1, 1560287, F,70
CP048240.1, 417645, F,126
CP048241.1, 793038, F,73
CP048236.1, 166431, F,306
CP048237.1, 1025346, F,1231
CP048242.1, 889073, F,79
CP048237.1, 852400, F,238
CP048239.1, 246481, F,124
CP048238.1, 180015, F,54
CP048235.1, 320448, F,100
CP048240.1, 1233880, F,86
CP048235.1, 555675, F,216
CP048236.1, 159041, F,27
CP048238.1, 251589, F,89
CP048230.1, 372956, F,41
CP048232.1, 241973, F,56
CP048238.1, 709202, F,50
CP048241.1, 647967, F,99
CP048239.1, 613963, F,61
CP048242.1, 1307056, F,103
CP048234.1, 439882, F,84
CP048235.1, 602763, F,121
CP048238.1, 27852, F,55
CP048234.1, 84803, F,119
CP048240.1, 49823, F,126
CP048241.1, 1761136, F,125
CP048235.1, 249070, F,65
CP048241.1, 1320664, F,18
CP048231.1, 273797, F,57
CP048241.1, 507002, F,80
CP048242.1, 752874, F,527
CP048236.1, 971726, F,15
CP048230.1, 99149, F,131
CP048230.1, 382960, F,255
CP048242.1, 136995, F,221
CP048241.1, 392802, F,299
CP048233.1, 107332, F,123
CP048242.1, 86875, F,129
CP048233.1, 78996, F,86
CP048236.1, 740896, F,20
CP048233.1, 44538, F,232
CP048239.1, 714531, F,31
CP048232.1, 330183, F,70
CP048237.1, 983217, F,213
CP048232.1, 247103, F,779
CP048241.1, 1458922, F,184
CP048234.1, 443283, F,66
CP048241.1, 1103115, F,567
CP048241.1, 82389, F,13
CP048232.1, 183951, F,491
CP048241.1, 983660, F,98
CP048239.1, 456982, F,23
CP048237.1, 1027830, F,49
CP048230.1, 265247, F,335
CP048242.1, 1050263, F,54
CP048232.1, 405743, F,74
CP048231.1, 420938, F,65
CP048237.1, 781121, F,305
CP048238.1, 528807, F,149
CP048232.1, 217363, F,88
CP048235.1, 559871, F,62
CP048238.1, 601510, F,16
CP048239.1, 51606, F,524
CP048234.1, 237919, F,91
CP048239.1, 621630, F,95
CP048233.1, 395166, F,102
CP048242.1, 107971, F,326
CP048241.1, 1357603, F,84
CP048240.1, 233735, F,276
CP048235.1, 826995, F,157
CP048242.1, 379858, F,62
CP048242.1, 1188175, F,16
CP048231.1, 226494, F,219
CP048238.1, 542459, F,364
CP048242.1, 1081595, F,182
CP048237.1, 246208, F,18
CP048235.1, 416205, F,161
CP048235.1, 489002, F,226
CP048236.1, 270937, F,175
CP048235.1, 729193, F,16
CP048230.1, 94723, F,437
CP048234.1, 476352, F,71
CP048240.1, 480457, F,170
CP048240.1, 380313, F,133
CP048242.1, 1090377, F,119
CP048240.1, 285803, F,108
CP048242.1, 552835, F,490
CP048235.1, 806821, F,9
CP048238.1, 104784, F,347
CP048240.1, 974989, F,52
CP048237.1, 58355, F,359
CP048233.1, 497659, F,15
CP048234.1, 181484, F,45
CP048241.1, 1544335, F,58
CP048235.1, 289524, F,107
CP048241.1, 1242443, F,15
CP048235.1, 274517, F,84
CP048239.1, 869065, F,106
CP048234.1, 143756, F,548
CP048235.1, 551290, F,35
CP048232.1, 428863, F,762
CP048232.1, 328401, F,925
CP048242.1, 953958, F,119
CP048238.1, 302094, F,226
CP048232.1, 59872, F,503
CP048235.1, 116968, F,391
CP048240.1, 213175, F,84
CP048237.1, 444466, F,24
CP048239.1, 717631, F,97
CP048232.1, 532868, F,28
CP048237.1, 552496, F,358
CP048242.1, 778196, F,213
CP048230.1, 150515, F,81
CP048242.1, 1307842, F,46
CP048241.1, 1578400, F,110
CP048240.1, 762748, F,153
CP048240.1, 500963, F,75
CP048241.1, 764969, F,406
CP048232.1, 432864, F,4
CP048241.1, 693822, F,28
CP048233.1, 540331, F,53
CP048233.1, 78530, F,76
CP048240.1, 416385, F,22
CP048240.1, 602334, F,46
CP048238.1, 717579, F,318
CP048239.1, 1080041, F,85
CP048242.1, 186145, F,68
CP048238.1, 402894, F,119
CP048241.1, 857616, F,34
CP048240.1, 455730, F,286
CP048237.1, 1016117, F,72
CP048234.1, 670242, F,172
CP048239.1, 433685, F,325
CP048233.1, 189745, F,52
CP048236.1, 40147, F,27
CP048230.1, 160442, F,17
CP048238.1, 716701, F,457
CP048240.1, 818394, F,9
CP048230.1, 146424, F,69
CP048237.1, 489523, F,20
CP048242.1, 412216, F,11
CP048230.1, 61481, F,91
CP048230.1, 93584, F,134
CP048232.1, 392783, F,36
CP048241.1, 189505, F,471
CP048242.1, 232106, F,310
CP048236.1, 677306, F,310
CP048233.1, 524539, F,36
CP048234.1, 323350, F,71
CP048234.1, 622484, F,102
CP048235.1, 657026, F,99
CP048239.1, 610510, F,5
CP048240.1, 1262995, F,86
CP048241.1, 1473294, F,115
CP048240.1, 1120452, F,101
CP048239.1, 60463, F,20
CP048231.1, 343306, F,118
CP048238.1, 415291, F,697
CP048241.1, 1022624, F,93
CP048237.1, 838376, F,124
CP048235.1, 793388, F,103
CP048237.1, 379229, F,700
CP048241.1, 978109, F,694
CP048238.1, 599858, F,71
CP048237.1, 352839, F,18
CP048230.1, 200447, F,118
CP048238.1, 70213, F,166
CP048238.1, 317461, F,197
CP048235.1, 816821, F,201
CP048239.1, 271248, F,12
CP048240.1, 68167, F,134
CP048234.1, 313825, F,163
CP048239.1, 405350, F,23
CP048241.1, 1348816, F,148
CP048241.1, 120635, F,93
CP048237.1, 1012661, F,980
CP048235.1, 193422, F,28
CP048242.1, 1318160, F,408
CP048239.1, 733361, F,73
CP048241.1, 20915, F,61
CP048232.1, 526597, F,70
CP048240.1, 616351, F,812
CP048240.1, 241956, F,64
CP048241.1, 1744646, F,286
CP048242.1, 877895, F,39
CP048241.1, 1222319, F,70
CP048232.1, 350301, F,54
CP048242.1, 918749, F,192
CP048239.1, 155619, F,271
CP048232.1, 409565, F,297
CP048241.1, 1021432, F,37
CP048239.1, 264870, F,73
CP048233.1, 495031, F,31
CP048232.1, 393130, F,130
CP048238.1, 41646, F,86
CP048237.1, 49540, F,52
CP048241.1, 1499976, F,160
CP048238.1, 109036, F,289
CP048230.1, 403244, F,15
CP048231.1, 381376, F,48
CP048241.1, 63867, F,749
CP048234.1, 305604, F,580
CP048231.1, 53884, F,82
CP048232.1, 497447, F,43
CP048236.1, 267494, F,403
CP048241.1, 1611025, F,171
CP048236.1, 44124, F,37
CP048242.1, 986431, F,447
CP048236.1, 922367, F,31
CP048240.1, 343650, F,38
CP048238.1, 69413, F,30
CP048241.1, 912201, F,81
CP048242.1, 1306282, F,1
CP048235.1, 144820, F,385
CP048232.1, 495698, F,97
CP048240.1, 784933, F,135
CP048234.1, 263501, F,520
CP048239.1, 707615, F,13
CP048241.1, 889997, F,77
CP048241.1, 98075, F,1
CP048234.1, 243078, F,170
CP048242.1, 728369, F,9
CP048235.1, 893006, F,108
CP048241.1, 189601, F,148
CP048230.1, 174239, F,9
CP048236.1, 127115, F,482
CP048236.1, 175058, F,44
CP048234.1, 642637, F,170
CP048237.1, 292792, F,100
