CP048231.1, 48711, F,150
CP048239.1, 166199, F,140
CP048232.1, 180308, F,26
CP048230.1, 388021, F,11
CP048236.1, 511745, F,31
CP048230.1, 182051, F,357
CP048241.1, 1610327, F,60
CP048232.1, 521751, F,398
CP048236.1, 872639, F,72
CP048230.1, 84063, F,443
CP048240.1, 1272227, F,11
CP048240.1, 291666, F,74
CP048237.1, 975908, F,435
CP048236.1, 92179, F,187
CP048241.1, 664576, F,13
CP048237.1, 884096, F,33
CP048241.1, 853735, F,16
CP048235.1, 252927, F,139
CP048239.1, 299387, F,192
CP048241.1, 1004954, F,77
CP048239.1, 989653, F,112
CP048232.1, 402315, F,247
CP048237.1, 965623, F,546
CP048240.1, 451745, F,103
CP048240.1, 1070744, F,111
CP048234.1, 198608, F,109
CP048233.1, 559195, F,91
CP048242.1, 531007, F,104
CP048241.1, 1536561, F,10
CP048234.1, 323377, F,125
CP048238.1, 375758, F,345
CP048234.1, 130462, F,195
CP048238.1, 397514, F,29
CP048234.1, 657465, F,259
CP048241.1, 115437, F,297
CP048238.1, 696556, F,143
CP048231.1, 221782, F,333
CP048235.1, 163221, F,453
CP048239.1, 233505, F,162
CP048237.1, 405004, F,40
CP048238.1, 703744, F,74
CP048241.1, 838961, F,181
CP048238.1, 137557, F,90
CP048236.1, 662728, F,69
CP048242.1, 1194296, F,100
CP048235.1, 762131, F,190
CP048238.1, 397844, F,42
CP048239.1, 1008925, F,185
CP048241.1, 864348, F,96
CP048241.1, 242147, F,144
CP048237.1, 988651, F,267
CP048239.1, 383027, F,27
CP048233.1, 91908, F,328
CP048238.1, 446546, F,195
CP048233.1, 20056, F,129
CP048232.1, 488127, F,101
CP048230.1, 204359, F,27
CP048234.1, 208755, F,22
CP048239.1, 502930, F,656
CP048241.1, 1307990, F,470
CP048239.1, 183790, F,188
CP048233.1, 91704, F,182
CP048231.1, 371854, F,237
CP048231.1, 460736, F,171
CP048242.1, 297058, F,76
CP048232.1, 421599, F,153
CP048241.1, 113520, F,63
CP048240.1, 116579, F,196
CP048237.1, 49803, F,160
CP048242.1, 668796, F,10
CP048242.1, 820371, F,158
CP048241.1, 1520854, F,401
CP048239.1, 255244, F,193
CP048236.1, 590797, F,49
CP048236.1, 164789, F,74
CP048240.1, 641539, F,87
CP048238.1, 175277, F,119
CP048241.1, 323791, F,292
CP048235.1, 276360, F,310
CP048239.1, 505310, F,269
CP048236.1, 262468, F,134
CP048231.1, 439160, F,121
CP048237.1, 321509, F,28
CP048240.1, 302455, F,121
CP048238.1, 139108, F,77
CP048239.1, 240365, F,73
CP048233.1, 632185, F,171
CP048235.1, 102146, F,166
CP048242.1, 1032472, F,24
CP048235.1, 549473, F,158
CP048239.1, 1155752, F,144
CP048242.1, 94641, F,248
CP048238.1, 719873, F,272
CP048239.1, 991876, F,293
CP048242.1, 328711, F,204
CP048236.1, 738103, F,209
CP048240.1, 1212238, F,49
CP048242.1, 1095533, F,98
CP048231.1, 415975, F,54
CP048242.1, 1111714, F,97
CP048239.1, 173648, F,217
CP048241.1, 784163, F,322
CP048233.1, 669534, F,240
CP048242.1, 242344, F,148
CP048240.1, 235476, F,172
CP048233.1, 658129, F,21
CP048230.1, 78749, F,360
CP048235.1, 245500, F,18
CP048242.1, 755752, F,247
CP048236.1, 365121, F,329
CP048232.1, 488315, F,90
CP048241.1, 63975, F,112
CP048239.1, 496440, F,178
CP048233.1, 562098, F,88
CP048238.1, 274650, F,200
CP048238.1, 379831, F,41
CP048239.1, 350769, F,30
CP048239.1, 898790, F,257
CP048237.1, 981086, F,231
CP048240.1, 970661, F,86
CP048230.1, 259824, F,192
CP048237.1, 630981, F,215
CP048241.1, 696363, F,616
CP048240.1, 293352, F,27
CP048237.1, 665703, F,96
CP048235.1, 591801, F,278
CP048232.1, 40055, F,58
CP048233.1, 399649, F,101
CP048235.1, 729190, F,150
CP048237.1, 42357, F,35
CP048236.1, 575502, F,294
CP048235.1, 144105, F,68
CP048235.1, 87152, F,103
CP048242.1, 1203588, F,28
CP048238.1, 533965, F,169
CP048236.1, 313984, F,127
CP048237.1, 47960, F,130
CP048231.1, 298841, F,19
CP048238.1, 686894, F,26
CP048236.1, 270761, F,144
CP048240.1, 1090542, F,302
CP048241.1, 1376147, F,27
CP048235.1, 416517, F,152
CP048235.1, 187656, F,113
CP048238.1, 149073, F,278
CP048240.1, 250545, F,285
CP048232.1, 445646, F,455
CP048240.1, 190321, F,181
CP048242.1, 328778, F,176
CP048241.1, 96086, F,180
CP048242.1, 37642, F,243
CP048232.1, 235633, F,119
CP048235.1, 264608, F,11
CP048230.1, 200275, F,179
CP048239.1, 739991, F,142
CP048239.1, 101161, F,145
CP048237.1, 993983, F,19
CP048240.1, 539683, F,8
CP048242.1, 1116259, F,197
CP048234.1, 297198, F,177
CP048231.1, 479057, F,269
CP048230.1, 413321, F,198
CP048230.1, 284066, F,167
CP048237.1, 219917, F,37
CP048241.1, 295036, F,205
CP048232.1, 242274, F,550
CP048242.1, 1082531, F,53
CP048241.1, 690582, F,112
CP048231.1, 146386, F,43
CP048240.1, 258454, F,114
CP048240.1, 880113, F,29
CP048239.1, 350721, F,18
CP048233.1, 581619, F,182
CP048240.1, 568279, F,193
CP048235.1, 235597, F,51
CP048236.1, 369621, F,211
CP048236.1, 716988, F,40
CP048240.1, 633906, F,195
CP048235.1, 899157, F,55
CP048242.1, 1175934, F,152
CP048238.1, 459699, F,98
CP048239.1, 446364, F,498
CP048240.1, 91213, F,350
CP048236.1, 138893, F,167
CP048237.1, 956925, F,137
CP048233.1, 350994, F,131
CP048240.1, 480116, F,24
CP048238.1, 447105, F,148
CP048235.1, 300429, F,77
CP048236.1, 884490, F,5
CP048235.1, 186756, F,206
CP048231.1, 302647, F,136
CP048231.1, 375379, F,84
CP048240.1, 258429, F,407
CP048235.1, 235786, F,230
CP048232.1, 413226, F,60
CP048242.1, 1058804, F,274
CP048240.1, 264154, F,232
CP048241.1, 890190, F,466
CP048238.1, 139110, F,206
CP048241.1, 1600510, F,215
CP048238.1, 628610, F,228
CP048237.1, 254917, F,116
CP048233.1, 136749, F,74
CP048236.1, 599661, F,58
CP048237.1, 809754, F,60
CP048241.1, 392287, F,321
CP048241.1, 1255353, F,243
CP048232.1, 149189, F,53
CP048236.1, 40147, F,120
CP048239.1, 650406, F,40
CP048235.1, 501720, F,79
CP048230.1, 98356, F,588
CP048241.1, 77236, F,70
CP048235.1, 246783, F,63
CP048230.1, 479212, F,154
CP048231.1, 97260, F,68
CP048239.1, 479596, F,63
CP048234.1, 443032, F,11
CP048230.1, 201735, F,7
CP048239.1, 557606, F,80
CP048241.1, 958055, F,83
CP048238.1, 555940, F,289
CP048242.1, 1045032, F,40
CP048241.1, 674785, F,172
CP048232.1, 459640, F,637
CP048236.1, 872871, F,257
CP048232.1, 83776, F,52
CP048230.1, 85029, F,111
CP048241.1, 949634, F,274
CP048233.1, 514944, F,260
CP048233.1, 106690, F,156
CP048240.1, 530889, F,173
CP048230.1, 191823, F,119
CP048233.1, 496576, F,250
CP048235.1, 300290, F,182
CP048232.1, 407208, F,19
CP048238.1, 568685, F,177
CP048238.1, 539843, F,22
CP048237.1, 649669, F,56
CP048239.1, 168158, F,197
CP048239.1, 1020535, F,79
CP048241.1, 1359794, F,80
CP048234.1, 659950, F,94
CP048240.1, 86238, F,106
CP048235.1, 76171, F,84
CP048236.1, 677004, F,177
CP048230.1, 150515, F,254
CP048233.1, 559791, F,382
CP048232.1, 433973, F,61
CP048241.1, 670129, F,101
CP048230.1, 457542, F,350
CP048230.1, 212602, F,120
CP048231.1, 482848, F,185
CP048235.1, 839397, F,54
CP048237.1, 328950, F,260
CP048241.1, 467356, F,229
CP048240.1, 1263404, F,128
CP048242.1, 893202, F,238
CP048231.1, 279319, F,395
CP048238.1, 276792, F,202
CP048241.1, 460633, F,405
CP048236.1, 203161, F,154
CP048241.1, 1217357, F,201
CP048235.1, 220292, F,117
CP048235.1, 664186, F,82
CP048234.1, 200562, F,233
CP048239.1, 301117, F,23
CP048232.1, 504621, F,174
CP048241.1, 883607, F,56
CP048238.1, 409108, F,411
CP048231.1, 302921, F,115
CP048239.1, 171136, F,175
CP048240.1, 276273, F,55
CP048236.1, 221574, F,293
CP048232.1, 451760, F,37
CP048236.1, 399412, F,158
CP048241.1, 1527536, F,88
CP048240.1, 402785, F,44
CP048237.1, 977892, F,44
CP048237.1, 101522, F,56
CP048242.1, 637654, F,135
CP048232.1, 532093, F,49
CP048233.1, 524508, F,22
CP048240.1, 1205406, F,94
CP048236.1, 163847, F,70
CP048232.1, 440741, F,242
CP048236.1, 263391, F,72
CP048237.1, 846806, F,229
CP048232.1, 496328, F,53
CP048236.1, 83244, F,100
CP048237.1, 405158, F,262
CP048237.1, 545560, F,296
CP048231.1, 283070, F,113
CP048239.1, 237280, F,148
CP048241.1, 1394170, F,213
CP048238.1, 706422, F,9
CP048241.1, 112858, F,268
CP048241.1, 374238, F,193
CP048240.1, 819022, F,130
CP048234.1, 138927, F,75
CP048233.1, 575416, F,5
CP048237.1, 996671, F,16
CP048235.1, 143669, F,240
CP048235.1, 248001, F,136
CP048241.1, 903942, F,39
CP048232.1, 370282, F,68
CP048231.1, 447204, F,91
CP048239.1, 422717, F,89
CP048236.1, 807490, F,163
CP048240.1, 919630, F,50
CP048238.1, 517509, F,130
CP048240.1, 692194, F,208
CP048241.1, 275627, F,248
CP048240.1, 277367, F,297
CP048234.1, 127563, F,145
CP048235.1, 517989, F,217
CP048232.1, 369700, F,201
CP048240.1, 727791, F,53
CP048238.1, 357113, F,45
CP048240.1, 732354, F,85
CP048237.1, 183619, F,15
CP048233.1, 669783, F,341
CP048235.1, 458956, F,100
CP048240.1, 252808, F,52
CP048233.1, 560145, F,122
CP048238.1, 447432, F,43
CP048241.1, 900032, F,433
CP048240.1, 570409, F,188
CP048241.1, 794280, F,37
CP048230.1, 195806, F,32
CP048237.1, 824207, F,100
CP048237.1, 819832, F,66
CP048240.1, 89564, F,187
CP048241.1, 919727, F,215
CP048238.1, 137268, F,302
CP048242.1, 1320751, F,94
CP048242.1, 1307289, F,40
CP048241.1, 1389210, F,155
CP048241.1, 1762499, F,232
CP048234.1, 130519, F,177
CP048240.1, 1073285, F,4
CP048233.1, 252209, F,129
CP048241.1, 1490210, F,27
CP048231.1, 457425, F,48
CP048235.1, 433131, F,283
CP048232.1, 392835, F,120
CP048236.1, 27343, F,70
CP048232.1, 318208, F,108
CP048242.1, 1031261, F,26
CP048240.1, 278730, F,135
CP048240.1, 710894, F,147
CP048241.1, 1570112, F,164
CP048234.1, 302143, F,163
CP048241.1, 1031588, F,56
CP048239.1, 985718, F,158
CP048241.1, 526168, F,95
CP048242.1, 1102730, F,385
CP048236.1, 144432, F,189
CP048240.1, 301446, F,193
CP048242.1, 1172152, F,230
CP048237.1, 1004498, F,22
CP048237.1, 962168, F,149
CP048236.1, 124427, F,240
CP048233.1, 666851, F,24
CP048240.1, 720437, F,61
CP048241.1, 741358, F,228
CP048240.1, 888937, F,149
CP048230.1, 78062, F,378
CP048234.1, 607222, F,278
CP048240.1, 265107, F,32
CP048235.1, 562790, F,40
CP048235.1, 806631, F,27
CP048236.1, 780656, F,45
CP048239.1, 733415, F,306
CP048242.1, 379871, F,351
CP048241.1, 686224, F,27
CP048242.1, 229017, F,36
CP048240.1, 263587, F,75
CP048241.1, 689379, F,131
CP048242.1, 511097, F,133
CP048233.1, 595780, F,37
CP048241.1, 461244, F,10
CP048230.1, 101262, F,442
CP048236.1, 139629, F,275
CP048234.1, 323239, F,47
CP048231.1, 156121, F,120
CP048238.1, 730831, F,52
CP048240.1, 1035879, F,90
CP048240.1, 276437, F,175
CP048233.1, 84608, F,27
CP048234.1, 281154, F,67
CP048239.1, 594514, F,163
CP048240.1, 155265, F,17
CP048239.1, 155431, F,56
CP048240.1, 510666, F,64
CP048230.1, 78079, F,130
CP048239.1, 240032, F,397
CP048237.1, 353409, F,595
CP048234.1, 384347, F,270
CP048240.1, 235600, F,123
CP048238.1, 180741, F,17
CP048242.1, 331689, F,100
CP048239.1, 419290, F,116
CP048234.1, 449094, F,81
CP048242.1, 862680, F,268
CP048238.1, 708640, F,220
CP048235.1, 609877, F,137
CP048242.1, 762379, F,153
CP048237.1, 221720, F,291
CP048237.1, 276281, F,253
CP048241.1, 794022, F,19
CP048240.1, 1199075, F,80
CP048242.1, 332213, F,97
CP048237.1, 879439, F,167
CP048233.1, 176732, F,150
CP048242.1, 1207642, F,103
CP048242.1, 399215, F,13
CP048240.1, 265564, F,180
CP048237.1, 991952, F,87
CP048232.1, 329923, F,355
CP048236.1, 91574, F,34
CP048242.1, 766545, F,33
CP048238.1, 180933, F,42
CP048235.1, 893627, F,76
CP048241.1, 394808, F,161
CP048234.1, 51161, F,376
CP048239.1, 306690, F,190
CP048242.1, 1320332, F,210
CP048242.1, 1255346, F,300
CP048234.1, 387922, F,48
CP048238.1, 445875, F,52
CP048233.1, 541969, F,83
CP048232.1, 465894, F,67
CP048240.1, 892092, F,48
CP048238.1, 332052, F,92
CP048235.1, 359281, F,348
CP048241.1, 1356204, F,257
CP048235.1, 504971, F,58
CP048231.1, 437779, F,186
CP048235.1, 533816, F,172
CP048242.1, 1175143, F,20
CP048236.1, 519668, F,153
CP048236.1, 704110, F,20
CP048236.1, 741046, F,212
CP048240.1, 1263608, F,6
CP048242.1, 1054129, F,252
CP048242.1, 1027651, F,34
CP048230.1, 78372, F,135
CP048230.1, 111311, F,100
CP048231.1, 410231, F,103
CP048236.1, 739254, F,39
CP048239.1, 644863, F,6
CP048235.1, 896452, F,26
CP048235.1, 413280, F,27
CP048235.1, 647563, F,192
CP048234.1, 367443, F,83
CP048240.1, 1205396, F,22
CP048235.1, 471108, F,59
CP048238.1, 172828, F,675
CP048233.1, 597330, F,91
CP048239.1, 215729, F,162
CP048241.1, 838853, F,252
CP048242.1, 672891, F,138
CP048240.1, 334421, F,74
CP048237.1, 978403, F,433
CP048240.1, 1187489, F,238
CP048230.1, 208354, F,54
CP048240.1, 1076965, F,252
CP048234.1, 143483, F,66
CP048240.1, 248114, F,7
CP048238.1, 604824, F,25
CP048232.1, 389270, F,261
CP048239.1, 255331, F,8
CP048240.1, 151176, F,234
CP048234.1, 384362, F,67
CP048233.1, 484366, F,82
CP048238.1, 710552, F,79
CP048234.1, 261992, F,49
CP048238.1, 138138, F,44
CP048240.1, 678098, F,19
CP048241.1, 558966, F,176
CP048240.1, 776067, F,261
CP048242.1, 1408553, F,379
CP048241.1, 1371334, F,300
CP048240.1, 617811, F,91
CP048231.1, 455359, F,59
CP048234.1, 236142, F,218
CP048235.1, 103297, F,333
CP048242.1, 376848, F,14
CP048231.1, 177106, F,95
CP048232.1, 413048, F,392
CP048230.1, 95872, F,121
CP048239.1, 777779, F,115
CP048236.1, 921169, F,175
CP048232.1, 150048, F,63
CP048233.1, 129177, F,15
CP048234.1, 245318, F,330
CP048242.1, 881721, F,13
CP048241.1, 1468208, F,428
CP048239.1, 38218, F,8
CP048239.1, 236768, F,239
CP048234.1, 124708, F,1
CP048238.1, 159001, F,192
CP048233.1, 99867, F,8
CP048240.1, 316617, F,115
CP048237.1, 869183, F,275
CP048231.1, 42993, F,44
CP048241.1, 1222923, F,180
CP048235.1, 502019, F,158
CP048240.1, 575230, F,48
CP048241.1, 43485, F,31
CP048234.1, 390203, F,128
CP048230.1, 84368, F,70
CP048237.1, 851127, F,28
CP048231.1, 238260, F,661
CP048239.1, 156637, F,30
CP048237.1, 488784, F,193
CP048239.1, 1126751, F,20
CP048234.1, 311886, F,68
CP048237.1, 542011, F,60
CP048234.1, 41674, F,302
CP048231.1, 163440, F,144
CP048235.1, 747737, F,213
CP048239.1, 908360, F,399
CP048240.1, 296139, F,25
CP048240.1, 671292, F,151
CP048230.1, 183831, F,157
CP048231.1, 417559, F,54
CP048235.1, 768808, F,112
CP048234.1, 265070, F,25
CP048235.1, 260127, F,154
CP048231.1, 447091, F,68
CP048241.1, 1549520, F,45
CP048241.1, 1137769, F,196
CP048242.1, 380317, F,86
CP048241.1, 1544179, F,469
CP048235.1, 75992, F,19
CP048231.1, 352195, F,198
CP048231.1, 281022, F,270
CP048239.1, 239775, F,207
CP048231.1, 264306, F,109
CP048241.1, 519181, F,60
CP048239.1, 258078, F,76
CP048242.1, 656310, F,103
CP048234.1, 264676, F,84
CP048241.1, 1055936, F,59
CP048238.1, 350740, F,15
CP048236.1, 862380, F,93
CP048238.1, 385737, F,124
CP048240.1, 600806, F,324
CP048236.1, 963800, F,410
CP048233.1, 91240, F,290
CP048237.1, 697303, F,221
CP048237.1, 848281, F,155
CP048232.1, 363837, F,241
CP048231.1, 443679, F,356
CP048230.1, 361009, F,17
CP048231.1, 97492, F,150
CP048234.1, 563189, F,203
CP048242.1, 662751, F,11
CP048234.1, 241837, F,36
CP048237.1, 956889, F,7
CP048230.1, 122728, F,19
CP048241.1, 118276, F,5
CP048233.1, 25323, F,38
CP048231.1, 430363, F,245
CP048237.1, 879536, F,87
CP048232.1, 426468, F,190
CP048238.1, 240639, F,73
CP048235.1, 610522, F,17
CP048236.1, 629475, F,121
CP048240.1, 332538, F,15
CP048242.1, 615671, F,119
CP048239.1, 510695, F,88
CP048240.1, 461205, F,137
CP048239.1, 230745, F,297
CP048239.1, 953251, F,133
CP048237.1, 756824, F,107
CP048233.1, 585095, F,51
CP048241.1, 1323650, F,78
CP048234.1, 269689, F,134
CP048234.1, 530604, F,497
CP048239.1, 486754, F,148
CP048231.1, 233730, F,86
CP048233.1, 66079, F,53
CP048242.1, 885634, F,89
CP048236.1, 396476, F,267
CP048236.1, 729683, F,236
CP048239.1, 298029, F,238
CP048232.1, 411349, F,45
CP048241.1, 1235551, F,164
CP048230.1, 261110, F,42
CP048236.1, 427201, F,239
CP048241.1, 1727758, F,94
CP048233.1, 106527, F,415
CP048237.1, 878077, F,202
CP048240.1, 360021, F,86
CP048234.1, 249410, F,173
CP048239.1, 300902, F,128
CP048237.1, 652720, F,105
CP048236.1, 91975, F,104
CP048237.1, 831095, F,127
CP048240.1, 268396, F,37
CP048239.1, 88616, F,131
CP048241.1, 747269, F,115
CP048239.1, 1063146, F,135
CP048238.1, 444562, F,14
CP048234.1, 367240, F,174
CP048238.1, 398949, F,398
CP048239.1, 30035, F,125
CP048239.1, 671325, F,49
CP048240.1, 324723, F,32
CP048230.1, 185556, F,14
CP048240.1, 1031143, F,19
CP048230.1, 61903, F,209
CP048232.1, 378992, F,173
CP048233.1, 673973, F,110
CP048232.1, 393261, F,287
CP048237.1, 757257, F,151
CP048235.1, 427163, F,207
CP048232.1, 461019, F,81
CP048235.1, 361457, F,211
CP048240.1, 770586, F,83
CP048242.1, 1060821, F,171
CP048240.1, 195274, F,42
CP048234.1, 80913, F,272
CP048233.1, 576506, F,55
CP048241.1, 656429, F,145
CP048233.1, 677496, F,126
CP048236.1, 57836, F,70
CP048240.1, 377206, F,281
CP048232.1, 472867, F,88
CP048242.1, 1017099, F,349
CP048238.1, 119407, F,142
CP048237.1, 279859, F,68
CP048231.1, 173561, F,125
CP048234.1, 265216, F,169
CP048232.1, 370992, F,47
CP048242.1, 1250326, F,92
CP048231.1, 428823, F,51
CP048241.1, 1479207, F,110
CP048236.1, 982881, F,651
CP048239.1, 36027, F,183
CP048241.1, 893672, F,133
CP048237.1, 530520, F,329
CP048234.1, 532327, F,47
CP048241.1, 1645703, F,277
CP048232.1, 504549, F,22
CP048230.1, 122202, F,31
CP048240.1, 1133378, F,144
CP048239.1, 91427, F,128
CP048241.1, 353662, F,222
CP048231.1, 279456, F,128
CP048234.1, 647845, F,123
CP048231.1, 334124, F,420
CP048235.1, 652115, F,88
CP048237.1, 767812, F,2
CP048240.1, 575184, F,514
CP048238.1, 456864, F,36
CP048234.1, 621468, F,120
CP048241.1, 507002, F,193
CP048233.1, 313008, F,64
CP048240.1, 48421, F,193
CP048241.1, 1384939, F,356
CP048240.1, 923743, F,135
CP048242.1, 995798, F,99
CP048232.1, 479046, F,319
CP048232.1, 420637, F,186
CP048240.1, 291908, F,21
CP048237.1, 953143, F,132
CP048242.1, 1096746, F,51
CP048241.1, 919326, F,31
CP048239.1, 594328, F,8
CP048234.1, 528236, F,44
CP048239.1, 271497, F,118
CP048234.1, 363166, F,243
CP048235.1, 747354, F,65
CP048240.1, 878224, F,71
CP048239.1, 59359, F,331
CP048241.1, 1245748, F,59
CP048242.1, 847575, F,89
CP048242.1, 464030, F,55
CP048234.1, 429085, F,152
CP048238.1, 390925, F,247
CP048235.1, 899909, F,55
CP048242.1, 758526, F,113
CP048235.1, 162087, F,81
CP048236.1, 867481, F,238
CP048232.1, 487926, F,204
CP048242.1, 1177327, F,247
CP048237.1, 785368, F,36
CP048241.1, 1474519, F,166
CP048235.1, 576411, F,55
CP048242.1, 1349287, F,81
CP048237.1, 943974, F,118
CP048242.1, 1402104, F,96
CP048237.1, 668640, F,179
CP048239.1, 467061, F,119
CP048232.1, 389469, F,108
CP048239.1, 600209, F,18
CP048238.1, 220658, F,198
CP048234.1, 361818, F,160
CP048239.1, 84669, F,392
CP048237.1, 818079, F,69
CP048234.1, 527176, F,161
CP048233.1, 170756, F,58
CP048237.1, 994166, F,92
CP048236.1, 983556, F,326
CP048236.1, 819342, F,163
CP048239.1, 238554, F,256
CP048239.1, 31207, F,39
CP048237.1, 523914, F,131
CP048239.1, 594490, F,12
CP048241.1, 665269, F,62
CP048240.1, 1260114, F,122
CP048236.1, 37247, F,83
CP048233.1, 542129, F,118
CP048242.1, 973339, F,50
CP048233.1, 80775, F,193
CP048230.1, 159229, F,6
CP048242.1, 28344, F,241
CP048240.1, 633161, F,106
CP048234.1, 327869, F,113
CP048231.1, 279118, F,90
CP048236.1, 98786, F,18
CP048239.1, 917432, F,45
CP048240.1, 150417, F,3
CP048242.1, 1045895, F,99
CP048234.1, 393416, F,339
CP048238.1, 486280, F,4
CP048241.1, 783192, F,73
CP048239.1, 1110933, F,90
CP048240.1, 75668, F,145
CP048241.1, 1361388, F,92
CP048234.1, 226869, F,213
CP048237.1, 782181, F,286
CP048231.1, 299783, F,41
CP048233.1, 541524, F,208
CP048239.1, 243367, F,108
CP048241.1, 1610621, F,72
CP048233.1, 443911, F,48
CP048238.1, 457247, F,206
CP048241.1, 1419730, F,222
CP048242.1, 138378, F,96
CP048240.1, 417876, F,162
CP048240.1, 408464, F,158
CP048240.1, 212906, F,145
CP048237.1, 739005, F,363
CP048235.1, 264800, F,49
CP048242.1, 854820, F,101
CP048239.1, 341049, F,33
CP048242.1, 366858, F,28
CP048232.1, 89267, F,45
CP048236.1, 949946, F,191
CP048240.1, 955379, F,46
CP048236.1, 333117, F,112
CP048231.1, 296015, F,227
CP048239.1, 228409, F,235
CP048231.1, 429370, F,225
CP048232.1, 221965, F,15
CP048231.1, 446614, F,96
CP048237.1, 997125, F,148
CP048240.1, 677627, F,18
CP048238.1, 350594, F,129
CP048233.1, 671920, F,37
CP048235.1, 751961, F,67
CP048236.1, 662933, F,149
CP048236.1, 948287, F,41
CP048235.1, 826387, F,182
CP048236.1, 704081, F,89
CP048242.1, 863977, F,66
CP048241.1, 424268, F,109
CP048234.1, 238152, F,210
CP048237.1, 850850, F,230
CP048230.1, 463771, F,230
CP048235.1, 284971, F,209
CP048234.1, 143697, F,91
CP048235.1, 54447, F,207
CP048231.1, 209118, F,154
CP048237.1, 747369, F,54
CP048240.1, 250267, F,76
CP048240.1, 335860, F,241
CP048241.1, 1008906, F,101
CP048240.1, 1124286, F,255
CP048240.1, 288276, F,48
CP048241.1, 983753, F,743
CP048237.1, 134462, F,215
CP048237.1, 240969, F,122
CP048231.1, 284259, F,5
CP048231.1, 343399, F,389
CP048240.1, 722477, F,138
CP048242.1, 884472, F,39
CP048234.1, 659668, F,207
CP048235.1, 625222, F,8
CP048236.1, 717436, F,38
CP048236.1, 123357, F,68
CP048240.1, 340587, F,163
CP048233.1, 461934, F,25
CP048232.1, 436313, F,88
CP048242.1, 125007, F,137
CP048233.1, 581679, F,141
CP048233.1, 399855, F,258
CP048242.1, 656924, F,17
CP048240.1, 916697, F,146
CP048236.1, 983225, F,60
CP048237.1, 970505, F,11
CP048242.1, 1100031, F,265
CP048239.1, 32537, F,89
CP048241.1, 135596, F,48
CP048235.1, 265053, F,60
CP048240.1, 400414, F,189
CP048234.1, 258100, F,9
CP048241.1, 720240, F,141
CP048232.1, 261152, F,10
CP048240.1, 188383, F,65
CP048233.1, 648136, F,197
CP048232.1, 404377, F,49
CP048239.1, 617522, F,45
CP048233.1, 607491, F,116
CP048231.1, 200148, F,565
CP048233.1, 552134, F,87
CP048240.1, 280179, F,308
CP048236.1, 735886, F,317
CP048235.1, 55082, F,268
CP048237.1, 606852, F,115
CP048236.1, 373486, F,261
CP048230.1, 123368, F,254
CP048237.1, 193805, F,136
CP048238.1, 299390, F,95
CP048239.1, 661699, F,226
CP048238.1, 393376, F,30
CP048242.1, 57459, F,73
