CP048240.1, 288171, F,89
CP048239.1, 407881, F,195
CP048242.1, 1242470, F,191
CP048242.1, 1029698, F,41
CP048242.1, 804581, F,360
CP048239.1, 173281, F,27
CP048241.1, 912151, F,160
CP048242.1, 1176800, F,233
CP048241.1, 1383505, F,50
CP048236.1, 193276, F,631
CP048240.1, 114274, F,114
CP048237.1, 876840, F,244
CP048237.1, 514277, F,44
CP048233.1, 105951, F,348
CP048231.1, 347588, F,143
CP048231.1, 459608, F,278
CP048233.1, 607858, F,156
CP048241.1, 151535, F,97
CP048239.1, 1134872, F,350
CP048231.1, 453115, F,256
CP048232.1, 502702, F,97
CP048233.1, 607215, F,276
CP048236.1, 427154, F,156
CP048232.1, 279659, F,322
CP048242.1, 1208872, F,486
CP048232.1, 244960, F,100
CP048242.1, 612181, F,240
CP048234.1, 396606, F,133
CP048241.1, 570939, F,604
CP048239.1, 426670, F,1
CP048232.1, 467024, F,70
CP048238.1, 266523, F,66
CP048242.1, 331869, F,131
CP048231.1, 356267, F,303
CP048238.1, 397153, F,176
CP048231.1, 351933, F,73
CP048235.1, 241876, F,72
CP048241.1, 1497720, F,172
CP048232.1, 306844, F,78
CP048241.1, 792697, F,72
CP048235.1, 470449, F,238
CP048240.1, 344881, F,117
CP048235.1, 437087, F,86
CP048235.1, 929423, F,378
CP048237.1, 385195, F,182
CP048233.1, 522491, F,120
CP048235.1, 846430, F,27
CP048235.1, 871936, F,250
CP048238.1, 519041, F,60
CP048237.1, 610956, F,297
CP048231.1, 303665, F,207
CP048241.1, 890399, F,565
CP048236.1, 214343, F,290
CP048232.1, 466385, F,60
CP048237.1, 957385, F,275
CP048230.1, 181319, F,362
CP048238.1, 686968, F,103
CP048230.1, 279133, F,140
CP048242.1, 856480, F,77
CP048232.1, 169824, F,55
CP048231.1, 354932, F,230
CP048241.1, 1416127, F,265
CP048230.1, 161616, F,574
CP048237.1, 975877, F,205
CP048237.1, 246396, F,103
CP048237.1, 866006, F,217
CP048241.1, 1097409, F,183
CP048240.1, 282986, F,93
CP048240.1, 1047576, F,100
CP048240.1, 261561, F,135
CP048235.1, 37126, F,106
CP048234.1, 293967, F,160
CP048239.1, 651456, F,84
CP048241.1, 1321645, F,13
CP048239.1, 1164142, F,246
CP048232.1, 472464, F,150
CP048241.1, 225219, F,547
CP048231.1, 470305, F,64
CP048237.1, 997858, F,701
CP048236.1, 518373, F,367
CP048241.1, 71714, F,571
CP048240.1, 770764, F,68
CP048231.1, 234382, F,39
CP048237.1, 356266, F,177
CP048231.1, 448131, F,11
CP048241.1, 374773, F,142
CP048232.1, 104930, F,155
CP048231.1, 284417, F,76
CP048230.1, 263891, F,123
CP048239.1, 236971, F,209
CP048230.1, 252612, F,291
CP048235.1, 555434, F,196
CP048230.1, 60870, F,25
CP048235.1, 247794, F,191
CP048231.1, 417442, F,177
CP048239.1, 239314, F,565
CP048239.1, 104899, F,435
CP048238.1, 339917, F,125
CP048234.1, 232811, F,91
CP048238.1, 189194, F,462
CP048240.1, 260289, F,391
CP048231.1, 381217, F,87
CP048236.1, 52089, F,202
CP048241.1, 1560981, F,240
CP048239.1, 330934, F,455
CP048240.1, 1238922, F,425
CP048233.1, 540684, F,221
CP048235.1, 43180, F,434
CP048241.1, 1391972, F,101
CP048238.1, 87641, F,126
CP048237.1, 695044, F,184
CP048236.1, 403539, F,342
CP048231.1, 443718, F,140
CP048233.1, 646174, F,97
CP048240.1, 1260747, F,557
CP048238.1, 293134, F,435
CP048230.1, 86358, F,455
CP048236.1, 159245, F,159
CP048242.1, 862444, F,883
CP048240.1, 1290230, F,168
CP048240.1, 614330, F,29
CP048236.1, 193237, F,368
CP048239.1, 990282, F,96
CP048239.1, 173524, F,225
CP048242.1, 1166692, F,419
CP048242.1, 1349397, F,69
CP048230.1, 95225, F,172
CP048237.1, 820903, F,456
CP048240.1, 254707, F,147
CP048240.1, 800785, F,80
CP048236.1, 48565, F,17
CP048236.1, 519805, F,202
CP048239.1, 69553, F,326
CP048231.1, 280044, F,143
CP048235.1, 186589, F,92
CP048234.1, 311389, F,364
CP048240.1, 263682, F,115
CP048241.1, 1171786, F,165
CP048230.1, 208493, F,231
CP048237.1, 288014, F,117
CP048234.1, 541562, F,78
CP048235.1, 537179, F,295
CP048237.1, 668588, F,911
CP048232.1, 437420, F,62
CP048241.1, 1607684, F,334
CP048235.1, 471135, F,94
CP048230.1, 58996, F,43
CP048235.1, 52672, F,158
CP048230.1, 343243, F,409
CP048234.1, 53735, F,215
CP048231.1, 303588, F,203
CP048236.1, 112115, F,105
CP048242.1, 1213262, F,206
CP048241.1, 686224, F,289
CP048234.1, 237360, F,418
CP048230.1, 342598, F,684
CP048242.1, 269286, F,87
CP048233.1, 526475, F,22
CP048238.1, 203161, F,434
CP048241.1, 841162, F,90
CP048236.1, 332452, F,366
CP048235.1, 703197, F,113
CP048242.1, 770968, F,613
CP048240.1, 466633, F,148
CP048234.1, 660050, F,10
CP048234.1, 449500, F,48
CP048237.1, 257489, F,192
CP048237.1, 847968, F,63
CP048235.1, 492383, F,153
CP048234.1, 429033, F,247
CP048242.1, 862602, F,480
CP048240.1, 292341, F,223
CP048238.1, 504085, F,248
CP048241.1, 1260912, F,99
CP048235.1, 165146, F,174
CP048238.1, 318566, F,76
CP048238.1, 26946, F,690
CP048235.1, 248022, F,233
CP048242.1, 885496, F,675
CP048237.1, 209651, F,193
CP048237.1, 794375, F,173
CP048234.1, 255029, F,428
CP048240.1, 79330, F,95
CP048234.1, 474649, F,159
CP048237.1, 893635, F,266
CP048240.1, 690711, F,69
CP048231.1, 256856, F,224
CP048233.1, 682444, F,151
CP048242.1, 1393449, F,121
CP048238.1, 252052, F,124
CP048232.1, 497319, F,200
CP048241.1, 927572, F,142
CP048239.1, 153482, F,4
CP048235.1, 320590, F,218
CP048234.1, 239409, F,122
CP048241.1, 456714, F,50
CP048237.1, 974726, F,582
CP048232.1, 168046, F,389
CP048233.1, 574561, F,371
CP048234.1, 508861, F,149
CP048232.1, 443855, F,211
CP048239.1, 446065, F,284
CP048232.1, 517400, F,206
CP048233.1, 644042, F,561
CP048239.1, 316688, F,379
CP048239.1, 957732, F,57
CP048241.1, 112723, F,102
CP048241.1, 1348972, F,214
CP048242.1, 205594, F,84
CP048232.1, 343640, F,261
CP048240.1, 1270527, F,84
CP048236.1, 173290, F,200
CP048232.1, 374281, F,303
CP048234.1, 406465, F,242
CP048233.1, 57761, F,88
CP048232.1, 424953, F,308
CP048230.1, 376776, F,229
CP048238.1, 706178, F,11
CP048242.1, 1286938, F,135
CP048234.1, 657751, F,328
CP048234.1, 103022, F,133
CP048242.1, 1089683, F,36
CP048242.1, 760658, F,597
CP048237.1, 756287, F,294
CP048235.1, 509531, F,108
CP048241.1, 1334221, F,405
CP048240.1, 402810, F,140
CP048238.1, 359604, F,164
CP048239.1, 282442, F,119
CP048241.1, 615905, F,85
CP048232.1, 234399, F,228
CP048232.1, 393981, F,92
CP048238.1, 252009, F,156
CP048233.1, 559415, F,120
CP048236.1, 877724, F,135
CP048238.1, 398305, F,333
CP048232.1, 497247, F,68
CP048241.1, 1394558, F,294
CP048241.1, 1379890, F,337
CP048238.1, 110589, F,807
CP048242.1, 701973, F,154
CP048233.1, 680838, F,369
CP048232.1, 435452, F,425
CP048230.1, 328712, F,211
CP048236.1, 51862, F,534
CP048231.1, 43383, F,99
CP048234.1, 262202, F,33
CP048234.1, 126498, F,157
CP048231.1, 477345, F,124
CP048235.1, 153198, F,470
CP048238.1, 380612, F,401
CP048236.1, 638279, F,269
CP048236.1, 267486, F,160
CP048236.1, 738159, F,99
CP048237.1, 187943, F,359
CP048237.1, 924814, F,396
CP048233.1, 168695, F,1
CP048241.1, 1758985, F,54
CP048233.1, 462867, F,161
CP048232.1, 411029, F,53
CP048236.1, 492793, F,4
CP048239.1, 793144, F,107
CP048238.1, 398233, F,18
CP048234.1, 323524, F,64
CP048240.1, 1117273, F,320
CP048232.1, 432683, F,216
CP048240.1, 1281305, F,38
CP048237.1, 413607, F,127
CP048241.1, 61695, F,476
CP048231.1, 297516, F,3
CP048239.1, 314197, F,51
CP048241.1, 899838, F,120
CP048242.1, 989778, F,420
CP048237.1, 622884, F,276
CP048231.1, 388945, F,46
CP048231.1, 424877, F,215
CP048232.1, 175651, F,255
CP048231.1, 303567, F,122
CP048242.1, 289182, F,205
CP048231.1, 479763, F,145
CP048240.1, 1039331, F,418
CP048233.1, 683032, F,410
CP048239.1, 342795, F,221
CP048234.1, 411883, F,462
CP048231.1, 300335, F,321
CP048241.1, 1544225, F,323
CP048234.1, 152191, F,529
CP048231.1, 475389, F,392
CP048230.1, 98648, F,65
CP048230.1, 51882, F,396
CP048241.1, 1756378, F,234
CP048242.1, 1070200, F,874
CP048237.1, 952709, F,32
CP048234.1, 390896, F,1095
CP048240.1, 305192, F,92
CP048233.1, 333658, F,35
CP048242.1, 160664, F,109
CP048238.1, 394735, F,167
CP048242.1, 1245650, F,180
CP048232.1, 305402, F,27
CP048237.1, 649628, F,224
CP048232.1, 369236, F,32
CP048235.1, 472119, F,72
CP048238.1, 357504, F,157
CP048241.1, 1079190, F,102
CP048233.1, 537538, F,147
CP048237.1, 914653, F,326
CP048240.1, 94314, F,74
CP048238.1, 87694, F,183
CP048230.1, 159515, F,143
CP048235.1, 499750, F,134
CP048242.1, 1389967, F,84
CP048242.1, 1114938, F,232
CP048230.1, 235783, F,145
CP048235.1, 425670, F,227
CP048236.1, 419958, F,59
CP048234.1, 309737, F,56
CP048242.1, 971596, F,185
CP048239.1, 966834, F,91
CP048230.1, 206391, F,165
CP048236.1, 333355, F,195
CP048240.1, 1300104, F,39
CP048232.1, 358071, F,169
CP048238.1, 173319, F,310
CP048240.1, 373712, F,758
CP048240.1, 242081, F,279
CP048236.1, 396517, F,221
CP048239.1, 598349, F,458
CP048235.1, 376663, F,237
CP048236.1, 545645, F,231
CP048235.1, 43565, F,63
CP048238.1, 443938, F,151
CP048240.1, 1283113, F,123
CP048238.1, 109183, F,322
CP048241.1, 146345, F,220
CP048241.1, 1098384, F,275
CP048239.1, 723646, F,450
CP048235.1, 712743, F,242
CP048238.1, 317376, F,372
CP048235.1, 47326, F,558
CP048242.1, 531448, F,143
CP048242.1, 801283, F,473
CP048234.1, 206583, F,89
CP048241.1, 927496, F,361
CP048232.1, 301348, F,173
CP048237.1, 867505, F,154
CP048241.1, 1087565, F,234
CP048236.1, 166234, F,181
CP048241.1, 494756, F,169
CP048237.1, 830071, F,263
CP048237.1, 606569, F,174
CP048239.1, 483342, F,189
CP048232.1, 450297, F,8
CP048237.1, 806929, F,206
CP048237.1, 975851, F,437
CP048240.1, 260353, F,146
CP048234.1, 256604, F,279
CP048240.1, 196680, F,92
CP048241.1, 923236, F,14
CP048232.1, 451156, F,77
CP048240.1, 71691, F,76
CP048236.1, 45883, F,167
CP048236.1, 51253, F,1
CP048231.1, 437373, F,368
CP048241.1, 1564710, F,434
CP048242.1, 1265673, F,394
CP048238.1, 51265, F,285
CP048233.1, 146923, F,82
CP048234.1, 278283, F,393
CP048232.1, 59273, F,416
CP048237.1, 761339, F,133
CP048238.1, 359394, F,381
CP048237.1, 944104, F,92
CP048232.1, 374207, F,212
CP048235.1, 266633, F,165
CP048241.1, 1341535, F,136
CP048238.1, 714241, F,14
CP048242.1, 589085, F,149
CP048242.1, 820354, F,59
CP048231.1, 446614, F,71
CP048236.1, 370266, F,209
CP048240.1, 614923, F,57
CP048236.1, 729758, F,202
CP048239.1, 766571, F,271
CP048238.1, 373277, F,44
CP048242.1, 1058426, F,317
CP048242.1, 1120236, F,131
CP048230.1, 411501, F,186
CP048239.1, 251348, F,221
CP048236.1, 209367, F,349
CP048240.1, 1161408, F,162
CP048239.1, 999799, F,267
CP048233.1, 560190, F,37
CP048236.1, 641562, F,446
CP048242.1, 295879, F,260
CP048240.1, 181054, F,117
CP048242.1, 740251, F,115
CP048237.1, 738343, F,142
CP048231.1, 299849, F,1049
CP048242.1, 1208158, F,395
CP048239.1, 714450, F,368
CP048237.1, 978525, F,80
CP048238.1, 42877, F,8
CP048238.1, 433747, F,293
CP048239.1, 60585, F,38
CP048233.1, 570937, F,74
CP048231.1, 260546, F,113
CP048236.1, 989754, F,454
CP048234.1, 504155, F,202
CP048237.1, 356269, F,191
CP048231.1, 139326, F,115
CP048240.1, 407965, F,310
CP048233.1, 607497, F,455
CP048240.1, 74104, F,11
CP048241.1, 670666, F,49
CP048240.1, 268358, F,99
CP048237.1, 108474, F,2
CP048232.1, 459738, F,57
CP048233.1, 215375, F,31
CP048241.1, 1321612, F,329
CP048241.1, 1013319, F,359
CP048240.1, 500963, F,480
CP048230.1, 208824, F,4
CP048237.1, 415040, F,272
CP048240.1, 33022, F,376
CP048231.1, 491057, F,211
CP048238.1, 502418, F,235
CP048239.1, 330910, F,269
CP048238.1, 69378, F,159
CP048233.1, 607125, F,336
CP048234.1, 299986, F,239
CP048231.1, 300553, F,118
CP048241.1, 1624148, F,110
CP048242.1, 1192111, F,176
CP048236.1, 590746, F,2
CP048235.1, 355204, F,64
CP048235.1, 318385, F,92
CP048237.1, 733992, F,355
CP048234.1, 204826, F,302
CP048241.1, 1620369, F,156
CP048242.1, 922865, F,263
CP048241.1, 1707421, F,29
CP048236.1, 913759, F,97
CP048236.1, 575502, F,137
CP048237.1, 39337, F,158
CP048238.1, 380414, F,402
CP048242.1, 620756, F,153
CP048239.1, 1122350, F,84
CP048236.1, 83698, F,22
CP048234.1, 218097, F,380
CP048232.1, 362509, F,247
CP048241.1, 351809, F,180
CP048242.1, 1054620, F,45
CP048241.1, 397884, F,381
CP048234.1, 363637, F,59
CP048238.1, 562164, F,383
CP048235.1, 79491, F,48
CP048236.1, 112061, F,111
CP048234.1, 436247, F,89
CP048237.1, 806101, F,140
CP048233.1, 537657, F,117
CP048234.1, 264811, F,236
CP048238.1, 389614, F,134
CP048234.1, 315900, F,107
CP048237.1, 624192, F,308
CP048239.1, 275485, F,79
CP048237.1, 970912, F,290
CP048231.1, 68127, F,36
CP048234.1, 311628, F,71
CP048237.1, 409100, F,188
CP048239.1, 738453, F,86
CP048232.1, 171170, F,512
CP048239.1, 205519, F,616
CP048230.1, 89509, F,619
CP048240.1, 74544, F,86
CP048239.1, 648806, F,329
CP048237.1, 876898, F,156
CP048237.1, 630565, F,109
CP048236.1, 633250, F,142
CP048241.1, 1394366, F,368
CP048242.1, 703274, F,109
CP048242.1, 78504, F,131
CP048238.1, 525564, F,11
CP048232.1, 369915, F,145
CP048230.1, 160268, F,67
CP048236.1, 190759, F,119
CP048234.1, 237078, F,29
CP048241.1, 665650, F,63
CP048241.1, 1171922, F,76
CP048239.1, 247097, F,86
CP048230.1, 353268, F,178
CP048234.1, 232482, F,227
CP048234.1, 443205, F,117
CP048239.1, 1009218, F,240
CP048238.1, 292888, F,130
CP048239.1, 486757, F,177
CP048240.1, 242009, F,107
CP048242.1, 772050, F,182
CP048233.1, 265976, F,232
CP048234.1, 208818, F,184
CP048231.1, 475224, F,77
CP048234.1, 498211, F,247
CP048235.1, 289474, F,144
CP048231.1, 476383, F,413
CP048239.1, 213441, F,67
CP048239.1, 360103, F,86
CP048237.1, 980984, F,368
CP048240.1, 1261582, F,309
CP048237.1, 957555, F,43
CP048237.1, 732900, F,315
CP048236.1, 444942, F,281
CP048241.1, 610756, F,36
CP048234.1, 443260, F,218
CP048230.1, 168209, F,235
CP048231.1, 446777, F,74
CP048234.1, 81098, F,52
CP048241.1, 889675, F,245
CP048234.1, 497749, F,268
CP048239.1, 247626, F,69
CP048239.1, 245436, F,176
CP048233.1, 510018, F,521
CP048233.1, 560044, F,372
CP048240.1, 900596, F,10
CP048240.1, 427247, F,277
CP048237.1, 611110, F,67
CP048235.1, 907704, F,89
CP048233.1, 531436, F,572
CP048235.1, 73627, F,507
CP048233.1, 533496, F,28
CP048239.1, 766866, F,20
CP048242.1, 613560, F,67
CP048236.1, 741289, F,432
CP048238.1, 299672, F,99
CP048234.1, 315582, F,215
CP048240.1, 208010, F,486
CP048240.1, 455557, F,214
CP048232.1, 373720, F,117
CP048239.1, 1010771, F,21
CP048237.1, 116562, F,192
CP048236.1, 547620, F,3
CP048239.1, 910923, F,121
CP048238.1, 365023, F,18
CP048242.1, 635129, F,278
CP048242.1, 1068928, F,376
CP048240.1, 1292038, F,41
CP048230.1, 478994, F,165
CP048241.1, 346686, F,36
CP048231.1, 455223, F,322
CP048239.1, 236205, F,96
CP048236.1, 278829, F,173
CP048242.1, 786217, F,103
CP048242.1, 871489, F,21
CP048241.1, 1151514, F,389
CP048231.1, 454829, F,169
CP048241.1, 1497958, F,35
CP048235.1, 856123, F,42
CP048234.1, 363202, F,134
CP048235.1, 416203, F,15
CP048230.1, 68998, F,3
CP048240.1, 111323, F,47
CP048237.1, 497481, F,179
CP048231.1, 248273, F,461
CP048240.1, 1052069, F,307
CP048234.1, 173364, F,39
CP048240.1, 729190, F,113
CP048232.1, 450539, F,365
CP048235.1, 47283, F,303
CP048230.1, 51556, F,35
CP048239.1, 170888, F,188
CP048231.1, 43637, F,253
CP048237.1, 904857, F,190
CP048239.1, 956955, F,170
CP048237.1, 944115, F,215
CP048242.1, 1399060, F,59
CP048235.1, 881291, F,730
CP048237.1, 492878, F,43
CP048240.1, 307387, F,345
CP048237.1, 970666, F,380
CP048235.1, 408584, F,18
CP048241.1, 1356962, F,342
CP048241.1, 360643, F,61
CP048241.1, 1245837, F,503
CP048230.1, 160925, F,71
CP048241.1, 1577212, F,135
CP048240.1, 447546, F,442
CP048240.1, 1005462, F,279
CP048232.1, 88553, F,272
CP048240.1, 334405, F,87
CP048232.1, 450693, F,197
CP048235.1, 185190, F,78
CP048230.1, 481699, F,62
CP048237.1, 257115, F,75
CP048235.1, 83060, F,549
CP048232.1, 295028, F,172
CP048234.1, 206458, F,55
CP048239.1, 654126, F,10
CP048234.1, 496001, F,323
CP048235.1, 855809, F,185
CP048231.1, 290851, F,448
CP048236.1, 185993, F,61
CP048231.1, 356742, F,552
CP048241.1, 1767435, F,70
CP048241.1, 1593260, F,237
CP048239.1, 67412, F,21
CP048237.1, 988682, F,75
CP048234.1, 552563, F,145
CP048231.1, 347464, F,24
CP048238.1, 322703, F,316
CP048237.1, 977692, F,264
CP048232.1, 459732, F,120
CP048240.1, 94595, F,19
CP048231.1, 471118, F,27
CP048241.1, 1472596, F,266
CP048231.1, 260674, F,298
CP048239.1, 66131, F,47
CP048235.1, 253338, F,127
CP048239.1, 314074, F,529
CP048238.1, 202833, F,180
CP048234.1, 256503, F,395
CP048234.1, 311892, F,230
CP048241.1, 848517, F,125
CP048238.1, 516964, F,170
CP048234.1, 369785, F,54
CP048233.1, 185451, F,129
CP048232.1, 476883, F,425
CP048231.1, 476393, F,5
CP048238.1, 507891, F,196
CP048238.1, 339953, F,265
CP048234.1, 649930, F,163
CP048242.1, 1043454, F,269
CP048241.1, 668606, F,303
CP048241.1, 566374, F,132
CP048233.1, 443968, F,322
CP048234.1, 623004, F,278
CP048242.1, 653661, F,112
CP048234.1, 269323, F,131
CP048241.1, 841220, F,456
CP048241.1, 586136, F,83
CP048234.1, 238127, F,199
CP048234.1, 406287, F,125
CP048233.1, 96853, F,48
CP048240.1, 429377, F,74
CP048230.1, 341744, F,490
CP048240.1, 970437, F,64
CP048235.1, 193450, F,72
CP048236.1, 146445, F,136
CP048233.1, 607499, F,162
CP048237.1, 971375, F,68
CP048232.1, 443806, F,309
CP048237.1, 970108, F,41
CP048241.1, 905460, F,57
CP048236.1, 46405, F,45
CP048241.1, 1362667, F,62
CP048234.1, 93032, F,237
CP048231.1, 447239, F,125
CP048239.1, 486099, F,466
CP048235.1, 339703, F,18
CP048241.1, 1125807, F,151
CP048231.1, 406787, F,166
CP048236.1, 91444, F,28
CP048233.1, 682221, F,50
CP048233.1, 140414, F,158
CP048234.1, 352572, F,261
CP048242.1, 1304689, F,263
CP048232.1, 245487, F,418
CP048240.1, 263305, F,82
CP048231.1, 238249, F,234
CP048232.1, 71202, F,147
CP048241.1, 1022188, F,127
CP048234.1, 448847, F,124
CP048239.1, 36064, F,63
CP048238.1, 686360, F,135
CP048232.1, 167859, F,350
CP048237.1, 997856, F,317
CP048242.1, 997925, F,84
CP048240.1, 690846, F,373
CP048237.1, 570812, F,78
CP048241.1, 1349837, F,288
CP048231.1, 397728, F,182
CP048232.1, 451198, F,23
CP048231.1, 476587, F,69
CP048230.1, 140944, F,115
CP048241.1, 1177827, F,58
CP048236.1, 932655, F,65
CP048237.1, 394631, F,86
CP048232.1, 111687, F,120
CP048237.1, 765327, F,298
CP048234.1, 475791, F,214
CP048241.1, 71809, F,131
CP048232.1, 66122, F,72
CP048241.1, 223421, F,165
CP048236.1, 642051, F,92
CP048236.1, 120429, F,178
CP048234.1, 236321, F,129
CP048233.1, 139351, F,202
CP048231.1, 149831, F,42
CP048237.1, 975738, F,118
CP048235.1, 103237, F,264
CP048230.1, 476147, F,10
CP048236.1, 670679, F,350
CP048240.1, 1065036, F,252
CP048233.1, 552060, F,109
CP048234.1, 532455, F,10
CP048240.1, 178121, F,120
CP048234.1, 595050, F,465
CP048237.1, 978001, F,372
CP048233.1, 581471, F,541
CP048235.1, 248380, F,330
CP048238.1, 167989, F,475
CP048241.1, 555186, F,289
CP048240.1, 579202, F,144
CP048238.1, 292704, F,494
CP048241.1, 1390740, F,74
CP048236.1, 530636, F,59
CP048234.1, 622915, F,14
CP048240.1, 292228, F,172
CP048236.1, 729756, F,290
CP048235.1, 703616, F,455
CP048232.1, 318755, F,256
CP048235.1, 163922, F,68
CP048232.1, 450591, F,219
CP048231.1, 471305, F,162
CP048240.1, 417801, F,50
CP048232.1, 407972, F,212
CP048230.1, 92916, F,54
CP048241.1, 782265, F,395
CP048232.1, 474751, F,180
CP048232.1, 413044, F,139
CP048237.1, 624794, F,70
CP048234.1, 439664, F,289
CP048238.1, 436378, F,129
CP048233.1, 576193, F,353
CP048240.1, 389735, F,48
CP048235.1, 275240, F,57
CP048233.1, 495907, F,73
CP048240.1, 288551, F,30
CP048242.1, 1060790, F,128
CP048230.1, 137957, F,32
CP048240.1, 720726, F,155
CP048236.1, 282733, F,10
CP048237.1, 165541, F,117
CP048236.1, 98521, F,321
CP048234.1, 237560, F,75
CP048236.1, 51954, F,189
CP048239.1, 673968, F,76
CP048240.1, 265339, F,158
CP048235.1, 601262, F,601
CP048242.1, 331591, F,307
CP048239.1, 153790, F,139
CP048241.1, 1482616, F,37
CP048236.1, 80103, F,22
CP048236.1, 399451, F,267
CP048238.1, 446271, F,159
CP048238.1, 542708, F,216
CP048239.1, 917490, F,158
CP048241.1, 1030407, F,106
CP048237.1, 260896, F,142
CP048231.1, 221807, F,52
CP048239.1, 147795, F,289
CP048232.1, 389352, F,141
CP048238.1, 696272, F,126
CP048239.1, 1134908, F,48
CP048237.1, 967644, F,5
CP048235.1, 430963, F,161
CP048233.1, 538778, F,67
CP048239.1, 66198, F,226
CP048236.1, 45401, F,233
CP048235.1, 308703, F,118
CP048241.1, 77446, F,114
CP048242.1, 1188175, F,44
CP048230.1, 255045, F,40
CP048239.1, 229926, F,223
CP048235.1, 246894, F,72
CP048242.1, 1239095, F,31
CP048241.1, 1693365, F,56
CP048234.1, 433419, F,36
CP048230.1, 146091, F,271
CP048242.1, 270228, F,640
CP048242.1, 1057549, F,328
CP048234.1, 147057, F,37
CP048241.1, 731374, F,92
CP048238.1, 252225, F,190
CP048240.1, 291431, F,91
CP048239.1, 899313, F,202
CP048241.1, 1560347, F,60
CP048237.1, 776453, F,84
CP048234.1, 202626, F,21
CP048242.1, 1058524, F,124
CP048239.1, 173642, F,222
CP048235.1, 54323, F,423
CP048242.1, 604356, F,5
CP048237.1, 881450, F,120
CP048237.1, 998119, F,63
CP048238.1, 721034, F,278
CP048236.1, 936902, F,125
CP048240.1, 396845, F,247
CP048238.1, 696046, F,49
CP048231.1, 156406, F,168
CP048233.1, 665223, F,194
CP048238.1, 133028, F,81
CP048234.1, 201300, F,84
CP048240.1, 1277760, F,110
CP048239.1, 217711, F,97
CP048239.1, 61319, F,27
CP048242.1, 311197, F,191
CP048240.1, 92535, F,153
CP048240.1, 190191, F,90
CP048234.1, 52032, F,181
CP048237.1, 953281, F,191
CP048242.1, 47194, F,154
CP048242.1, 1054647, F,48
CP048242.1, 270213, F,88
CP048238.1, 486384, F,200
CP048242.1, 446356, F,84
CP048235.1, 882293, F,82
CP048230.1, 215699, F,42
CP048233.1, 638354, F,354
CP048241.1, 1383982, F,52
CP048234.1, 614148, F,119
CP048235.1, 249248, F,9
CP048235.1, 31135, F,99
CP048235.1, 587536, F,257
CP048230.1, 59007, F,131
CP048234.1, 366017, F,125
CP048236.1, 872862, F,46
